matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7725041706,1118,trrng15tDLdcQN4XxzO0JXiiXdhyNUh98smUmtu9TTu-X4zR3TPUuui1tXl2hr_uVuwhB9iuEuS1ZQ,100,0,SUPPORT,Nautilus,Braum
KR_7725041706,1118,qhxLshwoy8KXsxYot5KsW7jT6QlzKza6fKwmfKslaRPodHJZs_cLt0f-xpLjBwFEar99TVvkvaB2pQ,200,1,TOP,Yorick,Pantheon
KR_7725041706,1118,JA6WAmN4smzCCj_5ar5t69wqNmOcuuwe2JpfR0w2IU-ZshUYNqH9gXUa2odogU5Elf_xbvlB0XoMPg,200,1,JUNGLE,Nidalee,Graves
KR_7725041706,1118,QVU1ZDakmGRV7qcWiaTLa1gHVWlKUbMaaQtGfOj1FmbBxXsmToRkMqr4B5-uWStMev4GcAH4AQ-EUg,200,1,MID,Malzahar,Katarina
KR_7725041706,1118,ShzW2jLQQsKmeSAfhkBPNb0T4tOF0_6VSA7tXUrpCzPP5h2nuzlytLrcXqcS4Nk1uPZH_axrGut88g,200,1,ADC,Ashe,Samira
KR_7725041706,1118,35yYkZxtuqWGcPLfMArfzHNaiLk-f0w-8aQQpMjMSMJMmQC_ccfaPZv49h3SHW3A9AqRFPSF8LAwfQ,200,1,SUPPORT,Braum,Nautilus
KR_7577509422,1951,NO5eK-8404E3w8DLEeFpdp6ht1s3S83L8C72ZL-XC_hbTjCUFFIw3ACqhB_8FOreWvwrtGQIbuU31Q,100,0,TOP,MasterYi,Gwen
KR_7577509422,1951,pKCd_RsXfQwC6qXI5Z1upNIaFgT9oFvcereOGMmiVo7JKDYl2LXd_bIidbgLqHrwC73kS2vcKPhY7w,100,0,JUNGLE,Evelynn,Naafiri
KR_7577509422,1951,w3pLoe4Lzgt_9A5U_KQ0P1P_m8l95EJ-bP_q_BDnn6C2ZBc4Y8gKGneaZ6Epx0PexDklSD2g3fK9WA,100,0,MID,Vex,Orianna
KR_7577509422,1951,C1ZoPCIWrPpa1yeeM-qIWXYglp3OAjI6BtfgjieQ0bs93HX3qvuwhC_XkRG4xc2Yy2koAJHKgxDp8w,100,0,ADC,Ezreal,Varus
KR_7577509422,1951,5_Hik422uOuRlI_qH-vRoEKATefPDDEv7xScQPXyxEQxQQo-m1BNQWtWycl9IoMXRAPnw7qTGfrOsQ,100,0,SUPPORT,DrMundo,Xerath
KR_7577509422,1951,21trVJTWhHBsIo5quu7O6ikny8adnXg0ZZeQB2txMPkQ_s5xlDzkJyIFnI763Q0xWht0vds7mYBdDg,200,1,TOP,Gwen,MasterYi
KR_7577509422,1951,Hq5t0Sc5TBE5s_WVcq2bwXwdPDVp7r4psWo1pcSbcHU2deA4DCutTrRA9KBNZKEucsvDp4n6aoccDw,200,1,JUNGLE,Naafiri,Evelynn
KR_7577509422,1951,FOqZbSPTQ3s1ZJMm1LLXeqwBzTPDrzDgX0DXJGPLhJaT822JH9DdCu9nGviw9NqxrqPtuyionMhLhQ,200,1,MID,Orianna,Vex
KR_7577509422,1951,yr9Wk6-mHwn1WkFPhr3dJpEPgjOXcdcuoig0xDXFcwl0jZGgyI8qIc8TE-6TPOxGBNWur1JyHJq90Q,200,1,ADC,Varus,Ezreal
KR_7577509422,1951,wL7pzoNyPDem8pwftXE-8U92-tDpcA4xIQ4sPJV6O2SX4e0dhGU9xF4b8GSJ2ysnNI-uzXUh_zaK-w,200,1,SUPPORT,Xerath,DrMundo
KR_7798109807,1705,qhxLshwoy8KXsxYot5KsW7jT6QlzKza6fKwmfKslaRPodHJZs_cLt0f-xpLjBwFEar99TVvkvaB2pQ,100,0,TOP,Yorick,Riven
KR_7798109807,1705,eo0uT6qZ6fIJ1QwQ4a3C0JFJ0shr2AGJhj5G4Xv8WeYcouJP51Ztonrt92_cHYqRUNrpmYxV88x8bQ,100,0,JUNGLE,XinZhao,Ekko
KR_7798109807,1705,fY3Ya8SH0kufo3bvuhOJ9xZ81q7nCzFT7gGrF7VNMxYh0YKOkurURkna5kmv9z8cjI5I1G84o2bMzQ,100,0,MID,Azir,Hwei
KR_7798109807,1705,e8j2CqeAWcNNTh2ArRCwv4bhCH-wYh_EQEFzhVFftW-S03moGpQfVRBDs9Wu0HHB2I6HrOAkuofqhA,100,0,ADC,Kaisa,Yunara
KR_7798109807,1705,EHex1ojeU9eHmTyErUpat2P2SLmZ03czKUByrix-1BVXm8OMJR31yAbaiNnWlAyvPH6zWgnZvnbLyA,100,0,SUPPORT,Braum,Milio
KR_7798109807,1705,hj6Hsa_gLxUyoL_Dyl-opB2scZ5BVaV9uBOHc4tInIpClZGQj_FR75frjJZsnG6VfjdYuv9KXLTNCA,200,1,TOP,Riven,Yorick
KR_7798109807,1705,6RPKfKv0pZv_KWkbZpNDrEHMVAkCzUvt2TBQMztuiYoB3FHiK8IqV8F1YkWv-ImjyRCbCmeVaQa1Pw,200,1,JUNGLE,Ekko,XinZhao
KR_7798109807,1705,a1NXmpKgW4tifAobukVndrhbfR01i8WeRyQ-vkx8zuKEGFa2PmZEXYXJh5WyQbEjxY4tDK4xldB6Hw,200,1,MID,Hwei,Azir
KR_7798109807,1705,OztEZ_6BhdIOpj14VcLdLh1gYE8wr2v3l5AmHqS7lHTpB9X4YLamn-bU9hQnBqq8bkyUghRzy-zRTg,200,1,ADC,Yunara,Kaisa
KR_7798109807,1705,dm_AM4uE9CXSjZXYgBZVJNE8_ksxRCiYeYerrihnAGMEAtLNQjL929yHgUEqe0azdnXeQ9R7kL3eOA,200,1,SUPPORT,Milio,Braum
KR_7912105297,1903,_CItipHdFnHe2M50R6q_CMvbzgfltawIvYmAWgbHti5pHV1KpBX2s0CrmQrJzWf9YynLOIaJCBsALA,100,0,TOP,Mordekaiser,JarvanIV
KR_7912105297,1903,HJA7enSLlABnhDnaPJx6VGDYqbPBdZubyvpeiEo3gjXXD57NK0vdRkMVLzggVehqMtKBqMLuONn-uA,100,0,JUNGLE,Nocturne,Viego
KR_7912105297,1903,pHYb6p4MRyo5TadrZ4jV5mzAoU4beeF0rxTkfzYqV_dfL3Qvi8qfl4bu6-iwtPfgHvyuWtc8b7ueMA,100,0,MID,Irelia,Yasuo
KR_7912105297,1903,-AcmK6Sbg1W3uVlGRMELtggq66OWMkJgnUiEtjfRUa9hEtrLdBsmj8oTFaHWH63zAiUyVWGbcF1B9w,100,0,ADC,Smolder,Kaisa
KR_7912105297,1903,dJ0mkXwwzPQpixbUncc2AZzoRdfYw3f76TVxmBBRtDfnDsojolDLhHH80U4fFLz6BNg0sTPo-tcoHw,100,0,SUPPORT,Rakan,Syndra
KR_7912105297,1903,j7fVD6B-JA0iUon9vLave1Ixh7xjlga7qYb6BeL8H1kMzX3wZaNSsO9102LFkjNBgwoZCorVR-Qjzg,200,1,TOP,JarvanIV,Mordekaiser
KR_7912105297,1903,yoUeZhfyGCK0KWIZK2iDXrImqVqxf4XKoI5qvRIQC2HjWjyUitIHlcddAtDZRnT9rl2g_Lq_7ElboQ,200,1,JUNGLE,Viego,Nocturne
KR_7912105297,1903,obsTsIPw3OWmvD1E8d4zjSvg8MW1jw2pbG_WPHeFaNxmyZXNUnrp02Z-sMOG9iZWN38gN4U07CB8jw,200,1,MID,Yasuo,Irelia
KR_7912105297,1903,2ndSBAiP7ISKsELZb5adHKnrGBScDuiGhlKl0tGQu6utak2NSkkPoWjgYqAbgV3OCtN3scYiWxqdyw,200,1,ADC,Kaisa,Smolder
KR_7912105297,1903,bl6iRG4026u8NgfhVK8UgTnnYY72J1GdpjDJDgvPhJj-fIB0sasoY0yOd0huQSlgFJzK6Ju_nt_8qQ,200,1,SUPPORT,Syndra,Rakan
KR_7938210638,1749,1HC5iDFVu93KaK7JoCtZ5jK7heXTr-qO5tlnKWoCnA8jfYaMwNsI9xR2JTpJzGF_CZYvakhsjYCX9A,100,0,TOP,Akali,Irelia
KR_7938210638,1749,l5-AApChgWiW7HwV0bLM7V9aqjNP4YhjCvYCUOjQ3cE8FmLmDDh4IWv7MFxy16QRfcvUzpROt9ZQqg,100,0,JUNGLE,Viego,Khazix
KR_7938210638,1749,wT4JjCAn6KL5ZOkC7nbRpHpWPi7fGBzwWKRw46p5Q6PKzcjOmB60NXoRw7-aJVmya5uV2toSkSQ4IA,100,0,MID,Veigar,Mel
KR_7938210638,1749,wArrpaRAFd5RwdZ4WoGP9hPPxDASprlwisDQ3jRkjmTNsffG79gtz3BAtD9dy3cThmvYWCoLy27rIg,100,0,ADC,Jhin,MissFortune
KR_7938210638,1749,lurgE6F4UpBamNz-qOlbu89Gm2uA_bp5WhWsGjcuvU0_rSlJFngc0_6A8U6fFIO38StwEbu86mNXHw,100,0,SUPPORT,Bard,JarvanIV
KR_7938210638,1749,k1GzyACgLQV73EMTZ6s-J_3d0YgKQKgm8zO84SxDBI7ws3DqDb_5-Kqu4uIR6cY1imaiZ0LQtT7PwA,200,1,TOP,Irelia,Akali
KR_7938210638,1749,2O9MDnL5xUpwU64QsUH4X597OpXw6s62ntoIvZ85GvHCscSNF9S7OkejPVyc4EM-frMy9yoojAaQrQ,200,1,JUNGLE,Khazix,Viego
KR_7938210638,1749,88I9ahlhpz5pcYQhNIv_FeaWtmvoHOaO4CiEAokWdmX8LdL3uV1gi4chBv9RtmvB0LIfNtkXeIUPUQ,200,1,MID,Mel,Veigar
KR_7938210638,1749,03DfGQ6jTa7yZ3F3o3de9aLs1sb3yB8XknQkh23c9bX5ZuPilJG2Ct9-xvdeIi_C3sLll3Wg_C2ZDg,200,1,ADC,MissFortune,Jhin
KR_7938210638,1749,3uLg9hpmM9dL73BxEMSLhUN4sJn9dkD0MkNTwIgJQGSX3CTYR9Y8tx-FXFyPXKpHsNvsg230cn1vVg,200,1,SUPPORT,JarvanIV,Bard
KR_7658744340,1672,8GG6s7SJN5G6eToqu6_-HqVNbZWegByJr7CaF14VdSUP2V4XLYTDrUpgvBVPg0RXsszxnXUXWP0SsQ,100,0,TOP,Smolder,Gragas
KR_7658744340,1672,wP7n-TDGmvp4H23uibZ_NLN7CmHARbktZbDX84wIYvVOZxmWtd8AlCbb7Hvm8QWGFGtBJG-NzClX0Q,100,0,JUNGLE,Hecarim,Viego
KR_7658744340,1672,KBAPTdEUE6tZdAVx-H9TxY4_RGpbDDNGeh2iywJwSvkxSrScHcVfCWi54sUBgcM-33XAcJ2qeHxT9g,100,0,MID,Orianna,Xerath
KR_7658744340,1672,mEzhvTfit5-FNPhNVaQCXUNIcIaNdmq3jh9row_2C2dPB5_4JBnVCMNbrDxo5pSCDTnmGa_5Aq0_Kw,100,0,ADC,Lucian,Varus
KR_7658744340,1672,XHun0BZaLqzz-vqL4L4-XxAxeD4X0t_y4bTQu0eeRxbWkzCjcQI8o9A9mhIHWd4ezVYsNLLTG_f0aw,100,0,SUPPORT,Senna,Lulu
KR_7658744340,1672,8adeTuoga2cuQPCCL8-7a3Y0hL1-2NPhHTvbjaoQ0GDOXJvVSUngUPKRB2DZlR6iYT-6xwX2lBteDQ,200,1,TOP,Gragas,Smolder
KR_7658744340,1672,cr6dicyfxBL-jIJMusT-ie6z98WhWxp4utG0dhqQjgTalCdfCMHLoXOjlLxcKDF1yTbklZvDNWMWqw,200,1,JUNGLE,Viego,Hecarim
KR_7658744340,1672,u6oFgcYZoOL-nvpuVy6rEnYzdnD8TND8Iw_ymjhWp73v-__9K-Qw-_MFujsYzMX6H5eP8iQhFaAcvg,200,1,MID,Xerath,Orianna
KR_7658744340,1672,mXQ-TwlJp0dof2mHpOqzPKKSCHWBiFwybkYxAqVMcv6CXrl887xv_xDLzFDiLW8SW2m77h1mJCT8oQ,200,1,ADC,Varus,Lucian
KR_7658744340,1672,RwF6UMN3EzqGlqSna7LUnRbUlnmXEGA7YYUjRaZRVsiabJhUu1Qjcpa9y4s597AT9A9uIdJaP7gogg,200,1,SUPPORT,Lulu,Senna
KR_7812933539,1677,zP8SBBXVWvs37Y1ot2ii8eSLDWFYkH8CqIokqp3JWCx7zbCkATOnpGBzv3oAzFmqy7rFeEz7S6rGMA,100,1,TOP,Fiora,Kayle
KR_7812933539,1677,I_0cF02qGLwRaMVDQQU9xAM9ecwf4iRbDIaAQlGa7ofpPUEvarQ69dUANk4yH-BYXxx9-XX4PzKugg,100,1,JUNGLE,LeeSin,Vi
KR_7812933539,1677,CChtDZcF837v1r4PTumD3MKPkbiJ9cr1DMKQQ89xuYct5rEQYSRhJJMgjIAwDlXvdn4T_iSRX6AIHA,100,1,MID,Galio,Zed
KR_7812933539,1677,jA6vjSQavuW32DO-vAGX9ubXlZY_Jk6yFSSujLpZrRQvKKyhQSrGBWiDX8AAgYofY7N_8kZOZnBw3A,100,1,ADC,Kaisa,Xayah
KR_7812933539,1677,NblMI0KBqjoZB9dENQ8u-YTevA52lQu2vT4V9ybqRy4XYhSv69tr7AozI-Una4zeM5O0xlX6bD7hhw,100,1,SUPPORT,Ziggs,Nautilus
KR_7812933539,1677,WVbX4XFotSYeosvlD4BzNRrXaiGmqUGgzywkcD9qA4yv4ws2GtdsMvATJlB4yESo6FCIEyQrJ0Xf4g,200,0,TOP,Kayle,Fiora
KR_7812933539,1677,AlhI_lfT5jb6oksJxDC-te6J8A1QtSIfEo59h8_Ghe54fnyFu1XVFFqwKYIGIWq9GrHVKvEfTCGZpw,200,0,JUNGLE,Vi,LeeSin
KR_7812933539,1677,oCr3Wcxwx0cNml1I0mYYNq-isfBOMkjUg0FeI1dt5YvmnwLWaMpsnOGemTLiECMFkPmXWbBF6uxe8A,200,0,MID,Zed,Galio
KR_7812933539,1677,b-D_N0WkjNVLFv-U_vUjF9YPRWSBq-VlLHzawZfPHrNiRNZu-O5D9z7oJshOWBCRODp5yj-nWiNK-Q,200,0,ADC,Xayah,Kaisa
KR_7812933539,1677,fCWGvxDeJfZlDd_4AzYqggwrXGyyuTLJPpdTLdqklLqqRnQK6iouFn_H3ls81Bumx9ZOOYOkhICNrg,200,0,SUPPORT,Nautilus,Ziggs
KR_7926295063,1467,3OmWrFodZMeRUmFDBk7Ba5-oIwhhoLm-dGeGCGwh0DC4htKL6kVpFdiyM_jOg5apy8VXVVOXQ7hp9A,100,1,TOP,Aatrox,Gnar
KR_7926295063,1467,AKDdVS4rTFMO-vQcnwGuUqvYxGvJQX0OZIt_ujR6HaJa5QttjOV1vvOBiJal93T6Y-awMul71JfNhQ,100,1,JUNGLE,Lillia,Viego
KR_7926295063,1467,UIKi3QPEK-swdwgcbf6gpoI6rNgHgJ_1pWc5xNLIeDEpICntTclq_oIAalBpSNCTm4KQBf0rUm2Fww,100,1,MID,Zoe,Akali
KR_7926295063,1467,j3OBCtuYvmpJcNOeFRDM1cnaIP2QUAOSvdYI74CvAz7WdqEDRf7y31jLYxyZZPF4aGtFcg-A0Rmi6Q,100,1,ADC,Tristana,Jhin
KR_7926295063,1467,lfvtyM6lF9lJ7DPNZCj-VIi1LIEzDSQEcKkDIV0o8peNzpv0qzugVTLkxc6BG5uKJKd1PdFamOFBUg,100,1,SUPPORT,Blitzcrank,Poppy
KR_7926295063,1467,jUNdVU-IvYZvDFjY6dgonQPWbiETAEXDcJTn7q52oqp1Q0-BnmIFmmvR9bVnt_xrZ-MwinMuirFrjA,200,0,TOP,Gnar,Aatrox
KR_7926295063,1467,GGq-atavzZPPwydtjE6JzN5wS3nP16Pj44U5r0H63Z2uHtmd7YvH31h8zK7-4rQ7eE_w6MWKkb5yeg,200,0,JUNGLE,Viego,Lillia
KR_7926295063,1467,dxtLOElLDVOXbnf_WxZa8cBa7iUjQCHZGNUwrbXXVlGpZFTr34__m6l3L9yKJNpk2Jh0a_Rh0Xkybw,200,0,MID,Akali,Zoe
KR_7926295063,1467,u2eDeAOqEdcQyBLMivJUjTpKnDL-Zwj0iMDlyA1TO1u55ZBXguHMgq5BXZh5weGz_n0azFY5CguoQw,200,0,ADC,Jhin,Tristana
KR_7926295063,1467,M8SLE-oFNacjfdeyxNEiwoyYEEwCcA4ZeoXzJxgI-hp7EqnzfDevhUSmRMWmZ8fmnjOymS-Cl8-2hA,200,0,SUPPORT,Poppy,Blitzcrank
KR_7937339174,2472,vfjccppVf6e36uiPANjkD81jdLMs4SsJR5DBIu5i8HvwAPzq4oHN6UOSmYGd15V7k77yat5fVB0p8w,100,0,TOP,DrMundo,Camille
KR_7937339174,2472,UBf8PdOWGF3tCWa9ja0HpjrMgzRagkh9AugwwCz8ETaTWxZR9qxi8xrk-RdZPUOagz0rz0io9Fn0Ng,100,0,JUNGLE,LeeSin,Viego
KR_7937339174,2472,OZKIVxe6xMiQLXLzsUrDYQDADgHqwUAfX2AsEk5ou_5v5YAiYDXUEP8GxHdNdkzKWpylBHZSIS7Tbw,100,0,MID,Malzahar,Mel
KR_7937339174,2472,5BMtS6gVjkPMkbZj64HiiUt0AFaGXoceawspWkiue1V3G42o1NuRBEpawCWAyXL37wDICYR7pbkAEQ,100,0,ADC,MissFortune,Ezreal
KR_7937339174,2472,gMzlARiMGSYrz0fltYls1NtKrqGkqfbacDNUK4ivTAqUfovHK9rzH8ldaQcm_37u2XofxrOrSNAbRg,100,0,SUPPORT,Veigar,Zilean
KR_7937339174,2472,290Dx0cKZDfopbbVhgOQxR3EInZvvyjUe8PTWglwH97KWtXZigwl8TslM1VSnS8v3L82AidOgthZfg,200,1,TOP,Camille,DrMundo
KR_7937339174,2472,auRrauyYub6QNAHkfDMpSto01nP7Gec2Fvv6LCRo4lWa0nZKJL4pHQaNjIF65_W-VciuvnVSJtL_og,200,1,JUNGLE,Viego,LeeSin
KR_7937339174,2472,-TxDN_Hfy7pT4M1Fcl2rrTHhuGDtFbdtLQZ6hCdhAKv3nKxn0P7etOVsudXMm8ZdkSYbjHQVpyuZmQ,200,1,MID,Mel,Malzahar
KR_7937339174,2472,R7QlmjLn3xmBmjnrV2mSWTRBgF8ZPM4JREg-MicDf20XllPdW6imMCEmEtmInwcXFV4p93VakuoBlw,200,1,ADC,Ezreal,MissFortune
KR_7937339174,2472,x9B3wauwbyBQK8yLDesKzCP1GlNPGcD_4eRMqEV-1VrosEo7wFamyVSyEmuI-GPnAfsGrXzm7Qj2KA,200,1,SUPPORT,Zilean,Veigar
KR_7934090403,2302,2P1QHMLPccGAWs5BXdsOj7EK9K69455uHqwe4UFnBHXuBTIe_NYZHSjqwlDXc-xZZZt4LsL1PVcBIw,100,0,TOP,Aatrox,Ambessa
KR_7934090403,2302,raLH2VQcpUIEz-QT_3uu7nU0oua344tTnccAkKCOsPwqJMaez8YPwDiPIEzLL5IsZsPLFIdMAq6bhQ,100,0,JUNGLE,Graves,Skarner
KR_7934090403,2302,_okXjk7kVX4NRdOskCP9iUXdcalhcnacQA84bDbJ-40iu-AgWnbxbQbrZ0zCbH0_MMV0ipvffXIU1A,100,0,MID,Lulu,Mel
KR_7934090403,2302,W8jqW8TpijmqaIwl9Rt1Zvyk03rsBh1rrvnn6of1jhFjhguX6wfscfGXEuCPgdPNPN7_VMrbsL0cIw,100,0,ADC,Kaisa,Lucian
KR_7934090403,2302,qqnwxWAWp4fGjh6hjGdpWUQC7OJChAK278Sy4RLMKj2M9XwZYkBj0NHj5nLZcompqihGBdfnb1jkKA,100,0,SUPPORT,Brand,Thresh
KR_7934090403,2302,6tpNov_5nDL7VDnhVqLHH-9y4JNvCuCnQuYaq9hxm2cKecDkeS-Uu1Iu12vcnBQEPseD8Hiodb7jnw,200,1,TOP,Ambessa,Aatrox
KR_7934090403,2302,4qiarpN8E4Xc4kXNjCfV8lZGuOqACnZPAyP8EkzMxCD4hmMuZo7sreQzigWr1obSqeaMSkg8Dv5X6g,200,1,JUNGLE,Skarner,Graves
KR_7934090403,2302,0FVswBClWcCush3aj17ANCCB-PbRU9h_zHBcD0PeyWs2CJ-x3OPc_6DNmFCCy4dU7FWEnsH7MhhZtQ,200,1,MID,Mel,Lulu
KR_7934090403,2302,0pAoNox2hLkkEBVTvj1en7t7OtxfVlCpNcsb9eyqn7RR6QrG9dXfTVvXiOihQ2U9TbhuR3Qy2bp1ng,200,1,ADC,Lucian,Kaisa
KR_7934090403,2302,dFR5-Oa7CqSP-rM9RusDmkWOa3aniM9YRWCdGR8AT-Z0bVDfHMyen-2ETwNuBPTvMzoLvD5UNkYcGA,200,1,SUPPORT,Thresh,Brand
KR_7918572400,1114,4zIKyBbUG_EOG9vte2qznTJXDlsHZzP8lc0VzZlIFIuTQkx9JtzSbV-KQM2OqVMU4pA2zzm_mGHpQw,100,0,TOP,Nasus,KSante
KR_7918572400,1114,5h4B3quA-BsTGDD8gH_PlR2UO3hsI50v2Pgl8AKzH5OsWIHeIorlsW8eJ8QPkGyu5ux8eJL3XQVoJw,100,0,JUNGLE,Brand,LeeSin
KR_7918572400,1114,4soqQxVRVuiCEEXxgFhryge5U1FTTq5nWNF-gFcP6_Q_ZdtwpieYPLE_XfXVeAF-1ChZ8EJqBGwt1g,100,0,MID,Viktor,Zoe
KR_7918572400,1114,Gxsy2QfmqQXQ7Fv9Y3tMp7dpZh_ZuZX6p4z9gN4ACHNj_uqyP7e2Yaim09EPkqevH2PzBFjGcVvKOQ,100,0,ADC,Varus,Kaisa
KR_7918572400,1114,uVIB8VipX6sKc3r8cn2JC9KgInH4iXRq0cbp-rqCu97FXbcwmAThseZDYBw5DWa5Y8sr5TjjKxUH-Q,100,0,SUPPORT,Shen,Pyke
KR_7918572400,1114,tmoo_HhTV6i6VUuCAjqXQ4Ieo0oLiK7GO4U8l1rcz8UuDeT6moshb25sfeu72Oe2lhYWKcKN-w23LA,200,1,TOP,KSante,Nasus
KR_7918572400,1114,rgRsZfUoJ_qY38LME5RjBBVXoMNcnkdHwEzs95TFMfj-OnhGR-TVAUVKMYHSRRAXfjH1be-NIDKL3w,200,1,JUNGLE,LeeSin,Brand
KR_7918572400,1114,3A7y4uxP-FhlDV2ZxlHDTpGTtx0EFFLfNB896tQYRTfshLCozPoG5kh_fYazzqBQEQxNN-Q_D4et0g,200,1,MID,Zoe,Viktor
KR_7918572400,1114,w8Un7yaMk0WQtNE1vb6MwJzs5K6xXy_OnISEIDTvljLCffOOf9s0LyC4NCeso8fgWGJHYZWWTAlICw,200,1,ADC,Kaisa,Varus
KR_7918572400,1114,edDmRBG7AwGfpIFRgukz7-TqtPH11D0nYKMgVEEYD3oRchAd1RCpDTAHu9-GtfmN1QLv1Rbemqg4Xw,200,1,SUPPORT,Pyke,Shen
KR_7929141679,1648,DjVJyZdD3DqW0QfJW3gt_fWLZYGLg1w9zNC8VMeL85sif5Qb3FDviR0BzzQ5d8wtU4IpAerwjbsvHg,100,0,TOP,Fiora,Yone
KR_7929141679,1648,r3UGEI6d2d2kdtL17rvTw_re-qwIbtVoMtWjx-c7f0128ry-ieHCpKxVdz7RMOsZjKW7Lm3-E82_4Q,100,0,JUNGLE,LeeSin,Ekko
KR_7929141679,1648,mPBAdeCRUUmXxdMHGn9NW-pg607TWDcO32qgAwlcCsJs1R7zWjzzLA8-RlwBt3ybLzxoaOvdbhHdlg,100,0,MID,Orianna,Sylas
KR_7929141679,1648,Kux-rQQO7YQ7Ayg2UBeSx1fRz4NDO3IKz9Q5_Z-ijLVJKGs12B23hPpYI93MCKSMeFMJZ5bqQXHILg,100,0,ADC,Jhin,Aphelios
KR_7929141679,1648,ZMCcVwam1xWozfJrgb1Yj75f0KGbyqCaarv9ck46DwHU4I_mCpD_jZlxyHtARhnCrVutx5iK8i3UnQ,100,0,SUPPORT,Syndra,Seraphine
KR_7929141679,1648,vWqAlG5FRqxAYQ1q4phYmLwuso1Rxg6-wYgeQr0cvZnsn78g7ccH2IFEIo_CnH5eZO09xBT32zX8ZQ,200,1,TOP,Yone,Fiora
KR_7929141679,1648,KH0PBtCzkGu-a-z3baoDvLNBpwdc7rKcikWUKsINOHjEMO5a5z2qOsvR02YTKP5nP-mnGKytW8y5VA,200,1,JUNGLE,Ekko,LeeSin
KR_7929141679,1648,XmaG00jSsJOX1b2EakMaLES4fB9HuMQivQK_LRLKyXVduUVVf9PMgmPd5H_PkpAO2keac4y4unNFBg,200,1,MID,Sylas,Orianna
KR_7929141679,1648,JcEo3iNt1vVIY-0kMI1sum_pA5XaXjpfSY-rJ_bGpQacIbss2wBVpgZSR_AT99IVVqZwmT1n3q0qqQ,200,1,ADC,Aphelios,Jhin
KR_7929141679,1648,pyIvls75F4042VZpwytRfgMBJ-LPfa9s7pCigHJY324PjjAhwrCIETuKdUONZ_9kPPt0NvXEgNNobw,200,1,SUPPORT,Seraphine,Syndra
KR_7802555218,919,kVpytuVYWSfKqag5yNb3CdNtHonuSti1WbPELXSifjfy_2Q_ob71GM07VgO9-0HDAgy2KWKeWO-8Hw,100,1,TOP,Ambessa,Aatrox
KR_7802555218,919,YNQRLnGegiuSYBzgXo04Mz3sGKVaCI01A2lS7vMT6wJ8pHse3O5AylGzsCBAkObz9PH9Lqp8YVspEg,100,1,JUNGLE,Poppy,JarvanIV
KR_7802555218,919,Sq20P_j5cqVKZm1NOuAK9vrMYf8S5i6rCkzMhhuDeRw8xq-bGwIE52PeZS796SNwzJ1LPDBPS9WSvA,100,1,MID,Zac,Viego
KR_7802555218,919,ODtF-9VRZ8DunFKBC3J6lQ95fayDkawMlDDswE9DI2jQjiB7eyskGPqtoay_MPR1TTQcI4bZ8ap3Kw,100,1,ADC,Sivir,Kaisa
KR_7802555218,919,vwVy4p2gIvRfs7ZUOn0w4M4ndtAzVXTOudG83bTxhLZUSUb3vDNk8D_YYKQl0GwAr85tlHCm4u9i5w,100,1,SUPPORT,Lux,Gragas
KR_7802555218,919,qR8WJUy07GIPgSK9_sWVpxSsYeBcTkMMX36FtwF8sW5dshptduXleO8b6IRtOYWT3DNDmytbFEZpWw,200,0,TOP,Aatrox,Ambessa
KR_7802555218,919,3EErtD-ar_eLpor1i2GYqz-PXwIgnNInSJ_BjEyom9lRHX6aAx5IYWRuvPkydVZJoRE3-Qc-dysMbw,200,0,JUNGLE,JarvanIV,Poppy
KR_7802555218,919,CGyvQge1QQB2bZq61Alizm2jr9XNu05sWOh8q5qrnjP6icRTy2PkblSHag-jWD62-bs-KziwJ7l6hg,200,0,MID,Viego,Zac
KR_7802555218,919,GlFQYTvyEJXOSajHyRzPHWif3ZA9TAmTMPuNUZWZW6v9AL3MOVuimqSrxFuxNiNimNfwHbyr1Ip20A,200,0,ADC,Kaisa,Sivir
KR_7802555218,919,x3sKB6HzgyTB_IvrqlcNPf3yUf4q5qrevrNBHtYazqZSQg8gdkrn4wtXBKkC9DnXdqgtDufIKwRu8g,200,0,SUPPORT,Gragas,Lux
KR_7739028417,1620,Gr_v0dTrsbf-MbO77b_ubwO3EC8UQaJEAbmHsG5soPHfBLDmqWM-iVo8SBKHZ9z0fTiAlLxYLJc_8Q,100,0,TOP,Renekton,Yone
KR_7739028417,1620,A5UI_uO9skx1PrjqNhkWspafOZupdCYsrrqkfRZsZdl4iXmC1PK89tLo7EM4tvE5qYaSlJQmfIZRKw,100,0,JUNGLE,Khazix,Nidalee
KR_7739028417,1620,WwyPa_nZKmmt0-Zk1HcJ3bzZ1wtqJKOOQ-Dchz5kVavqwTZwym-L6SibYbnrlvxsJIGullvik3HF_g,100,0,MID,Gragas,Ryze
KR_7739028417,1620,tIZ-h9cdFsZkCYM4Ivj2cxSS6FSYDf_7B9EhzzzAipG_9-bUvPkpwfigrVX_54k284Tsn9qJDawzeA,100,0,ADC,Lucian,Ezreal
KR_7739028417,1620,jiBu5Xh1LTE17OyYBGHh1ITaf3q6ReWUNMhPumfHlI-FZqETeXxTW3kQHmE07oxPexoKaY0OJEga8g,100,0,SUPPORT,Warwick,Yuumi
