matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7904895538,1634,QtE2IqgDZzAM1BGy5ylAm8S2ZWCoNfdkuCpLLtVuGv8YqUFafeTo3S43vBJ6FQQN246vNOFrTnomUw,100,0,JUNGLE,JarvanIV,Kindred
KR_7904895538,1634,r4ar05v_i54OdXigNV1eOLDUs9-VPWZbUU3t2cHFom_K887VBulPGMQVumdfE9i5hcDhvEAG7i0x0g,100,0,MID,Graves,Malzahar
KR_7904895538,1634,h9vj4W-yxd_KO6xEg6-x0lqbT9wKxSQT3C8j-7uLhbTmcREJUWuhrQfdOM8rg5Yap9GD1WQckgqnCQ,100,0,ADC,Ziggs,Ashe
KR_7904895538,1634,nW-05THNhAwnLYzUyzKfswk3_PuE_lHZ35lRLm_VEmjlXMKDjyTFEbP8AVrtlk3xFdB6VX8af6chhg,100,0,SUPPORT,Karma,Morgana
KR_7904895538,1634,zOh1TLBXbnwigLrNK2RU-WCwGQjx5w2Kz44OjdO3ZyWDc7v625TjTBMTEO7rimd-Dwv0fiSjw5P8vg,200,1,TOP,Singed,Vayne
KR_7904895538,1634,kA0fbKeYW8JSG1iQByurG72E78oLwPebUfhznv8N5hYBELySS7WNtnYzU_tlxkevBOQ70UiyLtmswQ,200,1,JUNGLE,Kindred,JarvanIV
KR_7904895538,1634,kIzumdCCJLVfpMxjGYFW5gsbFVPv9DjAGcXV8Iq3hH9eEACclTo5GYXlad14kzc1KcQktRftFIfNWQ,200,1,MID,Malzahar,Graves
KR_7904895538,1634,bAN639iomQ-Xwra0f_lxnBZOR2U1dWBMAjWc03gscPL4NQcJh9GLtOEMu_BNPPXANX7_mJdcWqIpWg,200,1,ADC,Ashe,Ziggs
KR_7904895538,1634,G48CG7yNkzCrvR2aQoGg44ET81_1aye-PVUMLFi0nFFPCMbiWmbGxde-Ep1WXFQzMMYob1Onaxt_Yw,200,1,SUPPORT,Morgana,Karma
KR_7936235310,1602,URKhXM4N9jpgwkAAg5pK1DZtBihUPT5uncJYISAjd-bTNKwuXIa4mYSQxyZ1jpjazGBIQl4qDAWqxg,100,1,TOP,Gragas,Gnar
KR_7936235310,1602,0nszFAI4Y3yrVXA1JHLeYaGl9ZP7ydvvjclZpYdLp5S81nFS84V30fzs72cyImVJqkYc2_mkMzGrGQ,100,1,JUNGLE,Shaco,Nidalee
KR_7936235310,1602,5gvSvawnFYdxgPds6zBE3ZHWhuSQkCad6qyDB-e9GAJG3tuLczzlTr1dfZ3ZokPxJjWPP3iXUR7-Ww,100,1,MID,Vex,Mel
KR_7936235310,1602,W-I_epIPHXKwBDDfVvI3oVDcnm9uSCTwvjUELBafy5t7vA8wkQQjbXqKGuytdECy-rEsjXq2XtbOBw,100,1,ADC,Xayah,Kaisa
KR_7936235310,1602,7HmdeJ7TY6yRvYZKpSWcCbM20mfy89ShFMu3y2v8kSnnJn7FoxWwOWTfl0iHiFivGYchhQndyD5I1Q,100,1,SUPPORT,Nautilus,Leona
KR_7936235310,1602,OuHhG_YYLYunsf6oMfhvm1Qs_982Mycpwnru7-lxyoByrz8TwMheGSkSATCaHmtkwdFT5QZ9WiIfxQ,200,0,TOP,Gnar,Gragas
KR_7936235310,1602,rxLGtlkO90UuSV7grL7CBLiRTe6wMBSoAxC54m0cqGIYZRXW5hbCX38XGikQlT1bppIGvHTQWVDpgg,200,0,JUNGLE,Nidalee,Shaco
KR_7936235310,1602,rpO1eLmZ8A9spYJFJCkcR69UBk41v3B8IFuBMNxO6KaQqB_CcCWMchQ_KT-mAnBP0I4DuuSo08mPMg,200,0,MID,Mel,Vex
KR_7936235310,1602,RTrZxU-wN1S2z7yPSc9A1KE6ZD7W86-Rk2WCjRkNBkZrr02Buc6tAjqzECQOfSEy9JGzfbVhVI6eeA,200,0,ADC,Kaisa,Xayah
KR_7936235310,1602,LWk4pNrhE29a-4-f_Kaahr87RNA0_X38axWqepQBzsraE2JZSmp29mjRnCQjaWZAJ3mLgDYPhaPA5Q,200,0,SUPPORT,Leona,Nautilus
KR_7887251608,1908,K_w2Bd2-Msb7vpNDzJ51ajmkE8BY7f3KmGAwjSsC5vlPtcaQkniUE5onMeYe2fsHeDKdpUqCkJ7cgA,100,1,TOP,Riven,Jayce
KR_7887251608,1908,-Zw8WANpVuTKFuzjkq56SAp2aV7f5mk9Xj2NN8LUH3l3CTKEBlcClMBFgC0rRG4y_a7A7mReYmSkhQ,100,1,JUNGLE,Karthus,Kayn
KR_7887251608,1908,7esztzWdKYFpwjTnel6CkUKZvtMk2KD667Xv76RFY745KYderLvOxsqRZgjjQ5XQklJi-pYoMM4PJQ,100,1,MID,TwistedFate,Syndra
KR_7887251608,1908,Ad63hM800aKFnHVJL3ja3oqNli6Ewn1h-QBrxCUBW6RC9wYvlw6_5FO0hWFZ9V9YhwJAvSfO8LuxJQ,100,1,ADC,Jhin,Yunara
KR_7887251608,1908,T4e6X0OWbkHOOABfknNS6fH5IpftLIntfOUvk6wo-ALzR-4u9Y0KORyqadiRtoS95c1lqWu4et1dRg,100,1,SUPPORT,Blitzcrank,Thresh
KR_7887251608,1908,IcsPsSAPz82QHMDHmJIjlgRBS5KhmzCztCMjN7hO6hlAfLTrvJRli6VdV9uXAwUa43mAvU3qAX5rig,200,0,TOP,Jayce,Riven
KR_7887251608,1908,-4XpfxscVRfa2aKDz38_es3r_G1HFxRziqtpYNAoC1e7FWeOUJGxV_AaC3ETXqsZhF2Sgt2KaJKPLQ,200,0,JUNGLE,Kayn,Karthus
KR_7887251608,1908,2LBkSBZVSI1PhLVVJXoYqaFJ8xGrk0Ij0bT3tbJmkKaLW-1CbZAhSW0L9mjxSjA4kBnzavyxOxnj3w,200,0,MID,Syndra,TwistedFate
KR_7887251608,1908,3j_g3J10fZSaz0JqUZcUQTVfa4mOvO7Bbf5gTixhZg2ZAMqqwUpjXcCpM_kBi0H33P91ph-0lFQ9Sg,200,0,ADC,Yunara,Jhin
KR_7887251608,1908,9m2-S1xbf2acC44tkDyf8ShqcNPPFtiVf9GAjAKzJYCbuP1TbZdG8UwBNVASUfnAYwfn3nZtrs8j0A,200,0,SUPPORT,Thresh,Blitzcrank
KR_7934224693,915,yRpEBV44o3qZlGXtvpiqBN6e7cFV-1kgI5juwlz7Do6qav3IDjmvX-0PGVqchyN7AypHneIfjndcmA,100,0,TOP,Jayce,Yasuo
KR_7934224693,915,qK7unTZUihfhl6LlyV-eaZpf8LyC1hlrmpYqzoGAnhnhmB_PmKzTi3aAH7l8f-IWdRSi7UhtNL5g2A,100,0,JUNGLE,Qiyana,Sylas
KR_7934224693,915,e4pYsApicVldFkSBnzOVlke6JtScS-fcd_sgOS6vLe2u_Xy-KQumkEWI2ZyDB8J20qRfaQjUZwXO3g,100,0,MID,Orianna,Galio
KR_7934224693,915,-zCJMOXfpAtaKNNU68JpipCXdBeGxD4o0mh06Jo2kdUbWwka0-47Gcp9kHiVC8_TQAo6Z8ECaN6FTA,100,0,ADC,Samira,MissFortune
KR_7934224693,915,e0N1ygG-FBixXxptJRa0VPyV7dCJhrPBCB3-vnVdM2ys9Khb1Njnb1UCbnDhQlsv1QvBXNLnwVnXQg,100,0,SUPPORT,Nautilus,Velkoz
KR_7934224693,915,Mx4FoWSe0xSquxPtct6H0ChLbc3zOdjp8AZzcjfogOn182-4R5DL_iU-aMVsPKO22QNg9yxue0-Z3w,200,1,TOP,Yasuo,Jayce
KR_7934224693,915,KFY5AeoDJCZkc6jZjaM2FG0wVVgsPkiLJAqTUq54OomBE63dcSM1O1RUJ8KN__5nH9i6QcITmPh1pQ,200,1,JUNGLE,Sylas,Qiyana
KR_7934224693,915,Bcs10HuET_ep37QP0n72D5QWUPVxLpRgciKVDc-083nBBaYqeE5vEg6KiJjtoKndOCAkS94Chybnwg,200,1,MID,Galio,Orianna
KR_7934224693,915,fMjQRMD2oqCHB_Gwv-55evgclF2jeIJ-XcACih8ZICYHtt6UI_zvzRNr79b8A69_ycncLqzWSzoytA,200,1,ADC,MissFortune,Samira
KR_7934224693,915,TdzBkVvXeX1KSr-lgzoW3d06ld8tvuEK4JF0xdXpK8n0yGldoF1S2WTNan9dP8lr-JjhuWTlNlxf0g,200,1,SUPPORT,Velkoz,Nautilus
KR_7932948797,1386,pWnJn9U0aXbeyO1B4ItDqgTq7um4WxYkpOvfzM5DgoCkHj_1nHJRhToikoB_mB4mESsKMM9l1KJRKA,100,0,TOP,Jayce,Aatrox
KR_7932948797,1386,FkG1YgT6ZiN91E9SJC-zq7Uf_V7XO5RNVCCnEVrxlgH56US44oGJp2sH7H_8cGrpSMDIYpu0zMdVKg,100,0,JUNGLE,Kindred,Sylas
KR_7932948797,1386,sReYV4stRjMz0wNszmaHFbzsctOKPGeRTznp-oY3xtZQQf77iavhhIRCWo5wQBZwXlH7Uq1JsoefMA,100,0,MID,Yone,Leblanc
KR_7932948797,1386,51XX8F8eNt3jz6o8VdW-hgcdMi7HFF-XArKmdAc7PpjmJZNjL8BQNFyoNpwWHIQlZeCNgQ4xlyZJZw,100,0,ADC,Jhin,Caitlyn
KR_7932948797,1386,xbt9ZYhEJMZkDVt_-W9qSOM3y4egnzOEKMu09whed-s3el6vhAnyuljq57__dnitofB0AlBCt-HjGg,100,0,SUPPORT,Thresh,Leona
KR_7932948797,1386,UNllo3VxsUpf8Q_OUNf9q_shGQr-t05j1PMH08a_XQPEnqOwh1H3jd3wvLmKHvKeNbfS6onajVclJQ,200,1,TOP,Aatrox,Jayce
KR_7932948797,1386,3_QaYACBxxRNSjs2vFRa3fs4LR_uL2mCVTKEBIn1cu4q1j0gsOkSCAflD81MIMwUfNg4AMvnHXG9UQ,200,1,JUNGLE,Sylas,Kindred
KR_7932948797,1386,4UvvuqoL2z1hlgwNYaRe4Pw_inIilcmbc25iyybBowxQB9eOBP1QnLyLBY9VHHc1za7CJjSmwt6jXA,200,1,MID,Leblanc,Yone
KR_7932948797,1386,NGRgcvH4S6Cyr8MJ4AGizQgYZkRHmv7thHwUmH2nTjqw43LK5CdZvYLumMLa4VcdYFNEie6hkTiqhQ,200,1,ADC,Caitlyn,Jhin
KR_7932948797,1386,O9I2bA7khWDMm2UnCqOTezQ1d4E0J8SdSk5sFC89LpVPNGYxI9hkt_Yv6HaX2Ei1X_nwpfXFwMtdoQ,200,1,SUPPORT,Leona,Thresh
KR_7921778961,2560,pGLSbjWQILsHaBJROWHa88dP5fBh8D4HkvFy2VZFRpF-jWGpcnutv5u_le40Q2FsXk4wbWvSmouUvw,100,0,TOP,Darius,Vayne
KR_7921778961,2560,9Yj-nBKxQYfnhNLuXghRcrjHXlLbpzkum90RgYqvMiICZKnM_RY_B-OleDvgfIepfctgzpqNwQyv1Q,100,0,JUNGLE,JarvanIV,Malphite
KR_7921778961,2560,Sj4xNgQ6T7uNyThbC6WHU9SdX_mEC-FxqFwE2gF0QN17IF37T1sL-8jb1UIFGmaJ7A0Vaw0WF8KszA,100,0,MID,Qiyana,Cassiopeia
KR_7921778961,2560,HyJdorTRWSYh1V4SJGETkDuEB6e60ZgiGGhcU1GazZU08-X5JQvfN8GEoi52LvycZU0oA6Cs0yGwYQ,100,0,ADC,Mel,Kaisa
KR_7921778961,2560,KgiOMiR9zOvOYWs5jSAaFm7KH5fSbnjzD4RcEpwKWVJwOHCjXsWeGFadhYehnngrEXrlA3Ih52JInA,100,0,SUPPORT,Poppy,Zilean
KR_7921778961,2560,E4CFpAKiYAGWjp7ox9g9TIVyBkYq9snAOhKt--dvZhS_5qCLdwmkOEHN4BsrxHDRVCc4CQL4ex-QQw,200,1,TOP,Vayne,Darius
KR_7921778961,2560,p5dpvQHCOqD2965gVyP23RdwXppC1x410xal9hOjGagIAT5W7tlFuVo-b1fPvq9MYwwFVlW6pA1D7Q,200,1,JUNGLE,Malphite,JarvanIV
KR_7921778961,2560,xZaTUPxzi36BwB52TgcZtVJVG9iWTF_-dKmWC5AJu7uxKyBbO5ejZhKHtlVcixpdpZWevjepD3Jwpg,200,1,MID,Cassiopeia,Qiyana
KR_7921778961,2560,Vh-yAsyDHMs93FdB-Rnqw4OiJGe2Cl72sk30gaEt1Nj4kjSyDyMgv-VaZFIBCO7oASKPXdJwWuoKrg,200,1,ADC,Kaisa,Mel
KR_7921778961,2560,ocP3hSwuiv-oXoYxfvqOfi6rgXdIwxQQ9yCU16QNNQ9JdNYatsTe538iJ_StuqQEwyk3ZpliYv0SPg,200,1,SUPPORT,Zilean,Poppy
KR_7901918480,1673,DFdOlQ_ZXywDmYu5ep12bGr-BIP4bHnd-jwE92qcXtD54LTt3LePW2e5L74HaENji0IWFbb08UXxzA,100,0,TOP,Sion,Urgot
KR_7901918480,1673,z7_fLU60Dg1uw5yLwLoVIwMW849ewmQGbo6W7d3Mib9nUPyPHhq1ofW1lKjws0LvsQRUKaBiZLrZqQ,100,0,JUNGLE,Ambessa,Nidalee
KR_7901918480,1673,wL_U9Ijb3dolbOHDMLpHW7FF6OweUW_PYleCkBR2_wONJhsU9opbUwVb7hG2wfCZezh0X7UyItSEPw,100,0,MID,Galio,TwistedFate
KR_7901918480,1673,o3-tSUjEAp6wErO6XoDQY3-u9S_Kq5UmivEHSse1PyWBmTgpzm76Fma3rMqZg4oogG98rYuazqxq-A,100,0,ADC,Zeri,Kaisa
KR_7901918480,1673,7FtGruBYQb8-IjFqCgxhTSP9yDMIcXDcrHzsmkMRVUZ3tfBDvuEq3Pbtoy9q3zKUB9LmyCvNr9OI_g,100,0,SUPPORT,Alistar,Neeko
KR_7901918480,1673,pEaru94eZorBXdlQ1jEb34uj5A7OTtqqj9U_bu3j-eSiprwAgde_IgtcFUgNvNB8BWd8a9lbFNACFw,200,1,TOP,Urgot,Sion
KR_7901918480,1673,HOiAnLgwsk1EJpLH172cJOFVDQsIcllAvSaBEPOCKu3Vk79bcuJ9SBS_xdWa-rdaXvhVlvcl1wWHXg,200,1,JUNGLE,Nidalee,Ambessa
KR_7901918480,1673,UztvRoKee3NE4rsYHoPoF03BIZ7FzCfQWqUED9x5SZvEeVA51eUZSras7AOF7A5crXMw0kACkzv7SQ,200,1,MID,TwistedFate,Galio
KR_7901918480,1673,DfEKYyD9AF2Uu7UtRIpoUd_FtUvGrRj16IFtg3iQZx8yfT4El5lrCBhXCyKI0R3AGXWsQeEHWqQkjw,200,1,ADC,Kaisa,Zeri
KR_7901918480,1673,GbeIarWBpR6Y9REIwc_y78tlMM7s8K1Pd838zgNW-Oi2UP3iHPKI8EfxR0iMuxtzJVe2d6B4OZ08_A,200,1,SUPPORT,Neeko,Alistar
KR_7930930329,917,0IF82qsFM_km_K6rhe9CQH2B1c4G8kAjQ_mvUdPMFzI-1LIBIBCn1LSNWxxpATsW4qCDY_P7TQYl9w,100,1,TOP,Pantheon,KSante
KR_7930930329,917,GDWjQNTkUKRbXol4RKsbMXhuGL3n87HoWSv2ri-xFWEvhQyTMdMqVTkJhRkAWoix4g5tY-DOX7LbpQ,100,1,JUNGLE,Viego,Nunu
KR_7930930329,917,nYyvzea1LlMFVdbjuBp8tEqCzkfiwt9KQsoRd3P7_nIGipiuAPBqCRyBEo4-geD0Y_MbfxIgYvcaWQ,100,1,MID,Akali,Mel
KR_7930930329,917,x47oMAq9hiqZV0juFTrr0XIRH_fTgnXInLRQKhATW3B1702L9NGEaY1u8hGPISVqUabINsykqF_F9g,100,1,ADC,Ashe,Xayah
KR_7930930329,917,dYlrrFMLPmgZXzMJcEDr9aWCq428iJWMI8ZDwl3mjHls7TIDC24wPiMfUMbIumF4vTJqYZFJbc4Hbg,100,1,SUPPORT,Hwei,Rakan
KR_7930930329,917,HanIONmkwosuItY1oPGhOYecOiEpNNuqk-pafpoEzvI2KXObBwl5MyjxIbPJGGTyGIE4aGmYwntpmw,200,0,TOP,KSante,Pantheon
KR_7930930329,917,z054WXs_FDLObp5wn-dwBFwMwAFjnC53K4dYfVu533ugqhDajI-YvIIk13iEYITMmb7-uzTiwwkDBQ,200,0,JUNGLE,Nunu,Viego
KR_7930930329,917,Ug3GNXE5Y4K7C1hcOkHhNIJft4HPB7Yls3j3ZtZjXbeg71-wObvlj2oJ6C048c0V59mTEfnZKxJNEA,200,0,MID,Mel,Akali
KR_7930930329,917,oS0GUhxUDPorJv6XaMet5hhpNNCY735KG0HSw-PL3NlfhMCCx8fpWlsmM6Uvw9AIeaVYcSE2pmKdmw,200,0,ADC,Xayah,Ashe
KR_7930930329,917,WWe0qYz49Lh4pHtL4abVEqrEv_fIjAGVvi1EX48qEFedV9D0vR0PqU6d2OOvPmZyMvt_LkeRht-h7Q,200,0,SUPPORT,Rakan,Hwei
KR_7863110100,1270,0Wg2rsxjuOPTryyzn_AlrwYaXYRMRISceH2x9e4sNlOowBLNz5MQiJcUvd1swwlAYnDRY37M-p8j0Q,100,0,TOP,Sion,Aatrox
KR_7863110100,1270,etN5fcB4k8W-MPFXsbPLKNOYCXgyv9G2BZ0dFNwEEMcWqF8P7H8R0yyiqTdgHIJQL3GvlrPRbVdQ1g,100,0,JUNGLE,Morgana,LeeSin
KR_7863110100,1270,OJw_-s56GWBbroiAnMvZc2M-i2nbRJ7fpzel6hVNBsc3vQSN5yC_TiZG67JChOOHp4cwFOAkmNHspw,100,0,MID,Zed,Syndra
KR_7863110100,1270,il_8Nui3Bz6DdYtbeWww9UoSbNmmKsBgdz3Kd6MowPrZ_fYiwyd6zLmj4smijm_GKcwDBxa909evdA,100,0,ADC,Taliyah,Veigar
KR_7863110100,1270,mA8g7WbMp31u9UQLqHvoYFYsZnzaq4EABkGolzY3HOdcGF003FmoSWFd-qzVjqQ0iWXkKlfR1lNhow,100,0,SUPPORT,Blitzcrank,Velkoz
KR_7863110100,1270,zsoihKnajq2Zt144aSoirJlolBonHx4e5t_t0GatPCDIHkujNddxm3UIcrdH2NnhqkIc0uqODTHjsg,200,1,TOP,Aatrox,Sion
KR_7863110100,1270,8QpUPS94MhlSP8a7WhnrS6mhcKSDGxhpWwz3GimdZp-kB26ro1z-tIfhHSRf0OP2MizwGy0dW-JxKA,200,1,JUNGLE,LeeSin,Morgana
KR_7863110100,1270,AXf23psqSk-dmk9c1p9l44sts1kYJd6rae8F2EZ6tHppLxiRxVW0xhzFcua1RXuHN0SOaMxx_NuJKA,200,1,MID,Syndra,Zed
KR_7863110100,1270,KTzVWXh_OMb1WaPUjMXC3dBeLoNCF9jUl7rST1mHHftWqKp45z1pwLybFaCTeWR5rF8seAoKo1UNUQ,200,1,ADC,Veigar,Taliyah
KR_7863110100,1270,gfKMkgvcW5UxmeAfVH1NBXKuaQJn6tmJ6xSrfC0-vPq77K5o37Zq1OtSQ0nO2DfKeq1gR0-YxpghXw,200,1,SUPPORT,Velkoz,Blitzcrank
KR_7921835146,916,BklBzxZhpSNgZG_p0AHZGsBDImzYhz7Zrfr59pjeerHBzkAjBXwSTR58lQR6B1QkBGctOmltgB-7zA,100,1,TOP,Ambessa,Sett
KR_7921835146,916,nDSQ1y7y9_m3xfJWlxaoDXVMVyr8ScXwRuWIRXqCAghYDmAf8QKvaOKQw2tg89BVJ656adPirjVipw,100,1,JUNGLE,Zyra,Jayce
KR_7921835146,916,P8vuzUjKHitxPKj9Z_Mz20oXooffqm0OKNLP4ir4s66n7kW6v4SXmXqug_n7K2BxQJ_sLdN7Uh0r9w,100,1,MID,Sylas,Orianna
KR_7921835146,916,R8pGcPcnXkXholjzfxxLZi_ycwI93CE9122Iq8ojJ5VzrQ2E-OKeKl08CA32SjAAglS9Omzos3odlA,100,1,ADC,Zeri,Kaisa
KR_7921835146,916,gDkRiHozWa622kkH697_vSobQXdj4gxZS_3G_tPA604tzJzntVbM4haUEMlN5Tx9kjoydqZvS-3Zew,100,1,SUPPORT,Soraka,Nautilus
KR_7921835146,916,aMBdr0iuqjDZ82D_mqAmsqKUDLJ5JNBOMQgu70UN7rLWDRRl9MAGloJ7_f6cUI4SYt76j7CThWfZlA,200,0,TOP,Sett,Ambessa
KR_7921835146,916,q7_JCzZciFffoXCA1IWohqTeAsW9t-kV9G4JdRXi3Plg0xUFyWBJdwtDR9j6GZUYVn9JSQytV97Ldw,200,0,JUNGLE,Jayce,Zyra
KR_7921835146,916,DW8nejOSs9MAHAJLvEp3v5NJqjYXraorRY7puPMOUQSCM_kLforOoAPCnZ9JTPKOfQipd2zQfKcsqw,200,0,MID,Orianna,Sylas
KR_7921835146,916,y_fclWrxuGmCt6VWR_zoiKXqqUZ3yAJO_pO_Jqg8u104Ku7k8fSsXwjidXIWBhTkTJ4nCosyMen7kA,200,0,ADC,Kaisa,Zeri
KR_7921835146,916,6erJt45p1y5gbf7zSykPKolqO5E3qGNm1OHQtZVdzFZBO69pq1sErKzJ_aj9RFzStSJlSsDvrWKenw,200,0,SUPPORT,Nautilus,Soraka
KR_7928817660,1418,76ji7kxYManMAmKZbfd49Lzh4HNks3xfJcBI5mmm0E4hH53lmyA6kDhHqriy4XUuIYQBknPShoQF1Q,100,0,TOP,Varus,Darius
KR_7928817660,1418,iVe7VaCmxvedn7ulDvi8VzTtCsnb-J3tncJpdw4DFp_HiDBQcwWZuMums0LpihbDoz7T0tNIs8At0Q,100,0,JUNGLE,LeeSin,Sylas
KR_7928817660,1418,ertSRlP8grQRSnat_-Vc7EKv4HfrTbhjd8FXy3vqnCEeN2bnP2-u_V2NYo-DytT1sRi84JV43_03JQ,100,0,MID,AurelionSol,Akali
KR_7928817660,1418,CwNAa3lEMg-txz_qIiKqs5F9SulSHHMG983i9fQv0jDRtx9b76Ws8Q7DIcCgUqEIrZsE7iN9Te4HZA,100,0,ADC,Kaisa,Jhin
KR_7928817660,1418,nI-djh4OLaP56i-xQ48tepqSCDgl99eL6FogmakhNiXlT7J_1pXRnldxRQGgF9Rg91nMEY3tY0Kvzw,100,0,SUPPORT,Pantheon,Thresh
KR_7928817660,1418,7UZjwIEPFyisYExY7999Ov_CapC72i3b0RA0x_9SDXX12AqvmKD3hGKMyyMolwK7m9EOXCntjaOoiw,200,1,TOP,Darius,Varus
KR_7928817660,1418,IxfaWmtucU3kiCjjEKAmSejcevwH1xtLwd1OiNxZ9Qf9Imb_aoU93Hy9e-9voV90d49Tuckp9HUu6Q,200,1,JUNGLE,Sylas,LeeSin
KR_7928817660,1418,zaDr5v4L-CID-KDWYFjJPUGuZbIVRpVEgOmKkNubsQ7zdepp1T_aXumhnqI3Pf22eChnSRY9dF-wgQ,200,1,MID,Akali,AurelionSol
KR_7928817660,1418,lsjN1hD8EfncWqjxeIh8O5V-mkhCS50fi4iAaPPD0hb_TniMEKs1FiHxKsMilVCG9m6zE-Qs2yLY4Q,200,1,ADC,Jhin,Kaisa
KR_7928817660,1418,fM_NnDbvadaKjed6PjeGgizVASG-NL-HppHHF0WVdUseljO7Pva0hlzcx8SyxyOzYF8Q_NQc7Hc_cA,200,1,SUPPORT,Thresh,Pantheon
KR_7934024365,1288,MIE6K1WKB_F3fVjz2A9B8KW7n4sTjVOVMFVSadzpPidIIo7iFmMztKXD3-0oBzoQzRO2HTaqLIQ05A,100,1,TOP,Ambessa,Malphite
KR_7934024365,1288,e4XOnIwgw3KIYoh_u_4jYDe0nAy0IwwTzcjKxNpEqVG2WGsNgnAL2bxOmEecrsQQdpT8xek9xOlytA,100,1,JUNGLE,Hecarim,Evelynn
KR_7934024365,1288,f5rQsEb_lk3fb0YaBPQTrtSWi3BQgo2ynxoPGh0OWnJuoXN9I6zOhbVY6UAhR9elSZEmy9XPQpkgtA,100,1,MID,TwistedFate,Katarina
KR_7934024365,1288,4XMpRvly1wvigu4L38Y5xCci4ap9YBiA_KkkuVMiIsIj-CHeBlny5hnB9MTy89rmR-kbJIu-3xFcRQ,100,1,ADC,Ashe,MissFortune
KR_7934024365,1288,elF98J7CwN2LCMgsQQZG7ywsIU0Ff0a5FOOTmjjVqcb-Gkth7UizDgJcIs4KAN50rkB4C0HdrhX2Dw,100,1,SUPPORT,Braum,Bard
KR_7934024365,1288,YZrFmkXy7EbQWuxYrwRxSHC46ttc0ch0rCR9A8mcB8z7wAkGP67J6wD2g4jlQJr4pQwb7fL25bobBg,200,0,TOP,Malphite,Ambessa
KR_7934024365,1288,GNFECJW1AOqmcL7mt3nS9GeQTdp_CupOEEneeM10KjCRaolhNXskBWobdPJV12ylmPNWTgprGCwDSQ,200,0,JUNGLE,Evelynn,Hecarim
KR_7934024365,1288,fgBCCTQ6mF3GVWdqtp5KE4Gf-hqGbxwVf_8APpsfAndk1kwtYzIExaawh8IwSMQXquLcnXsQ1lX5kg,200,0,MID,Katarina,TwistedFate
KR_7934024365,1288,6VzkBF-HmJb8gyEZLyLLu8XdKSrlPtdMPGchJgnvRlHPHNLwDc0ze6Xjcjisl-OpygPE2L4m5wQKDg,200,0,ADC,MissFortune,Ashe
KR_7934024365,1288,tibcMIph06kl9mNR_hBlQNCUvja2IqhcY8yYuGMTDKMF-wVHEUu32YlEEu-ObDoc5A-oC7OVmpugQg,200,0,SUPPORT,Bard,Braum
KR_7928127933,2061,_WHRWVV0bbN2q0AUaGqmtOmRb1LRkoJPdYsQrizIT0N_UqL9opJ3cuWg6Pn80Z8VbHN9cc_0zl9n5A,100,0,TOP,Yone,Galio
KR_7928127933,2061,nyoFb016DsVbtTwok3N-vjcg-Jrvhkwvey6WhKCsNk1YtXfZnENHaGnwiWcVH0ljBct7tpArKW2PGA,100,0,JUNGLE,Fizz,Pantheon
KR_7928127933,2061,T1p3i-a7BEDf1k2P5AexDB1zMZaQXocN8anuCsw2cKD4H03IIGaQ10GCw0As0VjDwdABNYd02QN8mw,100,0,MID,TwistedFate,Malzahar
KR_7928127933,2061,GVCCqpL_7TWgZJ28K1WRl__qZI2mWpxOv6dIMStytrgPgLxwn_yEIhm0Xaecl7tbExHdKfKw52S1Hw,100,0,ADC,Kaisa,Ezreal
KR_7928127933,2061,m4IjjiPGTrWYHu3xot3CptRMsUb1RuiEqyy0LOwgjYDV9W8NNv0MMSjS4Npw-XY__5MYuU1IlEdAYQ,100,0,SUPPORT,Pyke,Rakan
KR_7928127933,2061,ljd2WxqxI1DhdPqaVlZ8NNunytR5g2tmFhi2S4Hj19LxuTgJGGeX9n3R-PX843Q4zjnj2j934m6NrQ,200,1,TOP,Galio,Yone
KR_7928127933,2061,_2UlWACfXpwpUIBw9lglGtFBObV2PV_3Pigr9PcT27GzEEuT8Cy9nEiDWccHJOel3ZstJ7aaT2iutg,200,1,JUNGLE,Pantheon,Fizz
KR_7928127933,2061,aazaRfY3i0Y67dllg3jLqQNNq24IG9gKegkAKxJ1g5I6wYG8dPVAlVMksN1Pl3k-y229o5dP40eL0A,200,1,MID,Malzahar,TwistedFate
KR_7928127933,2061,D12tO-fkr6uMruH8M-XXPtVHIUOYEPONjtWKo6d6ux_sk3vE6312v9B9aSZuI4LYHiSKSV63q9hyEQ,200,1,ADC,Ezreal,Kaisa
KR_7928127933,2061,mNmtmvLYRe0XmFcR4hJXAuQScKyKBqg4BEZ7-l73pqc9lW7Uhc7ZrvpsvvhnYEo-eNkUEdyrj4eUew,200,1,SUPPORT,Rakan,Pyke
KR_7908405102,1755,sfetFQcapJ-ll_JyZfmKzv1UHZMIeAhWtHFXOOXFR1gMVri6GpscoVoP1vGlsKETgwvQV_N9iDNcMQ,100,0,TOP,Teemo,Ryze
KR_7908405102,1755,NrY-93qRCDLPXwnmm7T1jv1c6LcdFVa_LsaAKPiZe7M2n8geXfiGnvreY701FLXWTiRt8bV7wT0xhg,100,0,JUNGLE,Belveth,Talon
KR_7908405102,1755,QTsc_Yk82tAmPgv4HTkLUTzAgX_5qdye34cN05ARMQa-RJpCaVIaUsNDzpDN8Sqkmxn9_5no-swWxQ,100,0,MID,Hwei,Irelia
