matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7520852858,946,YGNMi0nEg9Ewwxjd7zmqw83WL4wt8-jH21u_suJ6gwN1P8mGDebB1jw5yn5JadbWTop4ijvKfuciqQ,100,1,JUNGLE,Vi,Olaf
KR_7520852858,946,NAHbZCepQuCjHV6YPDQFW2VYg6vU6pQhXo1QS8cshVtLHuQOsK8B6fETJYsrjDRal9If9ZCoj-zuUA,100,1,MID,Yone,Ekko
KR_7520852858,946,Jj74NyJkGAM3zWnb1QHxIWhbXkImWQY5Qj2iMAUI1kiovTkr-zYs643klmXzGh_N1QyVAuHLIp9keg,100,1,ADC,Varus,Ezreal
KR_7520852858,946,9pTfWAIUO3VDde48-RIzbPtX3OdLuk-yRfSZb5lCQKbqCYG-TOVTbDAHPv9n_56y2YOX5FkW-dunrw,100,1,SUPPORT,Xerath,Alistar
KR_7520852858,946,gyWoXHA5dFTZCHHR5ASEV0RMc--dNbXDOXKSN7m7keelkcVAPXheN5qJJQmw3j7wxo2bEguwG7-IXA,200,0,TOP,Sett,Shen
KR_7520852858,946,7fSlcXVQnGAPs_aLWMo5YaiffuO_gaT9XdcovSFtiY8q0q8AFP6owKyFEgBR_y7Mb0MoC268q6sJZA,200,0,JUNGLE,Olaf,Vi
KR_7520852858,946,xNFaFAyBrVBrCoTCiArrR4wFhWhr138HOsj-UcBoA15qJhcW0otUYEt5R1Osh3-Qy2TzvlixfO1sqg,200,0,MID,Ekko,Yone
KR_7520852858,946,zDbCfdsmQmfSy_-T9O-JoCX3ZOKIC9o-4H695NgeOR8BsCI030N4-VNg5rat49xIwrbUNnMQW9h3yQ,200,0,ADC,Ezreal,Varus
KR_7520852858,946,4SlD1dXiUeHT-VJYlZSQour98VFIAuzJ5nBf4E0PasVfTGWnpv7odCVBLHpLt6FJR95MYNtBEnqIQg,200,0,SUPPORT,Alistar,Xerath
KR_7714695554,1198,Nc3N4BVxGqkLDg0MLEXFiSAvx_95dVIuQTYmdz4_2T4eWZ7V2kOZjTRxVNJy3T9TC0IHP-NMRLQhsQ,100,1,TOP,Sett,Kaisa
KR_7714695554,1198,8azB2jRon02kt5e6DG14tQtYLc2dX4OxljavZRsudQ5ZW15i_DZqqQrureSTaNo6PquplB9GsoVDFg,100,1,JUNGLE,Zac,Sejuani
KR_7714695554,1198,bhysUYJV4ISh9BY2Px8XZstyYpmX5nbVfKAlJV5uyGQctX2LnDGcyZnE33coRhLsrIzh6IWWwtbI-g,100,1,MID,Vladimir,Galio
KR_7714695554,1198,KibgOo3P8dJysL655x9y8WDTShLf9tEc4NIvKCsXmnmfTSQahUEFIm3rNtuyJ-IVf8TCHfQK4qr8nQ,100,1,ADC,Lucian,Ezreal
KR_7714695554,1198,MpyL0Stn_D1jCz-AYhDkjch2FGsUDww3X_16HT8_DsQ4Wic9paiNojueB7DSJTkF82-l16sVCucUuA,100,1,SUPPORT,Sylas,Blitzcrank
KR_7714695554,1198,MWytGHwubBooMvvGybouoiyxzITQF-r_ZMFUJH88dCO1KLgts2XjsfT_XV20n0feGgyFWH99QME5ag,200,0,TOP,Kaisa,Sett
KR_7714695554,1198,UD0raduAK3VUdJgOYXGOQrb5o2kCS_K4fm6jtbyx2MeauZbvhbTTmq5hRf9mn7WwNkJwWQYHxCBRyw,200,0,JUNGLE,Sejuani,Zac
KR_7714695554,1198,fAkqr5xEOBj8nzV7t9CG1Bee6i-9ZGdPGXFK0ZW0rOPFlTv7_JpRJeY-hGTwGkA_VUUTHiLkNvbFeg,200,0,MID,Galio,Vladimir
KR_7714695554,1198,Zc0yGZF_hR04XQsTUoRoYVPpz07iEKrF7c7WJCX2T8FFAUNU4tyoKUjNDK4xtZTUEfxRx2Xkb6uXPA,200,0,ADC,Ezreal,Lucian
KR_7714695554,1198,1kcV5JZ37EJExOeYMKrZ941EOcmIMAxcPhTXytRUEVTDgUvSp7acLyxdStTep87nLlZaUzbMQC0JSg,200,0,SUPPORT,Blitzcrank,Sylas
KR_7924410667,1856,HbpQvOqNWf1-pioj_N0L7pk-eF2EbqF3Ya4cIU_-GHPBqg-pwAUVti5WlTLXjzZd9p9ZKo-3jVf1eA,100,0,TOP,Morgana,Kaisa
KR_7924410667,1856,dvJmRO5R4o2si9oiNIcaoRisFFHZmcyrZtkDkN0mkmhHQN15tDueANg-RzhuNdg4wYD8ZixW2xeq1g,100,0,JUNGLE,DrMundo,Sylas
KR_7924410667,1856,hyLAUE9ZjWPf_rpQjkhwbnpBNWpZHCjMJwlNzsZ-Cyo7dMwHwNMDawToLOrnYW6r8KulUK0mIh3lUA,100,0,MID,Jax,Akali
KR_7924410667,1856,KJAqVo7xG-vOo-G8Ak4BZ31-f5Rnew6T2H09l0uwyD4ynIwpSJCsCwf3rX3zS3o520Y7OUdYIUEd2g,100,0,ADC,Jinx,Caitlyn
KR_7924410667,1856,xTwcB1Syd2m6bM99JvdxGjWQ7VIf-gXc7LcJ3V7dbDvSXr4emyqcVDGn4R8_2Ys1hcDafW8UwvQLMA,100,0,SUPPORT,Lux,Soraka
KR_7924410667,1856,1XzVbCFAUiwmx4pZMQ_RkM0-LhwR-aXh-g1znoadJd7o2qctaV3i5aibZ7oHPpzENVE9NKUglMaTOQ,200,1,TOP,Kaisa,Morgana
KR_7924410667,1856,rYnsFZnvMMLZD_RDhnJpuLI5gQqz3eO9c9DPEChGkmbmFGf38K8rCsi4hIOMKKttKrE1GyMQtegx9g,200,1,JUNGLE,Sylas,DrMundo
KR_7924410667,1856,PweUhergohcFxHynUNIxq2z1d9R1PDGQCwTUT4oAthWPalLNSSH8G1tCJluusLsaY3xi4tUWA0gpvw,200,1,MID,Akali,Jax
KR_7924410667,1856,Gap5O7eEEo2Z6SAi744ypLoR8yIMZu290ZIIaqxo1JBfcu1VawzUXIcD-ATeZaMEy-NJupPa3s3jTA,200,1,ADC,Caitlyn,Jinx
KR_7924410667,1856,pZoum1Qj92jLUEdQa1nPDMm2N3Od5T_e4SPPkb4XfMnS0FMp75h6Fu1hcGito7-lLMpRc05rQzdzUQ,200,1,SUPPORT,Soraka,Lux
KR_7920233800,1963,T4pOx_zYy59Keaf9B3lWUYgdvgGS2P2lPZIekqC0f7LK-vV4O_E3nIDYF68iq6wqpEesiL6aH5blgw,100,1,TOP,Yone,Mordekaiser
KR_7920233800,1963,pe-VclmEzrm8mBq0YJcMwCY64V4T7KhdjBCdPKrzk9j-dzOq-3GzzD8X79wajv_0Z6Yl9ZKtx6b5sA,100,1,JUNGLE,Sylas,LeeSin
KR_7920233800,1963,KJAqVo7xG-vOo-G8Ak4BZ31-f5Rnew6T2H09l0uwyD4ynIwpSJCsCwf3rX3zS3o520Y7OUdYIUEd2g,100,1,MID,Lux,Malzahar
KR_7920233800,1963,yud9pZPBqNaGeJSxQ3k7xp7XPzw_flx81OfY47U7MKN3s_EWmbta3C3A7hC520kR73oSYuKtLyoZkQ,100,1,ADC,Samira,Ashe
KR_7920233800,1963,gxXLuuEzJXKv7GlqlCK9Q_Oxwg4aYCRRbWLFKsEqW0sjSXpYK3L5bK6-YU1_LNIDSZ0l3RP6CYWeZw,100,1,SUPPORT,Nautilus,Neeko
KR_7920233800,1963,CvnqRUq1H_gwP-IfWHUnBye2u1Uwgxu3GAm1-yEWBRomeLURvZA2suK1JdidOkhmuyoBthoGZQC9rg,200,0,TOP,Mordekaiser,Yone
KR_7920233800,1963,7KTESO5Ak70x8R_Pa-lVXfoWK_kHduZ6Oo74glSj9SKnPLt1AX3G0IiiMr5W8x24wDxxkS3tcH9crw,200,0,JUNGLE,LeeSin,Sylas
KR_7920233800,1963,8SShwfIfgwRC_pAsa0ivdOmLJFBFQFzWh1zt-yZnALxayQ9xG6K9v-85bDqgObO7AhgFZTiXARYuMA,200,0,MID,Malzahar,Lux
KR_7920233800,1963,VmiYxtGzWaRlpdGm47H5_EoYQSeEZpsDVsn9cCewxdCTr8Jn5uLmYeIHrRdEt_NIJl-cPMZWOKeUGg,200,0,ADC,Ashe,Samira
KR_7920233800,1963,FHwffY_q-HsBUUYC4eVzsuMcPHF8V0t2Npo06dDBN0UXlOTr-QxRR3Hx49kg55EBDwmj8Hz2MLR3mA,200,0,SUPPORT,Neeko,Nautilus
KR_7755272434,1990,t2tEVMAbsA6AcVIPJY4WxVG325iWhGJJPWBuVpgZ3Sdl1K2VUBf5KX5cHzUg9tNJOknP1YRFZdwUDw,100,0,TOP,Renekton,Darius
KR_7755272434,1990,BqV6cNOj35kyLEqjzAPqGf2GyzY6dA68cooT7MlLpzkBVxMLNON-ExASFXTTLhy_OhVKe27nHHlc2A,100,0,JUNGLE,Pantheon,Malphite
KR_7755272434,1990,i-QYtEghf05UtTcSKI6ddNBuWKZbomgEa33RVQjQlF7JDzUo8UPb2azUr34dNEn4B_Y5AT5fwYwIOA,100,0,MID,Ahri,Orianna
KR_7755272434,1990,E4P41t3D3NCmtnb5woLyKJ2AzFyqtm9RrcPLxdjGdVnO4AYaHcVQU4XDpJhV-l4D9t6gvuqDl_PilA,100,0,ADC,Ezreal,Jinx
KR_7755272434,1990,fcR5L859DqN8wWckJ5x8cD4jC29IGaCUXcpbr9h0ZQeUCGiVv_WhtAqHZPaSsfPEwWmPw_nfFm6mrQ,100,0,SUPPORT,Morgana,Lulu
KR_7755272434,1990,tOlnUECnz8yusf73jP6KXNdwiWNPIo8EadA5a8Ma6nAzrhgd1ZGzHi_hyexfnBNpgFNTc9MuP_gmRg,200,1,TOP,Darius,Renekton
KR_7755272434,1990,pyk-zA_NUEIcEI05nFm3jHgw6p9zKHytFzhmEJ1S0fJZMLoXWkJsgKyO8VN955mq-I_OBn_z6qulBg,200,1,JUNGLE,Malphite,Pantheon
KR_7755272434,1990,qJtDuscGFsY8QiEht4iK7txJYR9kI8TiWB-NKt94RvDa317JELIfC-EDkpt0gXgI6V0Q3EeJK-4PTw,200,1,MID,Orianna,Ahri
KR_7755272434,1990,C_8O6SLeuc05BYwyqloDjlISm_SpGbSOLScPNVm_3IamABpJ5Wl7czGvtqTZhJMYMesXjRdXu_abmw,200,1,ADC,Jinx,Ezreal
KR_7755272434,1990,sHhxdpyjhjdupwLabaqlL93bXGKx-8bY4Mxjm968j5bd2tDc5uvA-RUSrc_3yvou9z3kebK1DC0o_A,200,1,SUPPORT,Lulu,Morgana
KR_7658674964,1156,0q_ZX43sFREf7kZdmvH0VfcA04KXLcgjR-IFSoWzZJJutG5-wPVSHH4nUlAjH7khfxOjJAv8Nohyag,100,1,TOP,Sett,Poppy
KR_7658674964,1156,Phe3TWk1ev2mg7fCwSSMenxizlx710uoTVpQL1443lQe8ZoT9njmEYbApWSzAs8BKpDS-uJY-QHI1A,100,1,JUNGLE,Viego,Diana
KR_7658674964,1156,ozBYtgRrGnvFuPHYGw7LJ-EWqGrsXAeie6FqFQvc1buja54yujXorqxbcw1EKQAhkUbJSB_R8r8_Hg,100,1,MID,Malphite,Xerath
KR_7658674964,1156,KWidQxlbhK-b36Z97DNwPQgADshDBj3Cj63PvDH8Ojx_AYL8IfloANl7KlH8M7WIeWdItJIYQ2Ilfw,100,1,ADC,Ezreal,Kaisa
KR_7658674964,1156,7CKbAu1uHDFp2Ho9CJBBSR5ZXw3MDl-QpS-3eAefBZX1seL85U1CnstqXBuR-N2gnJYZLAB7azd9Ug,100,1,SUPPORT,Pyke,Rell
KR_7658674964,1156,mKhfwTsQGi6qrhQMdEQSQtmV393PuBp9UFDg9soqZSHM8h92nOXyHIC6iQLe-iC_7TSeWbHUvafpMQ,200,0,TOP,Poppy,Sett
KR_7658674964,1156,NwVapPEPQp2e7jKrS0EGpjp6xxibrwehszFGybwZdNik5udGZXMs2JlYR2BfX_GpEn5thKvE0gjYpg,200,0,JUNGLE,Diana,Viego
KR_7658674964,1156,MM1CiE3IBb00TlOsLkX2Gk2EP_mi9s5LiR1Rq_nUA6ZtaOBLtJSMrPCyF0x7OOE7gcD4sOUFhgMBhw,200,0,MID,Xerath,Malphite
KR_7658674964,1156,pd2siK87t40075c_CJgu7PKNhK0kKcqt_tJaIhFz42tPx2i-I1y9_s5VDw5dtk5yYTXbXNBADS-8JQ,200,0,ADC,Kaisa,Ezreal
KR_7658674964,1156,6pmazTXrOxJ2MC07Yq1WeW-tRqphYWcptcwas_fndzBlfGXtO_Ojc5gDIgnLlXfrtgkb-9KpwV-1Kw,200,0,SUPPORT,Rell,Pyke
KR_7921354146,2493,r6tPL6bgO08JEiDlnSzJbOTBQRr0uMh_DchgO3WeXc8DCCb9McLwTPWfrOB1OyKrPJ9iulPlw3XHng,100,0,TOP,Gangplank,Zaahen
KR_7921354146,2493,oTh71OR3uJZvLhEOKpzFIABL0bvp1B6wiEqXzZ1uma3AUIprhYegsZHv4d9CF0pG0FVX9dCTrDBt7g,100,0,JUNGLE,Viego,Belveth
KR_7921354146,2493,HZt06pV45VZv-MFj2f3N36QPcKLqguhUFQMeoxO8E5Idf8DOyAZmspB72YVx_FZF3NvfFm3jyrr86g,100,0,MID,Akshan,Kennen
KR_7921354146,2493,KJAqVo7xG-vOo-G8Ak4BZ31-f5Rnew6T2H09l0uwyD4ynIwpSJCsCwf3rX3zS3o520Y7OUdYIUEd2g,100,0,ADC,Nidalee,Yunara
KR_7921354146,2493,xTwcB1Syd2m6bM99JvdxGjWQ7VIf-gXc7LcJ3V7dbDvSXr4emyqcVDGn4R8_2Ys1hcDafW8UwvQLMA,100,0,SUPPORT,Zoe,Brand
KR_7921354146,2493,Dr85Y2OrNEvanT8YPyCSlROXAg8L_Ho2ThPp94sm9CNnEi-2xNr5EoNslg4XMlU-bRKKsZ6m7Q7ptA,200,1,TOP,Zaahen,Gangplank
KR_7921354146,2493,UALQB2fKiId_Z3KAfGhBpZn-XJjfunUGl-taKghy9TpunkW-O_FUqccE2mJTaUpiPJMwyPlkg5Q29Q,200,1,JUNGLE,Belveth,Viego
KR_7921354146,2493,dQlVa4tLMc3qclTqewTP3DVnkmW5cj2TMlKkBWaWtdQ5twmOd2d858JUuRBVhMLl1yV-qYEyrTzSlA,200,1,MID,Kennen,Akshan
KR_7921354146,2493,01f8PGPDJVKePxbxhNhtaZUJ2VE6fydUXmXLod_rnO3pzC6tD7L_gqqhaKm9Vs0h2eyCondez9RiyQ,200,1,ADC,Yunara,Nidalee
KR_7921354146,2493,CyWLWG_3lBVw_7VrJMS6ycbKVVR1g8A1KjSgxsRC1UgcleMkgLPAx6un7ckH-2gUjaup_uDKEgo1Vg,200,1,SUPPORT,Brand,Zoe
KR_7913828417,1744,jg5VfdFFfxXWZK52v-ehdSTXFyze82aV6qpYHJC7oJJxr3HdPKYs5WjhENK_NZnhNCE3syyXC5Dw2A,100,1,TOP,Garen,Olaf
KR_7913828417,1744,veYwTl3tbe_FgLM4rE4H-C8kVHPazYMG7v-D0dGKfIGSpjnNU5ZvFqfQRn6Y6UhL_VfrG4t-QTMMcw,100,1,JUNGLE,Zac,Sylas
KR_7913828417,1744,OVyuSqWHUTmAnTaxDUfVjqom5Q3kDgFxubxd8uuoAk2TD0R6KhnMxCXvUL9MZQPS4_wyjEA-Yc2FXw,100,1,MID,Kennen,Ekko
KR_7913828417,1744,k1eGAY64QnPPVORodkoYD3DahFRt6E0KRp10rTJ3Ix5f4bns1KY2FfNTezVbFK6-jUBFGREcoQ1hfg,100,1,ADC,Smolder,Ashe
KR_7913828417,1744,h7_kQtqNgUxERojihYpncJhSQ4404EZT4KLnQHUGTKwo9LXN6WkrTGxJP3E1t6K0Z9C2r9UaxGOdhg,100,1,SUPPORT,Poppy,TahmKench
KR_7913828417,1744,k0LLaUfSci0hNaSg2SafJ7WlZpK3OK9pZCiORWiPnyFcy2f9koC76CF1I_VmiO4JjtVd6kCwPv7xQQ,200,0,TOP,Olaf,Garen
KR_7913828417,1744,hdFOAetwCGe18T2YTSw8enTBn092-VTyz4pkTigooTX4__1EoblOk5IUuiUiz5s0jFWbZMSXOsIfDQ,200,0,JUNGLE,Sylas,Zac
KR_7913828417,1744,ngem9xmbimLnkI4KhuDZTIHFbJ2Crfnj1dWHJp3CCbLIdQlVyhCTJXBv-dZj0PpSKCwh133spx0F1g,200,0,MID,Ekko,Kennen
KR_7913828417,1744,Wih7FnBEJJLr1pvR99ZcChuQ46n3s2If37pmNrETYdRbh3zBaugHwABsIv7kn01hPuuQY0bqwqyU6w,200,0,ADC,Ashe,Smolder
KR_7913828417,1744,9KmINtNkpfqZFuCRKxFCCS4EE219dHW36fXnIJFnZtAk1LP4THrB7vrSo3aFK4nymminw9uTq6Lb_g,200,0,SUPPORT,TahmKench,Poppy
KR_7920528235,1689,4jxz8oIe6CmtFxQJ_ZLh89DiuRkauU-_mWealScrAw4-obLkc4imJFYfWMLzN1erwGnO8s8ilqME0Q,100,0,TOP,Kennen,Darius
KR_7920528235,1689,Xhe1ypGmZpUpCMPwNXV7aKAMHYFPfUDAdJVzUa-8pCUCYzmMhXA1SvuG-tke7Ucq2_NFk5GRVCpxOw,100,0,JUNGLE,Vi,Nidalee
KR_7920528235,1689,d7YAwwai9mik65h9Tby0-IcHtrwChAV2t2ILLIfPax_j333AEsrUJdOMt3YueHRCqMWKD-GjkBNN3A,100,0,MID,Irelia,Mel
KR_7920528235,1689,9SCSMN6XA1e_HUHhzzwo8aopqEJRYGWkUftCzHIkhXEd41qGcRX0plal-io-TvYY6pNvC3VcTQt7-A,100,0,ADC,Yunara,Jinx
KR_7920528235,1689,tdJ_Vx4C33kbfbevHnaRa1PaBVv3otxNRY2l9EQ18Gy11qtSFGMvL9uwNCQUmWQ5RReNqIlaRLTrsQ,100,0,SUPPORT,Lux,Morgana
KR_7920528235,1689,mud2hT2OnZLabrcVO6RXnkEYmui8HdXcLIHZd_x7ShlrXcz86CSxTFykpWgFNDA6-UJYEIJx6YHbyQ,200,1,TOP,Darius,Kennen
KR_7920528235,1689,t-j_5QcLeV4kWChN3Of05bqMr-naIihjYZqnaB5jy0Fh3no2lKhdCIAxIEmRJseUXacGlN3XjDpF4Q,200,1,JUNGLE,Nidalee,Vi
KR_7920528235,1689,fQWWqTZFQw6QV6UyHJzjrDQPrA7pMCdOuphwXelkgIwlCptfeyEHwm6BoZLbIn8lpdbeZVYKWCulwA,200,1,MID,Mel,Irelia
KR_7920528235,1689,rwzPwGwSet31Ja4csBA0L0T3gw7WF9aIsPUHKG5XoGsdOcHoA0z1j1Y8U0P9Q5WTcDw6VgDZsFnBlQ,200,1,ADC,Jinx,Yunara
KR_7920528235,1689,3sTb6Un8oDwvHtnS2OZT9-cqsc8ymOsrHwhNkUT1R6vm6mR7KO0XMluMSY6qZVp9LYb3-igDaYPUVA,200,1,SUPPORT,Morgana,Lux
KR_7765853623,2440,e4yaknnpfRL_n3Afjwn7htxcXTuXaSH86NcZQQbM2TrCXUpJJDH__t54E11rOFZ6mNeemNZc-IZ3RQ,100,0,TOP,Sett,Zoe
KR_7765853623,2440,7TfN_AIkauSmP2jqHzUGx1vyaiYhrzjPk3H2eXDHOWjDpvscoTVfXPEddQkN-zI9C0irUlGNG3F_CQ,100,0,JUNGLE,Kayn,Jax
KR_7765853623,2440,LqKktEXraYN9uSiCk1Ys2zIRaI8-NuWirGNwGEz24AnUtTmD52K1_-bmX4cpiG9bB-CfxnKpjM4Upw,100,0,MID,Galio,Veigar
KR_7765853623,2440,XDv7_Wa8I9MlQeL_J17c8EIo4Y12JE-guy6lDM9WjEmffPZLifreWUN88Hbc5gHy41thkRkhyn4vnQ,100,0,ADC,MissFortune,KogMaw
KR_7765853623,2440,BWv5Z3czv-CQSfhGYTe5qvFr4RD9IBNNbOGK11PifUuhT33F1GzWC9J4B1BaB42tTbyYPcaKNjPU7Q,100,0,SUPPORT,Bard,Nautilus
KR_7765853623,2440,yXqog0YOAuOMOnZG0E6wa3iP18IbWM0zZY-gElw09vX4_9SrqaVop703a03hs6dFhN6sUqkfeFdFqA,200,1,TOP,Zoe,Sett
KR_7765853623,2440,csk0jvKMNFai2PEQf7gDK-7Q_nUTo8geZm-7AdlrvitarQqrWTSVqhyFw4Jcm8QwPEiNpx6wyIhwOQ,200,1,JUNGLE,Jax,Kayn
KR_7765853623,2440,-U_VPR2RHfNA4QhtioMQ77WnDHpHsJwQHQWYTo1zfHlegmzGbXJYK9YbTDvv-sK2LxOjNrgu42FgxQ,200,1,MID,Veigar,Galio
KR_7765853623,2440,bHHbcTAlg09BFfOpFk9i8cKdGG9cnUBwyefWLQedRXEu4Cwr_rmJJRCabnbbYhfTIgfYm2Ae429IQQ,200,1,ADC,KogMaw,MissFortune
KR_7765853623,2440,PIb2QaPLGHe6OytUqd8T5dqd4ZfLpDbtEpkc1cfZc_-psxH_Jrnaxabu9tyIeFptZythZ8W48o_f_w,200,1,SUPPORT,Nautilus,Bard
KR_7696210970,2287,7MDnoMsFUrfM9u8RbIK0VpwxFU2w9SjMVwivXaqXBLvkoAiZEDjorZMjY8yRo-Wo3zMoNXVX9BE8_g,100,0,TOP,Jayce,Shaco
KR_7696210970,2287,LuMSmt0o5s5Qr2rT2wt3MEJqEPa45eKAcgexDKyeaN9i0fNXXk-guIv64ZOqeS6wejrfHvqiHXG69A,100,0,JUNGLE,Viego,Udyr
KR_7696210970,2287,KIBRceIZPC85VLtqaWY49f6j1DSETX_8lEd86jS49zM8lqSmFOsoUMl2J1oDPD9tEaNEFGaiZu8rYg,100,0,MID,Azir,Sylas
KR_7696210970,2287,5I252okwjmsz9PqqyZVvcWpzqEyvrTSwG-EoK4R60rBQYRN2alKVefjuOUpKAUMhQ-puSOpBcHh4Hg,100,0,ADC,Senna,Kaisa
KR_7696210970,2287,M1urLyzgeXJnjZ3HM9jIN5o2Dd1lzwlg1VVz-Rpcv24AY5ovdY8bK1bkjqOUKZjaHLq30llf79V65A,100,0,SUPPORT,Morgana,Rumble
KR_7696210970,2287,hBH17pySDpcA8q_i2T3pUrzpQKsr8XFnTY-Db6TNx5n7-foPF_euFzj9XMKbx9iwc61E_rCZ6YaLqg,200,1,TOP,Shaco,Jayce
KR_7696210970,2287,pFOoCrw0-LKU4MpNho7lhooubjCM6MmT6J8serl4l-PsquBdrIXeoNvIJYUe38f32AwJZYrAT3uM2Q,200,1,JUNGLE,Udyr,Viego
KR_7696210970,2287,yIKuVCK1RXudnevMnCrr4Dthm_6Kdb1de0yhVcXEpnMJZR4dn6mpSBbYDi-7EKOqdDfdRvk1kYPKtg,200,1,MID,Sylas,Azir
KR_7696210970,2287,dy1GcNhTeWpLxnSC30Nfi3LbuvbpXE8HFGhOJWQKOc0WAAZca3C2r_7yfVU2Jt-usDUyNGsiCFt0Lg,200,1,ADC,Kaisa,Senna
KR_7696210970,2287,3UZlaxDpb2V77zQvSjp0BgGOsr6D-e8WdDVZTzmkv6r2JSbhqxuZKyoPqN-JVMi2hODa_Hyl5eg4tw,200,1,SUPPORT,Rumble,Morgana
KR_7785128959,2222,bmx0VN_70yHXW9EO2EYrH7teUTBgusdPlu1qsUF4A9FRSObr-bTiY57zKpFfZUjxUSq4xACHgTt06g,100,0,TOP,Fiora,Yone
KR_7785128959,2222,xgbPdaUhTdaSQgV_z82KFiz9t3QPbRj85MiwE-xophpYGFn8oeP5e4VJLae8RFCH0K-EeowDFVT-Iw,100,0,JUNGLE,Sylas,Lillia
KR_7785128959,2222,a7nYXb4d2n6LdsstrCsY3ejOJJpOBzu4B416WWw4Ukp5Rmth1egX_Ja2DEK3yqmDQPWVqfGxz1ZXkw,100,0,MID,Veigar,Viktor
KR_7785128959,2222,6Ppl5C0UPUuJ5Dso3ZJLw4QJKO9POIcrjFvv4z60J4o3aIWLuPxIePLvRLqzrW7i7cGtfeagRMSOEw,100,0,ADC,MissFortune,Draven
KR_7785128959,2222,xq-fRN2jw0nMwvReCIzlLa5YEvFzXSNPomgT2r3SXPnF1ES0ISL9HLA4ksAi483aKHZv7a3C_c68WA,100,0,SUPPORT,Soraka,Braum
KR_7785128959,2222,eTW-1zD7HibDdOtrroiC0aLzeLdv9NiqVLRVkKxIdXDIDaauxsPqqEq5nLDJVRYnmHsQ-ZIkgShONQ,200,1,TOP,Yone,Fiora
KR_7785128959,2222,kgcxSmSqFUJhV8JObCXpBwoPpPwXG6ed8lnNmnCYt6JtSXXizSAbW5D4pOFMZozf_FqlIEfzWMh_QQ,200,1,JUNGLE,Lillia,Sylas
KR_7785128959,2222,Lbo_lhXGCWjRzAbWCUBG4tMzw08Pezedrv-Q2LeObJimzv6MA9JvAUidv_2t1Tc0BEa95UoT5XRfFg,200,1,MID,Viktor,Veigar
KR_7785128959,2222,9vo6IvOs5wXSeAshS3hL7kKItP5mCfPBHiit4k0AhdsD83j63_SSk68fzu2uPdGinwzIQqixV5i4yQ,200,1,ADC,Draven,MissFortune
KR_7785128959,2222,2t5qUFtbqGiORQi-OBeMw_GHqd-71cw8gFk5B6XStoTNgt3sKLeAMOqjq1EkpjTqPEp73nbhhsFxJw,200,1,SUPPORT,Braum,Soraka
KR_7745628924,1778,wr4Up7uHhu3m0CI8vWe039cR2lQDUEANPa7hivK78Q4B_eNFAlEvJPpqRDefqYuvsfATWrCZvHEGtg,100,1,TOP,Teemo,Aatrox
KR_7745628924,1778,7GJWcDb79xeMcXGXYGKQ4yEpVHa10HxvKKpZOeArjO7V9oVPilH0fyvv49Kb5_VGURJN_3tGME4BlQ,100,1,JUNGLE,Graves,Zac
KR_7745628924,1778,_CwCwBGradOWTNTy4Hir0MlxqVMc20Sreb0iQhcMjrVijTZzN9dY0e5PQGN2uRyKYjp_flWaQ7xZKA,100,1,MID,Orianna,Sylas
KR_7745628924,1778,eOFVw9NkMb4SppExovjSLRxJprSVuWYp1iuFdcgGt8Tlre97ZSRPdKgUjAAgvlO3utuLDej8-wHJfA,100,1,ADC,Yunara,Jhin
KR_7745628924,1778,OllhCKyU_qhCwnA0eam6xzfzfZEInIptPunmLI7dD1aGbcceBfVa3R-0fkR9lmAWyyNNBZyabtBGGA,100,1,SUPPORT,MissFortune,Brand
KR_7745628924,1778,RTwQNGoXE86EA_8rMcPfm8IG-Kyy9D9mi25daegKofcdvAdvVrK2tPYHtrppHyq-DfIwmiqdaFK9iQ,200,0,TOP,Aatrox,Teemo
KR_7745628924,1778,X6l_4ahFXAbWWToJsRTXoF76lBzvcX21zgZ4iGnwr_iKUKTk235UKpMgJIzCXWPNy9X8AbwHac1WkA,200,0,JUNGLE,Zac,Graves
KR_7745628924,1778,3FaNrgLK5rPqwllbi5QBVK1RYM1edzLfrYoGqYo06Ng2k2sm70-OwGIQUR4vfsQ_qHyVL2fs7ia95w,200,0,MID,Sylas,Orianna
KR_7745628924,1778,l3GNcG33PoKfST6qBjqLyVEh5j1WPxjk6SuF3a47KA9XCL4ldFF55CaLGPu9-ESQemizjkoU2-sk4A,200,0,ADC,Jhin,Yunara
KR_7745628924,1778,belf9OQCGu1y_3lNExJINIUipd8p22mro_i66s8pQN_RBdSZZ4PXg5zplUozUJ1Nhs83rQ2V2rW8nQ,200,0,SUPPORT,Brand,MissFortune
KR_7903790171,1353,SgUOEQPE2UmVW2jaFobI9whN6Zg8hGNdAbosUNJBBGeuB07dAMXffC45jZKaIhKkq-CdsDn7q4zQGg,100,1,TOP,Sett,Teemo
KR_7903790171,1353,OnyueVkCsFd532ynnsU_Inq62H2x6ciyaoLCqVUaKOBzhjdAJeFHOcjwMac5VF0KowT_MgxgrddVww,100,1,JUNGLE,Garen,Jax
KR_7903790171,1353,8e2IGDH-FdEH54VW_SsVUxkIDzHXFCxPkK3htR3mTWZsknHEiMvpCsy2xBdB63lGs4DRHqSbG5MmRA,100,1,MID,Yasuo,Ahri
