matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7840863358,1393,PZi3HngmxXpeDb_ue4MaJ7bbu4f0l3n7RFWpBUKz8c4oiA_XOfHu57xZpUl_RHoSwLuUBvPYKEUl-g,200,0,TOP,Warwick,Volibear
KR_7840863358,1393,sfnmmYNn29RmL1NosPTZV-EJjOZ1ZQM-fUk7rJixpil9b4oESockC9oW722SaHEMk7RWeirHJ42lXA,200,0,JUNGLE,Viego,Jax
KR_7840863358,1393,bVpJIgt8DUz1WZF8Ucmz264G9GCV9H6t8f32zLJytkA2Q0F5IALJ448am1_k4xlTCdUJ--rGnWMzPg,200,0,MID,Ahri,Yasuo
KR_7840863358,1393,M3AjeJSB7whp1vdE4chWtC9D3pvtN-9lJIiZYlhzg7bGtexNNclSDcwP-qVSaf14d9cxiK_lb51j_A,200,0,ADC,MissFortune,Tristana
KR_7840863358,1393,zDQ2q9QRtw1BfYAJlx90BWUDYblBdPCVTiJHiCGSSxBXpHX1b3JfI_ZbNE-MEy_oN4YE_kCp0-fZaQ,200,0,SUPPORT,Leona,Yuumi
KR_7868061110,2095,Zq-LqpBIDcPbtohSD87Zb7v4V-fm8ubJphdSO4RRvE2jRIY6H2p33G8quV0e5HTlS4owebMagPT5dg,100,1,TOP,Sion,Yone
KR_7868061110,2095,LWzmpQjVmvnPl_Zw6tL2jqtS0f1et3crIQlI8jhZCGhjxM4A3E0MxkluWIQDVSGwt4WBjSTlwzdaWA,100,1,JUNGLE,Sylas,Trundle
KR_7868061110,2095,4nmWhrx8JlM-9S1LUczVWIGJd_nOCrPa79Ob5JcBBNrmWwmHHDHpaOn6v2E419HQJ3b4VriKUQyFBQ,100,1,MID,Akali,Lux
KR_7868061110,2095,fzlSfBqwYBCEaN5jQrYzw7nTi7oSTzx9SHxqehhHsQO9enr1oq3AXHa7mDn0R1bgZTUrhsk33dWy7Q,100,1,ADC,Kaisa,MissFortune
KR_7868061110,2095,E4TDmVbr6MCm0pbZpEefJeZA-ElIlwlBqWPh2T3deu2YFSnOGQID3xAZBB3aiqDoT7a2dsj4clbPVQ,100,1,SUPPORT,Leona,Lulu
KR_7868061110,2095,chpwP5_3fEGAlaUAx7StFkd84TEzpt6g1-uklqw7tqxqigo2F_VH0Sf3Nn4HXODDjucQbJlKUp1MVw,200,0,TOP,Yone,Sion
KR_7868061110,2095,onqB8UTmIT44uaXx0yUR4peBa3UYkH_jdbpZZR08_jotopiP8P4JzNdaOkS88g1JJLT673txe-M3Ww,200,0,JUNGLE,Trundle,Sylas
KR_7868061110,2095,BjqoZk-BX0-2fJsgG2svkGYZ6P_Ku4VqPbnCSO5rja3XsvXLGrb3bMn8JjLNXKbpnKhbC4UY0a_dKw,200,0,MID,Lux,Akali
KR_7868061110,2095,5sfzdyB-sQkersu_FZdMNbyjfBO78SO2Ji7P36hxlY1Jjifc5UOZo16LLiQVdaf5En5cEM2tJ12log,200,0,ADC,MissFortune,Kaisa
KR_7868061110,2095,b8TkOE5N8VAh-CFER63pZMDjbjOajSNIGWLT55LxYjvSac5FxmkcJ_Q9cHG8Zhq5OdnG5vkxZfxFSw,200,0,SUPPORT,Lulu,Leona
KR_7925609920,1705,NDJMtHwVwZRqRHmW4ObCc_g5M7clHlJF1pyiN578haUvFK4kJGufFfDtkaMfE-yfpPvIU9kC9I5haA,100,1,TOP,Aatrox,Ambessa
KR_7925609920,1705,z9i4xCAjJPiIJQeYDP3Pz55zkgt0P7Xz04vzAQrYIbvEV3xW1EfnvKDoVaz-hTJlNzzSu0O6hjA-TQ,100,1,JUNGLE,LeeSin,Diana
KR_7925609920,1705,1tWTsrmHpDl0Onq7MOasyVVQ0z4uuZmO_qskChXpFOWiIrFol6qnO1BjRp7DJ4ibZd2S4U3vo2gYJg,100,1,MID,Zoe,Yasuo
KR_7925609920,1705,uaqkTrGPrUYl2N8MKax_TUw4S204f1m-UIc3YGcwBVRMtoK5prdW-rVn4aq4qY60Yuv2uaSC3Bq4gQ,100,1,ADC,Kaisa,Ezreal
KR_7925609920,1705,0_YIJYcMaC_Fu0ui7viGjNB0Dh7FnH-IiepiWUsUbbQwltjSoGa0er4Skpce7IsXzrGLDqpY2MIjbw,100,1,SUPPORT,Neeko,Thresh
KR_7925609920,1705,yqjuLtMce5Ms4jaqFASGsPOdU-by3fWod5xLq6xPoW-01h5Sv3Wy1BpnqqZlHQQAPLYJNfs-pdTAYg,200,0,TOP,Ambessa,Aatrox
KR_7925609920,1705,gLzFIwwxISGwkVC_rv9AGUGPMi0bGyzEYm68Rktub5VmZ_gksYTtRqoPoqHNJpeoIMVOJKX8BL5sPg,200,0,JUNGLE,Diana,LeeSin
KR_7925609920,1705,-47BbxQG6UEn2TLTrrwcZP8zZr6rasKzxQBuQBqTGpphLyIFHOJhKisf1xmgl5Ow_c4uWQoQouFXgQ,200,0,MID,Yasuo,Zoe
KR_7925609920,1705,jKicPA1KWcv67Rw9byNH2ibexNiZCnIzHGxCn2l_9q7_DMhdG_YudZm3goUA6Fe6Zk3cnFeSIZEzBQ,200,0,ADC,Ezreal,Kaisa
KR_7925609920,1705,mGjrSb77r101yCzv_4Nw-C1eHpIZlb9Tyl7sJhiYRWtCfRHCHYVTomagFZM6Ekc7P3szmvinbnyu0g,200,0,SUPPORT,Thresh,Neeko
KR_7535150231,923,kSKwqR8FvmLJNkisDxC-tqqrJUc2m6b0g5dvcbw4LFxWM3WYd2SEcmvkbxoo7qkKCUe-rzYNQWQDHg,100,0,TOP,Yorick,Viktor
KR_7535150231,923,uSTgIi0q0s-IUKgcMRIMb8pfIZ6IGVm28q0uixXqW73cROiBNv51OWq-4X36_Ve076Cr82t0JyKJtg,100,0,JUNGLE,Soraka,Viego
KR_7535150231,923,zQHZzIOrhO-fMtzbZMHryf7A6JFMGbrdZS2Rra9O6H30oN301I3duAds7jdmbsVPIzepMb5uVOduOg,100,0,MID,Akali,Galio
KR_7535150231,923,kkPpxPKVmeEfzHwBPA8rqYYbOqjKtNZ0cWT6h6SWscw6mvjyQ9IPjv6WdFVh9gSt-el8Decfe6AxUQ,100,0,ADC,Ashe,Kaisa
KR_7535150231,923,Zz7LZ3I1HTq-FZk3wDQFMUNuL56xARHmBz7xkNrRbxPNTdhJ7w05WhHkxEjEgwhbTBq7d7Dh9wx47w,100,0,SUPPORT,LeeSin,Pantheon
KR_7535150231,923,IxIesFBx3YTyC_X93cYmonMbLGM_DrqwYGhnylzSPfhNtOK5F4bdFggvdjwHZ18MZB869tzTGQp-yw,200,1,TOP,Viktor,Yorick
KR_7535150231,923,vYAvFXKZeF82iVFo9NOqk_EiBFKkOC7mAnFHqudtJpS8JSB12L7l77hL1_M8_6sDZ_xBp0lYTF4fsQ,200,1,JUNGLE,Viego,Soraka
KR_7535150231,923,dMsRkL4lj_eMGsdZQ6jNYceu5VyiG6RAYgs0VgPcoiI3THPtOsuDEhJ7lYEtuV-BVxyCnoBWrw-HKQ,200,1,MID,Galio,Akali
KR_7535150231,923,7ywvkBBX_aPLPBcSui5_D6PCqhqsyt9a3Xvsg6slqQCffo2tV1fJwz-rAXzNsVCm3QFwYjBtI5fyOQ,200,1,ADC,Kaisa,Ashe
KR_7535150231,923,QEYeHoZbo8VEVV1s_JS76AolU4QZkXpRElshWJZ5giT7XV-ERcH5v4lFBG8x64hk2xsa0r7SrM_JxQ,200,1,SUPPORT,Pantheon,LeeSin
KR_7933465299,1320,cuS4j0ouSiZ0kAmwEd0en0En2MvCOkM5BKwOTJdn_GjAzvpJiz4jouqYMKmYgEgEKeXnQEqsjh_yZg,100,0,TOP,Irelia,Kayn
KR_7933465299,1320,umIIvwaeaYuMhHPA0T7ax2jw6wMcgZXmvt-TqAmT4ukHBY_O4cmH_no9mWdZ_lNTfGQiYiUFnrWaBw,100,0,JUNGLE,Nasus,Hecarim
KR_7933465299,1320,YNf3zCNO8oWDOsmsfzYbB14Y0-1h1MRvG_q-Fzixepo5q6y3LoO_qX2oZuupaWgjEhivpEOasP1HZA,100,0,MID,Azir,Malzahar
KR_7933465299,1320,1xqgJQ8_YCgH6kD8Uhrhl9jabv6PKiGfwH9N1AI_tZDwUn8P2FL8-hsrXYzlFHx9kDU9bNhSSNaR1w,100,0,ADC,Varus,Samira
KR_7933465299,1320,MUTEgoHgJZ4_DGUvf23l0Z348B96nYtup00YMdHhvuTM4msaxXlkKnGo-WJPr5eEPj6ERRTK1lJjTg,100,0,SUPPORT,Leblanc,Nautilus
KR_7933465299,1320,mGm-mWYhbk4dosqZSN87Ql4x0fBlEkqPryWOA5H6pmozZ02U03t1cH_I9_e2SbuLrpnJSOgdYOCJMw,200,1,TOP,Kayn,Irelia
KR_7933465299,1320,-6MTqiTDPe5l7msJhJ_vl2U636vm_HIVlk6_GhhzA1XiCjn7VHYrEJZKqL281GpACQm-mLXdFSrQSA,200,1,JUNGLE,Hecarim,Nasus
KR_7933465299,1320,CWBcMTB_8LV0LGMWYLULenTLtZ7qXkD_vXQ5nomuNzrdEP2ImyqkFHWJLAH0IOObqfTtpdp873vZvg,200,1,MID,Malzahar,Azir
KR_7933465299,1320,b8tRTYcj-VypihiUfjhqo2cVltv7ulQKT1eJnIYojwU3mBOeGup6Lb7oLpKdVOnEIT2Y2mry6O-nQw,200,1,ADC,Samira,Varus
KR_7933465299,1320,uJv79KlKkF9uJth-RY4Jfbm8qRSn2XCPqwH-BFNCnFuZ3jcl7QcU9m4Ex5t1e8bu3iUDS5Y4u9JxOQ,200,1,SUPPORT,Nautilus,Leblanc
KR_7755658844,1270,RpTVa3BtiC_QWO12MwkO7m-9Mj3hgygmC-3hvou-I6V6XlLVu9BFWVfR1xW3YiYzM-aK8RSV5LgN4g,100,1,TOP,DrMundo,Varus
KR_7755658844,1270,T6n3jVRDt1SGfw8jqA1bcYHjNnUa-uDMgka3_Z8YFlv-QO-moOTAeMPYsGVKVvdKr9rrUzcBCXe-JA,100,1,JUNGLE,Warwick,Nocturne
KR_7755658844,1270,N00IUJ_VDF0o67GIqm2LnGR6TbfZpR8gCHeu1BRoTqu4udCg2CALTUnO1FzRLu-VHRHhmFYk-OvlyQ,100,1,MID,Quinn,Vex
KR_7755658844,1270,aBZvnBH5iT0YaA2eC8az2OyWLaANnEuLMcW7sp-cCwE_o6b7yacJM_5aBXWF99XNEaX6XbYUVz581w,100,1,ADC,Samira,Ashe
KR_7755658844,1270,2m_u_d42YwElT8urRlN8pMlKSBsyTyHcU4KM-gkVvyQm6SdqB6VCHd4HGfgxdnrz3wKiL-le4NIEsg,100,1,SUPPORT,Blitzcrank,Maokai
KR_7755658844,1270,XNlxYZ-9AqDQ7BJXCQsCa7pc9kZk06CMD02bail0bP-QQJgxTbSz9makksUWT3KR6AO9CeweNVJoSA,200,0,TOP,Varus,DrMundo
KR_7755658844,1270,V9mywdkPHVkTze-4QtCKhRP-C09ObbX-yoPdarcB7n2AXQuc1PRkIgWY3A9sekljMAG1-ZPlzPLnHQ,200,0,JUNGLE,Nocturne,Warwick
KR_7755658844,1270,asMN68MTjaBPq2g_XFRSXnnmGiCpQrFOelXL1y3oo4akMIscFbTvGBCGw-WejA427-054rAPFDziAw,200,0,MID,Vex,Quinn
KR_7755658844,1270,o9H_emIYRVIV-2sytc1k6XXoeJ5FI56Mt7ZtbcvzSZJtTJ6Ab0eIPYpCqHPkLRPJgXm3ASw6nt2hzQ,200,0,ADC,Ashe,Samira
KR_7755658844,1270,yflPRIuM1vSR01xB-duGnfYyh84BEP1YbWdTtVY1aEp40I6IEn0aAzjJ0CRg-1cdWfQ1FbcUAzK-8A,200,0,SUPPORT,Maokai,Blitzcrank
KR_7740822375,1237,wSxxCo2yH-A7gyFt5AmitO0qaf2Lc8X6W_CHg7vKvG5Qi0rpPgToFAAkfENvnZMOFR-4g8eRWdc4yg,100,0,TOP,Shen,Gragas
KR_7740822375,1237,ErwsEEKSYVIW3yMK5Eo6pBzIYHRTVnT2cgFmQYeXI6hjKN9IwFNxsNp9fxhpO7aHSex36Ko5AmqVwA,100,0,JUNGLE,Hecarim,Nocturne
KR_7740822375,1237,wTsel4wgzPdbygrwC9eyFspIHosX0UuWamVwUsgHh0kqgRRHSm5Kt22KKiguM9LAfLuFn9PUcTGDSw,100,0,MID,Sylas,Riven
KR_7740822375,1237,frd3uTi6H5rbOSiS1AR7gAfNDDKAhy18GU8oyLlyrJAIqrzZjnVIQQUjm3pVaokp9EtauUTd5vvn1Q,100,0,ADC,Tristana,Kaisa
KR_7740822375,1237,z5bjU3BYPzhptZyuNt0lfnQrh_ADvJqkOCB417PVGPLq09c5XSUCZqDrikG7EBcoFOvEjdnRzOiArQ,100,0,SUPPORT,Pantheon,Pyke
KR_7740822375,1237,SDjzGOp14E5N3WOVnKqoeEwy2qdMGhkW_HKjOlHlqMiSjMiF24yFfTg2zSAU5dPpDwzXg7EW1QuMbg,200,1,TOP,Gragas,Shen
KR_7740822375,1237,5a2e-0H08WXe366bTiBlHzWIAw2H4Z-nPXJ66GRwpUaYSc4eF2TpLWvODMwCzDM3ZdY4DlTvBjcD2A,200,1,JUNGLE,Nocturne,Hecarim
KR_7740822375,1237,x1Eh3pIySCzcxUtp0GMJjQxFmrUdZT364XYbx9Fj-O0ogdAon9LrK9hnYIbvGFKKEgUf9yHuZnt3GA,200,1,MID,Riven,Sylas
KR_7740822375,1237,e3Voco9iFJ0o94dap0d0TsTOo4km2zDX0ff5gD3ym7EFNCGSs9b94uuLEZJcWdIn_9LOBCRuymPOFg,200,1,ADC,Kaisa,Tristana
KR_7740822375,1237,PllpGl9qDm3IoiLW9ZFkOt1SvC7tKNnU8QwJX5KwJCTlPjEH7o6p9ou6Ng2imA4oC22tMk6K8mAi4Q,200,1,SUPPORT,Pyke,Pantheon
KR_7480272975,223,BbQzmenmIaP9a0D6OIsn1CL42eSTV5hLMepBcWAxpBAFs0gii5Hqs7pgtzCriAXXjB2Ydu3Q7ibCBQ,100,1,TOP,Darius,Mordekaiser
KR_7480272975,223,ck4WhZA6OAOmDn1Vkm96e_u1GTFRjX_WuQSbMaz8y5v1Ad1B7x3SHkD8si2E6eTLUqebNV8D0yNZDA,100,1,JUNGLE,Sylas,Amumu
KR_7480272975,223,1Uqv_G_gjV8ldmAmHdnpLHTRFDmWSIHA52evZoIr_lxVsWMCfU3aOsCx_a3Ir4KPfjVj_yzb3kes6Q,100,1,MID,Katarina,Talon
KR_7480272975,223,MMPMmcJP3o6el-MmbNUoOt7D8YqyTOpAfqLh9m7-JcMZhpynCAsEyjKa_XRI68AkXlC7yUTKoIPYGA,100,1,ADC,Kalista,Ezreal
KR_7480272975,223,dzF37AO1-qDPkOCY5TumhPa_MoHFm-LXRplOIjDU7pzoBOFPsEGMs1yTj-7IfXYXVjmL2iCXe3pZEw,100,1,SUPPORT,Pyke,Leblanc
KR_7480272975,223,E1VAn-PSzv_JNlZzEc5l_c4k9gTy7wDhGgPMvIGjwRynmp5GO-9k5ahbyqHYwsKoNZ4J2FZd-Ug5XA,200,0,TOP,Mordekaiser,Darius
KR_7480272975,223,fewgby0FboV1tBuP5Q_sXaU05QTrNGA7kIsc23fXUlDxDvuoIpZook4q9e0bQ0h9pdB1SkwG_M9-RQ,200,0,JUNGLE,Amumu,Sylas
KR_7480272975,223,E4gV-6sd1KKPJFhKLVbY9oloOcMDWMHTY6rFAxmKMehH_jS52p3ag082ulEALSbskjemPAbzTGRacw,200,0,MID,Talon,Katarina
KR_7480272975,223,MyIhTmpbOeZXRZ7thTTKhU-YYiwYhkkHKIHhb3Ly1Xq9WmOyFzurumjPnZlJssFx3I5Acg6IcBMj_Q,200,0,ADC,Ezreal,Kalista
KR_7480272975,223,322z318o9uIMaw2ulhgtDKj6rFiATFQ8MpgrI8mw9lpaBvqy2Bj0Iq1smVA_xQCmVpg7ObKoCoQM0g,200,0,SUPPORT,Leblanc,Pyke
KR_7760722802,2117,deNAlj3lWSdynyACERH-k15ERse_lX7byg2U9SImD3y5u_ojT6iuo8xBjYBJy2lY3hag5sJyfUZdfg,100,1,TOP,Tryndamere,Yone
KR_7760722802,2117,20uTXz0JyWrahD6mpwJPpgXITQASxon6_uJXeTJNClLEezx_MuPJ2I4ms7A6sDkGF5NhvTocWKsFzA,100,1,JUNGLE,Pantheon,Lillia
KR_7760722802,2117,K6TWZl1O2xeE46C_b_LWoUoCEVT66tmTGh8XlR_WQwBQrieH0Hjo7A8Ve9OF3Hc7KooRSB_KwB_xeQ,100,1,MID,Sylas,Vi
KR_7760722802,2117,mZtsthW7PMOxek-yS-pYh9tXHTIVERV99DVDPbrdbpC8rr5-3GWD7i0xIR1pbB4n7ol7kO6E62VIvQ,100,1,ADC,Jinx,Zeri
KR_7760722802,2117,ZU5n7hm3gjElZWHdDoLeXmhUdnQt6yh6jNPhqZSRdL0EQgk_5KYaZx0OMOSFV0oF5gnYtnAiRAMK1w,100,1,SUPPORT,Anivia,Alistar
KR_7760722802,2117,C1wrsMyaXy9aWcNXzv8-KrqyKy7ckBmAsLOvuTUhtBZDkVq79eUmztBwl3ca_EZk4bpO1czbtO3uQw,200,0,TOP,Yone,Tryndamere
KR_7760722802,2117,T6KPoIvOSpoG3abOFhGPl_8nw9aOl7uM6cpQxRjpEdki19-NztpiHbdKc7NXoeF9YRA52_qnAAh2_Q,200,0,JUNGLE,Lillia,Pantheon
KR_7760722802,2117,wwSNSZSlA1xxLp0jtki8jBporPva01YdQUGsctpboul7hukYMSDQWhHr7zRsrhXpFrBHwNKpwP0qdA,200,0,MID,Vi,Sylas
KR_7760722802,2117,97gNngcAMkp_UQshLXtlsSmvhJczZFePzl0NKAt5KAop-CIRRfeROyOZbjrn_eH7wbqwfhgsM_toOg,200,0,ADC,Zeri,Jinx
KR_7760722802,2117,QIIn8JO8cSON55iN3rrIVtolm3dbXtT-1vmTKFmG63gXGTmzFV9r8_07hW6xjyFe_JJ2YBIfJrsZDw,200,0,SUPPORT,Alistar,Anivia
KR_7568894180,1391,IK_CAgkj4xWFs8YJCbKJXvwCRftqNOPLGHgHDp3EqNkAnQNx99_Ki2UMTaia2jEHrVss7m7oDdg1NA,100,0,TOP,Aatrox,Darius
KR_7568894180,1391,NEwCAvvIBynb8PgR7rpnu2lETylxkYVjpOMsgDpCSOmnsTC7DrllnsvSMkZeQzK-krPHqBQk1v2ssw,100,0,JUNGLE,MasterYi,Shaco
KR_7568894180,1391,5SEOizxVtfvNWPSWgyc-IzK7BXFJ39gqaD-6IvtTkcRWLbjXevaaq1Vy4MIP-BVBVtI0yRCHOgXL_g,100,0,MID,Yasuo,Yone
KR_7568894180,1391,R8gusOmRlXaFZo67J0qrYdlIXbZQBxCv9CJaWIATn3WK9-rZAT9GMmJmcadTfeNKU0Q868CCsqgLeg,100,0,ADC,Tristana,Kaisa
KR_7568894180,1391,Ckdq4-Muo3afXI_nEXgKR0nRHu26eUDanOtG9mlMTu6t5ZclM7tZbsndHANGDhKU1ydqdpIdf6hcHQ,100,0,SUPPORT,Pyke,Teemo
KR_7568894180,1391,_kopwIU20KdO1-mOkZIRbppGf0h0nLxVRouiQ-eaJohj8I6ER4oqY3hEMvI1A-bapK38sCUKqt7BrA,200,1,TOP,Darius,Aatrox
KR_7568894180,1391,gydF8jO__-w6od3y1gVRgArW2JQgPC-jidFa2VaZuYISKi5ye-WAcf-RjrDVKbQjhXjJdpMr-c2xLg,200,1,JUNGLE,Shaco,MasterYi
KR_7568894180,1391,dr0aASsRr3WyklVdyVtJdsuuc-cpDuU7NHwqjnvOxi74ob9STV6lnqMro4eU0tS-Zyv2Y97pbpRq4Q,200,1,MID,Yone,Yasuo
KR_7568894180,1391,BCvdOgGpk8SCZvyUFwOyB5xgYOU06sgeTJPj80Nyr-bELCHynFQ3JaPJOzbQpKLciM3HiFx1OyD5Hw,200,1,ADC,Kaisa,Tristana
KR_7568894180,1391,kr7jKSD7VcAtZSTK5ihpIu_BMmq08VlWirN03e1_jTor_ywOwULoQ-JqaPgsRZ2elDn8Hm3KOoqAng,200,1,SUPPORT,Teemo,Pyke
KR_7545975651,2413,W_p38JhQ9K3AY1qUrsVLV6S58nnB34CBXdltCs6ZbuZ_ZeOauZWCqJCA1TcCyvGxz6fKsYJBPwGfMA,100,0,TOP,Olaf,Akali
KR_7545975651,2413,B2_65MfC8omfwkB13bCbluMSEkiEQGGMx3fCRCqgCj24eDxMYOyHWNpTu-M6_wLNsboZ77Za7GJgAg,100,0,JUNGLE,Nidalee,Sejuani
KR_7545975651,2413,LBqQ0niLR3JvQ2jYIo_Xlzon0DemBHPdnXQtrmSMUctWGZu2v4_JZdJdAyUPzNRyJjGP_xbwNTmtaA,100,0,MID,Zed,Aurora
KR_7545975651,2413,zNuzubYNokIAxtLymKbJm7cj_TqnXLWVAEZPosBz0qlF_EU1exYi8qaYF8UTpPeNZ0cdXjjUgALq5w,100,0,ADC,Caitlyn,Draven
KR_7545975651,2413,-E_Q0e1aS0uPGTjBUzhck72eDvZXg0IiCkcLxqpE0DM5CMckvRSDRqfcv5WW-2zkroqvxU37E3xdvg,100,0,SUPPORT,Amumu,Teemo
KR_7545975651,2413,sb0mn_3c6qe6YI_TE-AsZpLbwbjs_ndw5MloQmV73RFp9Qp8KQ15ySGjt4cxqJAooM0hncIYKeAidw,200,1,TOP,Akali,Olaf
KR_7545975651,2413,xhnE534Tz3U6g_r7C9AQ4FwFR3k8eqPq6RjMnXczvn64uF_iua8LZSw-lNPWlBNTW1kdpOcPvwNTIw,200,1,JUNGLE,Sejuani,Nidalee
KR_7545975651,2413,9FwENAH6kChSx9mKne7_Gp2Bqb0pRF7tjYsgYai22WRotwII0EuGi4aDbz3sjjNWTbcTVPHOGSZA9Q,200,1,MID,Aurora,Zed
KR_7545975651,2413,6URouelEU86tGhdWxjReg-0pZtwPJYG9eMB8CF-SBODxDdKPF2kZ4Bauqlnl0zJhf-Cq_xwoZAK3Dw,200,1,ADC,Draven,Caitlyn
KR_7545975651,2413,1EiVox8l135vxD87rlkZH5d-u2MhNchMHGegVlxtVz8TwomaBZcE8jxCHCaPAshnD14sDnOJV7Pkuw,200,1,SUPPORT,Teemo,Amumu
KR_7937406942,2043,J0mcx8ulglZPUZ6SgSVyUzPRP8dA9ZgrNSP7w4_No8ANEbJTGedWa8wz-BnncRKu2fmJBUV4YferHQ,100,1,TOP,Zaahen,Illaoi
KR_7937406942,2043,E510eMtabqyKOzJL4-kVJAzTC0yd_6CNTTThMDEInznTxGiOVU4ddCWAv2bnfWts9I1zuwETN2hbjA,100,1,JUNGLE,XinZhao,LeeSin
KR_7937406942,2043,6wAO71dARIK4eva48Gbaiss5_WgylcBDdPaa8lfn8cQpV_tFsy5oCPKLT3AVuTaY5hQk7I2H-Cqc1A,100,1,MID,Anivia,Yasuo
KR_7937406942,2043,Wofbixcyzzvv4WeYkV_miZu2JyT6q2o8WTyN11hSU3hO_emqVZNQYpZhDI2YwQufYYfJ4YiTAJA5lg,100,1,ADC,Jhin,Kaisa
KR_7937406942,2043,oUCq8LPusAHiGOXfG3uP6ojXndm_bDeVdSfjiwgEFpNtXYJgbShm3SMrGAPidT7Cc3FmLnAvXiBD6w,100,1,SUPPORT,Lux,Nautilus
KR_7937406942,2043,ZG3D7NTlRcdZUkId0vh9e8CjwdaxocgaVPhS8TWmAzBlTMVlLwOCt376mu_nRexyI5XVY5ux-Pjc5w,200,0,TOP,Illaoi,Zaahen
KR_7937406942,2043,ezqFGiBpZjw4p4vQOwAYAJKv8xf17Qz-UC_QnAvwwZAH7yyZufUcMJKabymajC4MONVFaUz9dpnKgg,200,0,JUNGLE,LeeSin,XinZhao
KR_7937406942,2043,fK8EalQ7hVkW6AxMWATYXINxY873kocDf9PF4my0sWIUQAthu9InmaDUh6NBStwl56mOUq37mmAe5A,200,0,MID,Yasuo,Anivia
KR_7937406942,2043,I_huSFCLxlfZmsgT47TsVp500KE_oCQ8aJ9uKlMxEvq1Occf8cMCcd1yktbVnknvalXpLKe_a9YWdw,200,0,ADC,Kaisa,Jhin
KR_7937406942,2043,c1PriZIfdVo2SboUSLN678xYDeqFkntFHaYFeL8ufakEf8F_2UrBNJIfEx3YvKFYFPegn1zFAG5LtQ,200,0,SUPPORT,Nautilus,Lux
KR_7927286893,1718,_uS81RlDRBxTfGDMyH_RFIgd8rufRsQiZyBVNmlaNxY_R9pYBGmPeMefEYDBqLsOn3unsVKP5Xq7YA,100,1,TOP,Aatrox,Yasuo
KR_7927286893,1718,VozQSGfwl3k1U515QCknZtKaEKztGXQIJW_2Ua49F4gg-HRm1EgWFXldQiFNYXdVXZy0aVEwIf_KHg,100,1,JUNGLE,Viego,Sylas
KR_7927286893,1718,Mc2XihSqAn9eimgtfMaQEVgKusMn5Wgt8-XEyWHdy3WTYAwtHRa-RYuYfBOEDyZIN3xlHfp7Jt6vCQ,100,1,MID,Velkoz,Mel
KR_7927286893,1718,h38qEmrqLAZJfjGvIh3R2yhBbQAc0m8TpH77QQhP1eUOcQPCiS_BzPV9ngYMFGn2-eRB00Wi9W-RnA,100,1,ADC,Jhin,Ziggs
KR_7927286893,1718,RW7bTNBFmpxbuAVwmi6Ws67c4WrergVwALNN0yBoZDIWvZBQje3FZG1KE17-VbKBjRlL6C2qx7mFoA,100,1,SUPPORT,Xerath,Yuumi
KR_7927286893,1718,YE-lnpleQ2andj6aWlc6u5XeuqiJLVJgBKt1iJX5NYkjmoxRUMDoFaTdCMzFVVtLtbCz-LkowfbjFA,200,0,TOP,Yasuo,Aatrox
KR_7927286893,1718,TIKJ54UYHmYM6VbyqXwz8MJAP2z1KBOS8eDJ7TqcPcvika8Bu1qlPwsvAIfXjQeQD4uHmJTQSLtsJQ,200,0,JUNGLE,Sylas,Viego
KR_7927286893,1718,dw4-knTChhD6ncY4jgSVs7lbhl5iqO79g_hSaenmDQlpJrnQySwTqYmJKazahy36fP7tCZXDhkZ9wg,200,0,MID,Mel,Velkoz
KR_7927286893,1718,Fl-21y4wiAnAbVhcZFAEJCloVVGuZxdi4IK7yrS4JzKFCY-XzdOuFRSd32W5xM7kTG5ahIzCRkXpcw,200,0,ADC,Ziggs,Jhin
KR_7927286893,1718,jqihbRXu4ji2XzY2bNtKQfVPQazGA5l1H9NAhuSfHWRRR7XYaAZBHH05ulfT1tiDo3PSBcJ73z4Fog,200,0,SUPPORT,Yuumi,Xerath
KR_7601017680,1920,lk49lCj1-5OpALig3wPyf_RG1-6BwqXz1EUjuQomzFZRnmKiUE4SBv1I4vwP4gsYd90-BJ8NqcLMPg,100,1,TOP,Akali,Renekton
KR_7601017680,1920,YlVGpnMOF7jvdHfGDg6v4gKSdpxKcHfGNGwexgRNgJaipXXmf9ixhYam8QHKjA0utGFZPm51EvYWUQ,100,1,JUNGLE,Viego,Jax
KR_7601017680,1920,-GedE6uFzyeN7k0eG-DylxQuXB3mJdeHR15XGbQUVpQEuzYQ97wOfBCAkU4QhlGb2jZBDrFfYdxacg,100,1,MID,Talon,Riven
KR_7601017680,1920,sSh0SS7VdZD4LGk3vQ8tu0YMB-YWkLP9yd3QT44mY83HGz25LR7kFEoMmGdkD9iNd5u2TnHJPia7Gg,100,1,ADC,Kaisa,Mel
KR_7601017680,1920,3xrw159RffoVOgKmQECHzgUj2IM-mSzRbqB9YP6DnBTwusbDOtbiwDusk2bLLFT8NEFW6Cy0PsHfzA,100,1,SUPPORT,Pyke,Malphite
KR_7601017680,1920,zSyV33SAtexS-2mmTlGA_x7XURzFiM9MQMiWgSwb7qEz4RqPOaicemYGO31U5HCJPoWNA_v5y2VXvw,200,0,TOP,Renekton,Akali
KR_7601017680,1920,wYgJDisw_fLbztqBccOdqhsfTFXiMf_ikaCfohNyRgS9-1nDHs3h_h5wXDVrK_UQ4LSLNNW7Ws6tig,200,0,JUNGLE,Jax,Viego
