matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7939639005,1689,pXDdrDuJ9J8OmKOMURbbENCLVs-dkptcNggN2mMzmQ_JnYAxgFsykDJJ8BvOTGDplDdnhQ_APwg7yw,200,0,SUPPORT,Leona,Nautilus
KR_7937928110,912,xHLrpDPDa3w5RbhdhhjjvhvozTRemIuVl_mTXZt3fkPIz42da9-oggU7zg-DyxwKCztl1oq_dK4q3w,100,1,TOP,Yasuo,Irelia
KR_7937928110,912,iRmzSE5XLCWQyY0nB58raQ681DHoxEXeTGIN22QvI0ty83FZZ9XgVexlVVHDCFs6fgmr2c-0Fuv0WA,100,1,JUNGLE,Elise,Malphite
KR_7937928110,912,FXcjNDlK7ibI51NXwXMTae8MlqUIN6EM-L49nxApBbcOpd1G7UJ8FOCAkiajhBCnNs8uyLlseptlMg,100,1,MID,Viktor,Taliyah
KR_7937928110,912,U_hQvCvug-VKYSg0biZ9TFkdFlUm-y_DkkM0INpyHRhtLhzceswmblI9t_9xfQZ2BeqaJ2yN79KiOw,100,1,ADC,MissFortune,Jhin
KR_7937928110,912,4ZSilMYBKYk5NIoPJVX9nZtP9Ye9VYI8U2R_3I2PM2tUn87X0Kcnp3P_ms34M0RkHZDvivmqYMZ4ag,100,1,SUPPORT,Neeko,Mel
KR_7937928110,912,PNSvwRMr9KJS2cBR5fC9s2ROZ-26_FcvyDTN7HCMGrwK6lVElP2FLsoR1vUMj3EpG13-FMrqPFMJkQ,200,0,TOP,Irelia,Yasuo
KR_7937928110,912,SjJA7BZ9rQzy-TerpZcc6mtmenoWcTgEzsvH4qWPsiDge8kWKwTR7S3gFgZOCNNFOiI2hfbOWyjKpQ,200,0,JUNGLE,Malphite,Elise
KR_7937928110,912,NLzUR20BKzYcwd0wZzsUcYSYH8Ata8i84__2QtTerZ32o8UXWriSEKHfa5mVcy3IjcyG28C93Yr55Q,200,0,MID,Taliyah,Viktor
KR_7937928110,912,x5v2969x9z91BJ6zF4IfrYVGXevvxHFN_yTT1q8jbLVYjhpGmNKNHDfZhNJ92AM_dZJf2wiPjA-KZg,200,0,ADC,Jhin,MissFortune
KR_7937928110,912,29YkuyzyUCBsnRHqUM7bpOrXNaiybZ7-scdj7I_BnmyChvDTYL-jhCUJXtTykl_2WRqGiiz6EHfhOA,200,0,SUPPORT,Mel,Neeko
KR_7931279792,914,iVkC7AW3sbGwdh2I7C8Vnv42wrZw4zak63cM4noYIBo_IO_B1a6abz9gv8d1c-bK95n7yHx_BtFoAg,100,0,TOP,LeeSin,Ambessa
KR_7931279792,914,YFN0M5hRpjiB3CaaX-Eo-YReR7jstSa__njF3sqBDVpggz4PQ0cqIraapYTLRMvPfd5gluf4ByStiQ,100,0,JUNGLE,Rengar,RekSai
KR_7931279792,914,5irfGy1uSHxs4CPz04ZPhy4i4rYdiK0uuEFx8LZ3HkUDNz_PPh0d3wyOouhfjrQcWuZxABOpld0KzA,100,0,MID,Hwei,Katarina
KR_7931279792,914,qX1DCeDfT-lW29m26q2JiwM-BM5ze8WyzovuSawVll67kQmE3AVeuf7O0hmm8cAS3DVz62Xwg9G8HQ,100,0,ADC,Corki,Yunara
KR_7931279792,914,uP0Hyw5M6Au-G4aBn0ZkWWE9QQ9SIIzolxn6RI4p5csehAM9_k86SHgUt5xoEZOMX8YM_By1m0G7Vg,100,0,SUPPORT,Rell,Soraka
KR_7931279792,914,O6M-PCVf6pOQeKJe3-_j_I2Em1fPXfYKui9iaRKvJcBqy9dCbY9BBtAlJJQHgFtDufEOmZzDLVN8Ew,200,1,TOP,Ambessa,LeeSin
KR_7931279792,914,Q0QozjZc2AuZUNv0b-vKjyI-jpXiHk4gm9twptmNC2R6HA0rbYX3c0dlFFOU4ILnFcoUfW9KNlWpAQ,200,1,JUNGLE,RekSai,Rengar
KR_7931279792,914,XWmkLXY4JgLpmaHlc4Cv8d1KJCCEO74Zt1XJ3NG0fZewj0lG2MeEdce55sasvz8vntxleZtWntc69g,200,1,MID,Katarina,Hwei
KR_7931279792,914,snAK3ozZTG-9u6hlk3XvBwZqnmD7ngAjA385QoDNlbBJilGCYDTOaljVTaNLbImgTkjEMvyy9uvQ0g,200,1,ADC,Yunara,Corki
KR_7931279792,914,q-4YdptQz2hvH4pemNKKaICNK5I152VgxHskDWgs-ljmOPkAjXdFcO8I1mdb8fyn2a-qSbp1_u49EQ,200,1,SUPPORT,Soraka,Rell
KR_7915900625,1408,IxdrJNiOPW6g-Ao584y5xn_A1hpSay_zXbhHxZflS8WrGmCD0z4z75sSVian710woLXGtZkgmfyLcQ,100,0,TOP,Malphite,Mordekaiser
KR_7915900625,1408,dxtLOElLDVOXbnf_WxZa8cBa7iUjQCHZGNUwrbXXVlGpZFTr34__m6l3L9yKJNpk2Jh0a_Rh0Xkybw,100,0,JUNGLE,Talon,Khazix
KR_7915900625,1408,R66x3s7A2C6bZNeegLZp_PLkvIY0SJIbmUQRFkXuF7xUTgdWZRmymFTbqSoHL9tqUUJ1ZiFTetG6bw,100,0,MID,Irelia,Ziggs
KR_7915900625,1408,3bD96EAQYmb-NLIb4skMz2WgiROo54ehWdb2ebXysWmKAOA2OTBvhgfWFnozpUXQ13Xd8F3jE5RpQw,100,0,ADC,Yunara,Smolder
KR_7915900625,1408,jftHAVcpT_6ch_LjwnTH7E6gHI6fBMMSFfh7utQsQGecdAcqgQlIs38SdB9WWqOA0mntboNbbt5-ow,100,0,SUPPORT,Yuumi,Leona
KR_7915900625,1408,2Ja9uZNy3VYlQDVc-TkPSXpEhR0kzSzerxQ2mhalqjv28a2xCdQIxf5-1nt1W_hpTzEW4-DPXb__1Q,200,1,TOP,Mordekaiser,Malphite
KR_7915900625,1408,jqVyonvAynJ43_sikNyRePkvTt4RCmi416MzwzUPj1FRfjbrjbEE8qdWE-te7Y3UVqIojdYwO5G8Vg,200,1,JUNGLE,Khazix,Talon
KR_7915900625,1408,s2K1D_6SIRKF5v54aPZLNdIpDcrWB1kHfr-XVLRf1Gi3Bgjk-t9J7VMn0u2r0vwSr93rfGTuZ0OzkQ,200,1,MID,Ziggs,Irelia
KR_7915900625,1408,WXqr0cK76E3_6xpur7xH4ZbAzm_NgZU9D7E6dvWPxaAvseE1_DIVGm-b8ECYdyM-CNdHSpGZSYH91w,200,1,ADC,Smolder,Yunara
KR_7915900625,1408,1-qIfHotKmBMHbJJaFmOvB0YkY0ppBurRPB2nikHzrz99gzLb7NEVJKATtUn2CFtm8vTVyAXyBPxTw,200,1,SUPPORT,Leona,Yuumi
KR_7872472010,1510,Sd-b9QjE6y3gXCvRwD3CfoX7WlvsVU4Gok2QMU_-N5zK65e882huW9zDZVs0cul6bmVYlO2ThyCPEA,100,1,TOP,Camille,Renekton
KR_7872472010,1510,rtiLuQgxEOD2IU1e9CX6wTL_KdqvHSGv2PDxGKKEjO4qS9aSUG8hG0epr0Vm5cdXuPXn-9WZTF_qJw,100,1,JUNGLE,Taliyah,LeeSin
KR_7872472010,1510,1Y3vg-leDPU0Fxqgv9-G1zF0I_iw9Z8s2WoR8RUzuAEqm_b3ayih0UupvjCCnKa-wEElCg66ZWR01g,100,1,MID,Aurora,Zoe
KR_7872472010,1510,MSO_Jlyl_KZJr1kYqs6JDOiyl62_gRdV4ltVBQfi0h7ODT4ITWwGofB11Fk-slb89elfJ0eL-JL3ng,100,1,ADC,Jinx,MissFortune
KR_7872472010,1510,zUcbF2NvJC79oAmf_QtjbYT5PsmXALutvEXGbIBkDLEj9VQ1C68TEMCwidmcl6Z3EA7TVPhpCUzkXA,100,1,SUPPORT,Lulu,Elise
KR_7872472010,1510,TeQnCCtC3f-k_vo1-NqSvuCGI8nA2qwsa7haXH4HPgZTPKfUL05qj109D52VIiFIoyII_RHnh51yiw,200,0,TOP,Renekton,Camille
KR_7872472010,1510,aiUka5PVcC-aHc90N6FVeCjfIg1hr_JgqsOSEV4W1QEVXq_82AxIFvdhXhYtruFQ11NVwjbHsxMOMA,200,0,JUNGLE,LeeSin,Taliyah
KR_7872472010,1510,6gRGhRsBlj_eW4C4ENHHwWqAZmAI5AgYkzIdqu_uon9vdms0ahFELuns0ThWN7ZP3Qi92yuEDTEzKw,200,0,MID,Zoe,Aurora
KR_7872472010,1510,557GfMt8ez8pB8c50qZxpHYV45t-tkvjXZAdDkS36P1QMT3EZTiS7bqH10ItVebZTtdzg-44KDrPwQ,200,0,ADC,MissFortune,Jinx
KR_7872472010,1510,k1_M8ofPKzuptn0GlLw8dhsSXfC3VB0iSfSosiiSf23fZYSY-57aAF_ip4pzHqR1ncb78fFEnYi-2w,200,0,SUPPORT,Elise,Lulu
KR_7922624056,2004,siuN5slFiHb9wp4FwS7uLoF2Wd2EMHNeHWiQsLwpil0M241ozcOZpPtR8_vZelmxwlvzdQyc8e5E0A,100,0,TOP,Warwick,Fiora
KR_7922624056,2004,D8ECFl8Pi0Zf_tDHQKI904MGosyjI1uw54MZYMv1KQZhxvMhxH0IPHI3YkUDOkRkSGxbnZa_RyrHNA,100,0,JUNGLE,Sion,DrMundo
KR_7922624056,2004,o0A2DJvPDahV9kUdh5uUedVTa62cVjds0moEnPKRDfs-X8BcBVKbW8m1a_wi9XBnKwKf7XgBVsDQcg,100,0,MID,Viktor,Blitzcrank
KR_7922624056,2004,8ihwmBjsCGY1cTYPqYkrgmVLyWDzquHjxbLuvTma7iluGqNckyiYVvOFZR6ckwtS-qH3OTfiyYR7Ww,100,0,ADC,Aphelios,Ziggs
KR_7922624056,2004,wsrbrt_CEhk2mN5rRo-Si76z2OXKDJEZ1jjsCfZ17smghc83lUXNFMoaFDJLxIO4E0t4gWcT0yL0ww,100,0,SUPPORT,Lulu,Mel
KR_7922624056,2004,Kn-TdWDh_NAFO5dPYSgJ09yISmSq0O2VaML7H1Mbi8f-OoUvHYU684M8sEkyC2WNWuismOV9pvJ2Kw,200,1,TOP,Fiora,Warwick
KR_7922624056,2004,vwv6Ew7EilvvfJL3M0AIOMeIxFyXHQ6xPYyfAixfCCW7y2yd87MBLag_cE6pfq0zfLjk9L_PNLJohw,200,1,JUNGLE,DrMundo,Sion
KR_7922624056,2004,yjYouZp1e8NqXVyu4rV98AyTovplAcYMcc0sh3-TL_DSHRh97am30FskIOxkbKAacVvUExF-3V9_ZA,200,1,MID,Blitzcrank,Viktor
KR_7922624056,2004,PSeWglNnNTrHsChG8snjvmKFw3rNX62Wx_XBha2zxda6r_WzntyQDNdxNaWZsqYrctL32vYkKbb10Q,200,1,ADC,Ziggs,Aphelios
KR_7922624056,2004,6P0fB5JlEQ8Ds0hG1RAf81vwpnaavVzPXEb0d-b7QLPpWWC1JzkF3NKQsERs6SWRHiWgdpZb3oKcdQ,200,1,SUPPORT,Mel,Lulu
KR_7907176223,1726,w-sko38-8GgmxRf_utHqn1VvheWZihIn514W6qqHkY7VlXKk49u6OxugcHNxM8rGADOrJtC0UNgC0Q,100,0,TOP,Aatrox,Heimerdinger
KR_7907176223,1726,FcwxaVEyGCAj1EzXY-tIwn_HmRErL_E3IzJ7-5-ByIdqV7lKi6JByo6YVjJevF8ONxCJptqD0BPSeg,100,0,JUNGLE,Gragas,Zed
KR_7907176223,1726,xSOcX-YivcYdkJW5NDJUW6qnnjZjXhbauBSIlIPGwfWiHlI7zytB75MCq_LyKDuLNt_nGA6cM_zwYw,100,0,MID,Yasuo,Mel
KR_7907176223,1726,G--DMI0xSimqfmva1bZPRX3uAXbFPfLY7qACnDPHj4qCyS-w6jzfXq3PStpgeaY6wyQnNhh3qAjDBw,100,0,ADC,Kaisa,Aphelios
KR_7907176223,1726,Ai0N3-TWlAzFMNYqX0xcp6wyCAFhttvzqjzX0eVfHy_b_XD8E2epe6hNGq1lVjh_3KjntO3NO3VVig,100,0,SUPPORT,Nautilus,Bard
KR_7907176223,1726,x_85MGIl6yFSBBa58Bpr7lWucRzxtNJ9QTJF55gAlJHdrxqDypQEUr9Vwl0JcBOvTlYned72tnXLvA,200,1,TOP,Heimerdinger,Aatrox
KR_7907176223,1726,qxZi4ZnZQH4r4gLt76QvCIB7hgs8ayRwbsD1Xe2zjAFHdo3S6vX4-HLB5TJoGCYzMUu6DKLRWpk5kg,200,1,JUNGLE,Zed,Gragas
KR_7907176223,1726,RtqbGDw1tNIeQ7CKRpHQMiLJCiKdcNWZhsgqODDfs1xm1d4JrZIobjgtRJbfpNcVgYqX9FFy4HVNjg,200,1,MID,Mel,Yasuo
KR_7907176223,1726,8nDnyBPq7zQ22JW3E824yijj5PKTjPlERREo3wLc_yjyLG9zXygj-JD--JIUA4PFyjZNkeMRGSSJhw,200,1,ADC,Aphelios,Kaisa
KR_7907176223,1726,bbIrekf-iFOmWjfqyXUdAaAcBMleSPd6PxTUVh_GknlKwysjdC7qVWihcCjDEwR6I-VkOlBGzMY7CA,200,1,SUPPORT,Bard,Nautilus
KR_7940097778,1738,n4csz02vtTgwYL87_g3VZ8eNWb2zFNqZTYbg8fYJExK7_bGXJ1jEMd5uTjSIgyg3L32NP3l77akFLg,100,1,TOP,Aatrox,Renekton
KR_7940097778,1738,nbCEKJhNtge-CWjytqTOlui-ZBS03W5wS4vZrSyOIdBsEw0cxiux48VBnPmqkaDFxXkgJrZnyoaYBg,100,1,JUNGLE,Vi,Sylas
KR_7940097778,1738,k7_vSR_hnQUhKE24Fxa59erLhgkiBiTs-jl4K5moi0qKDTcSb9T-hxplkGyDU9BvrKaIS4NgSqBcyw,100,1,MID,Syndra,Zed
KR_7940097778,1738,0HLTegSAj_ryb-PNp78V0-fm9slT0aeYndzDRKvxrJpKJkJQfPQepNjsjAuiIyEHq4nidIvj8s0GXw,100,1,ADC,Aphelios,Twitch
KR_7940097778,1738,ZhtCZo00U5O9gMucn_L89XU9Knysxg5CzLvu7XdgLFW0GF9Kf7r3zVwsx61osJwL-jYN-9DrSb5Vfw,100,1,SUPPORT,Janna,TahmKench
KR_7940097778,1738,RhslZ4GENLPiQjgtYpVKfkF6H6e-MRyw9JMnEQ4ssdK-srN1rWJor6KttUvToEkbHAiqKJ-E9T-EKg,200,0,TOP,Renekton,Aatrox
KR_7940097778,1738,fJ87vugOAvlbySygHOTYdra6mQVy_aWGsXO0O6XIOUeF-DGkDGmBeoeNTO_hkPl1PpBrjnC9o1z_JQ,200,0,JUNGLE,Sylas,Vi
KR_7940097778,1738,w0t_YlK51Bm1RKZp6hNYMvtwyGMeXDmfMWc7cIaByUmn8_i56EZomwwdsz0oZq7zb0UWLGdLGOqQlA,200,0,MID,Zed,Syndra
KR_7940097778,1738,GM5kQ6TNAnKdNaOiSDKnFPpnupbDlGMHPKXFyu0LOJvW5QMsaqX6IfZg6WimgYERzln2cpzctvJpqA,200,0,ADC,Twitch,Aphelios
KR_7940097778,1738,gNQ2VpSa-gOuwXo5dAW-GafLaVLcLoCjCfcdNZUk5t664jIl4gjEq7U2iX-1r3L1UAWfsHv_1ILTbQ,200,0,SUPPORT,TahmKench,Janna
KR_7682137648,1859,8vLF3jcYn2qAco3aooc4AByUvNH1zFfATWbGsxwuysvFxzbIvevyKas6X2OldEfh9qLuoUA0SWlJjw,100,1,TOP,Aatrox,Camille
KR_7682137648,1859,Yonxq87YOHD9ue9QzW03uNm9cYkX0IzUMd_wCcI7yV42JtPzs5QboUsJm-omZd4HMP9fCkPZdOFK9A,100,1,JUNGLE,Zed,Zac
KR_7682137648,1859,72g7Y67jA4_xQ-RNwwXryr6NmAFb_yBU6ng8Ney5Jk-v6ogCm25dsVT2bdAOQ4DNQUS2y72nsjEJGA,100,1,MID,Mordekaiser,Yone
KR_7682137648,1859,1yu3GwM5eyNTJDW7amvgj86P_YLxUQoozo7zNZeYWacmo9efdS0hKA577Jw9PiPBcH0mVGmteIQkDg,100,1,ADC,Xayah,Sivir
KR_7682137648,1859,vgKnywll4IxWMbgJxYIdVvdOWyDpzhIwhpQ69VBVZqYNYDFAdxoyffLt__PLhozJbqumBaMtA5SW3Q,100,1,SUPPORT,Swain,Amumu
KR_7682137648,1859,AR7qNwMLCzhl--73ElquFYZGQJJn7HfLa8bmBpiNUSmWBjbzvztUnvzja_NJM8H14xhQRhNALPuv4w,200,0,TOP,Camille,Aatrox
KR_7682137648,1859,180BVsYJMitQaNftFLCN9L_X26zmmtpkqlPBEcsaSjiBt8jjtiPtTW1yGPLFIt59l_ZvioPQ7uVI1g,200,0,JUNGLE,Zac,Zed
KR_7682137648,1859,FjkV7KDpH7z-MmoqeqJ31N3A46RBj8grxWkPY5ibsQsxgiUDOTExwuwtzkqmcxiCwm34qbD1tqM8eQ,200,0,MID,Yone,Mordekaiser
KR_7682137648,1859,yGrNguzKkmOGllQQeHG6bTAk48LM17VpqW7m_iET3Ypm_ISGf-0ZukWhMuIBITsM5eYVrZIO1poo_g,200,0,ADC,Sivir,Xayah
KR_7682137648,1859,hY53h4oJGDmNuNx8PNSU6-0sOt0UyEEXjbiQRbNX-mnVRkToNzNR_whC3oCi6l-LP86w8kr6Y2FrXQ,200,0,SUPPORT,Amumu,Swain
KR_7922963793,912,jljFtG0kaiLyapFvIps-XH4TI5fRzk1Q8t2TFFm7E_T9sbK4toH5d8kBh2ldyBjcH26lyWvVawlqQg,100,0,TOP,Zaahen,Gnar
KR_7922963793,912,0yodHT-tsKc-enF8zmdT4Ay1uRYbl7qs73hxGGb4fmJO8coMRcRS7vCkHQBXgofNZKSJjD60aB0c2Q,100,0,JUNGLE,Zed,Ekko
KR_7922963793,912,XNzAACbYf3Hs82K8WTC-V9MgCpSU1jUKr4Ii6MZAIq63svp93VbcaH4Q6L-dFSueERg4kYrjjdVMYA,100,0,MID,Diana,Talon
KR_7922963793,912,fSQnHWqSP4AihJ97mW0oQoM3UjrUQ3uXiWN8bUYlAhfvS9pYZUDORVmAq1pedgQbk3Yhegd19qUByA,100,0,ADC,Lucian,Xayah
KR_7922963793,912,BY3Y1vW56TvYusnu0ifBJsh4vPIqEoCgxZP7YLZvtEH_xMCRZdPbYnKoKt7n5ZBso4zvDcIegVgYjA,100,0,SUPPORT,Karma,Alistar
KR_7922963793,912,-pSgSfMiTUyV3vpHtXkjnUjbTiqx0R5sGEUDODtUNSDheyLFfpXT8ONp7Tv85KDwKRHnV5zK0GIhFg,200,1,TOP,Gnar,Zaahen
KR_7922963793,912,2PSRXk6rAXPVSk7Kmv8efSCQD6q9p-uwwZoMYtGRpvZ1Pyg3gGFZSmquFvXqqIIh7HPPWIQkEA903A,200,1,JUNGLE,Ekko,Zed
KR_7922963793,912,h0cqckAi1dqAQbgbBf23yzTFBRkLTMAuEDyhnki0odvFUlBTcvWUAUNv_oYtc5ElWhJ9TYZiT2FGWg,200,1,MID,Talon,Diana
KR_7922963793,912,hy5Clg110PDaJoB-bXNcPXMlQyEnaoGSEZnA6JcEJoXBiEFgbBY_fqTj8K9anUuG3feTn0m1yA8XAg,200,1,ADC,Xayah,Lucian
KR_7922963793,912,bowyCBMeApiTn4pjEJV-JDQUqeDHtMYdynnGvxk3Hrbzte212qfmv8q_0e-DOJHut1UYoaYxT8jzwA,200,1,SUPPORT,Alistar,Karma
KR_7940444195,1051,S-bPQ6Y4smeZJTmZezZTV_JPugKRv4ZT78isebpSON8_zwXIQ2f9Iw3MJI43U9eqw4be6jafGfyADw,100,1,TOP,Sett,Aatrox
KR_7940444195,1051,I6ztQFIi7nxu3Me2y5Tm1_k8niemARN0KOrbxq9vnMf1Fen-DCsxEKHpJptXauT014Rq_7zWeBH-jQ,100,1,JUNGLE,Talon,LeeSin
KR_7940444195,1051,J4sn3NFVXiA5b5VejE5pP0xp6pzru72VbWAlQWjFE9FvsW-WydA3ZHJTXMGUbv5UfD-lrNcCsLqElw,100,1,MID,Fizz,Syndra
KR_7940444195,1051,FCyFsEO6FG1V63FHYl8Mwdom0UsYO0w7JtJycBNVZtNf083IyKIW4pChM9ZRiLY-t7S27z06yLCJLg,100,1,ADC,Jhin,Ezreal
KR_7940444195,1051,co0TSQ8LU3SZt1wY8gh_NQuvTOT0ZT2Eqb53TTT694oiomiZ_tzioYcHeRevcsxBS_88No-dTlPDUw,100,1,SUPPORT,Mel,Lulu
KR_7940444195,1051,zHoPHGi6XycP3LaucYsIM1-ob_xTz2VUWADfzAQ2XihxQKphjTSN3lX2wVqP9N9RPT2eGxxplI4oGg,200,0,TOP,Aatrox,Sett
KR_7940444195,1051,QCHK1Gnwpz_NzSRbuwubJ111yThdF5Yra6iEz9zekzIOuwDF77r09t5XR65vgJwr8BPj-jLumKiv7A,200,0,JUNGLE,LeeSin,Talon
KR_7940444195,1051,JzkkO6pGWVWsEqSVz-JK8PNyatVnNwGexGToa4_C7Q9bAWskXhInUiYDrBk4K4XYSxWocIynJSSXZw,200,0,MID,Syndra,Fizz
KR_7940444195,1051,ptZzQUBQl8K_xIZ7zyDAYqaxQ0YxHuqH4goOXBNEK6Z53Jr2K8t-ThaqG13SP5U1bLVXUAxrQIpA3A,200,0,ADC,Ezreal,Jhin
KR_7940444195,1051,OLwe7GlGnDNtzYaJ5zXlvFs0TPSjgDXlJzdzGipl85q5yES286ZsLOZ2nwxGPY1MKaq-S-vydMghFw,200,0,SUPPORT,Lulu,Mel
KR_7940569252,1788,m2lPYhHqiLzBc3pU4i3BaEqOxG4Gt7xXBK-1t6vsPjNA17oUuRIcpj7Bp_HJSKTRs-TsGo-inCukLA,100,0,TOP,TahmKench,Aatrox
KR_7940569252,1788,5NZ3QJzB0gUpFUsrau_dwemAo9LOjXcw-X3wJRUlj-z3zcoXNN29xFnt4yfK3Fwyof5WRVk1P6a0Uw,100,0,JUNGLE,Shaco,Talon
KR_7940569252,1788,9xu7ham5hPLeRg5HmsGymOyk1etKU6adubGhAdtlU1R0fKtyd2PZHfVswOhgAkNk2_GA6PEOabEjSw,100,0,MID,Ezreal,Veigar
KR_7940569252,1788,k2aGKlCP0QEQajlYvtS5YWf1DYs8QSGkF_fnzsaQFjxR38ekP0OW5S8Xcb4VZSYSKZXPk6xscD_u4w,100,0,ADC,Kaisa,Zeri
KR_7940569252,1788,DYrVMYGnU_md2SN4CIb7K596U9mbY5UkphDte8tzBtLgANVFIEtlKaUKh7Kqv2-1dgRg9nkO8wqzzg,100,0,SUPPORT,Belveth,Elise
KR_7940569252,1788,MNGFC-kEDWuJp-4TsgqLWdrUGpTiGV_XIXmJdDKKC2ks7q0vcmfpMZbzy0-Scsrxvs81Werno2ZoIg,200,1,TOP,Aatrox,TahmKench
KR_7940569252,1788,yG4JhsbXXEYkOiqSDDeth7kSPCT2E0MpxXzgSBJgoAGb2g7m-8wbz5TuNwh9ce0OJDVqpciX3Qw9lA,200,1,JUNGLE,Talon,Shaco
KR_7940569252,1788,1glxCV9tf_loVVNLVpZl9goT5fsiNxC1Kq5buLVEl0LHgDBMLp_p1KjQBpig9im04xqHoeyD4E62Yg,200,1,MID,Veigar,Ezreal
KR_7940569252,1788,tGg-QC9hVxaILXbnyQ9wwP4pfPeGCyIPRzUEbXpevDXHySAGXoNlZB2QvDlkJOoaAzPEFKTPWHLxzQ,200,1,ADC,Zeri,Kaisa
KR_7940569252,1788,yJSnWx3MBxPYzTOlV9378vCXjuClp_5UwXsTMvUSOerWHNUb3H81IxsNR-O9b646QgeKo9SnfwZCCQ,200,1,SUPPORT,Elise,Belveth
KR_7935878970,954,k9TbYEN6WyolKRN_cAOOECmoIUAk1qJ6QnfZlzRzw9ODxJeGieIHDkZArFTEIMNDUUtzZ2W1SzbxwQ,100,1,TOP,Gangplank,Camille
KR_7935878970,954,vm147yFFVN0zM0o5Xh9EfkxFwrBR9AracFORhCNgJZwdfngh8PgYt5NHV5NG9B3a3fszEp3ucSxejQ,100,1,JUNGLE,Kindred,Hecarim
KR_7935878970,954,7OZnRpIC7FkbLF94lsUr-euZwGj3wgH1lvKaLypw7XaB2ENSh9MiM8eoojUohQsMqdfoahw21PUs5A,100,1,MID,Veigar,Swain
KR_7935878970,954,POzALJwoAViPXmzUqXFieSyK7pQjd-ZlalNnj4rOaUGVrtiBYWeWdugplAubOknbmArj-7yoJQnMEQ,100,1,ADC,Tristana,Ezreal
KR_7935878970,954,YNQRLnGegiuSYBzgXo04Mz3sGKVaCI01A2lS7vMT6wJ8pHse3O5AylGzsCBAkObz9PH9Lqp8YVspEg,100,1,SUPPORT,Rakan,Pyke
KR_7935878970,954,PIabaLP0xs50hyYQqWw-N8JVe4XJd2IZ-dwp0tzBnuH0sivkpTaedtr-mdPgxBJFC7e8Qw9WB59gZQ,200,0,TOP,Camille,Gangplank
KR_7935878970,954,_zvg8nc_3GM_SmeRHNVPDY9W41niaXtLoNiEdt5xa9KxLPJ-0-ZS8hjviu_ixnw1k1TtCgeWoIIErQ,200,0,JUNGLE,Hecarim,Kindred
KR_7935878970,954,98PGQtGITePtXIgdd2jF1iDXdoMwbs6rmFYRxc_18reV5AR8RfcKaqRGUkgwLnb-rDn5pn61ukMHXg,200,0,MID,Swain,Veigar
KR_7935878970,954,oqgFtiTR5-ojQxAY3K67nc4zadpqLuC_4vs5rhG90u7TEQZmthnjtQCWGFe4S5MEe0cQzZIvqshMHg,200,0,ADC,Ezreal,Tristana
KR_7935878970,954,fDCaEN9XKzsU7uwkjb0Yi5pwqRYedTOz464O6MdHZe4wHEPHOsWEQw8U23f3IOaSFfEYCCl-GaHU3A,200,0,SUPPORT,Pyke,Rakan
KR_7920901944,2140,9M4251LyEYUC_gWcpRPBRmXJy6PmnE2FsuNLK35kAPhyEw-nWasFXtZAnuyTM2BluBTBH5WKtUBFrA,100,0,TOP,Yone,Pantheon
KR_7920901944,2140,M9ow2cwweU_znyAzBYHbh81FCeLKpLnbFTlgEn2w78lpj74_xfm0oQxtPo814nwRlXYzqt63njU-Vg,100,0,JUNGLE,Sylas,Ekko
KR_7920901944,2140,bD-aAw5NG8xA-zRYDcAeL-9QNOH5QoRX_KVy0ZRlWyZYQJ2xRtLBCOMe4nHGYYhlZd_xiz8sALrYvg,100,0,MID,Naafiri,Zed
KR_7920901944,2140,vzNKKc85Tr7701RY9I23sZJHhIoim9qjEOrAxPiNFo02Gs_xO9kKVpquNFr1T-Lk32Nvk0Q7Vz9iIw,100,0,ADC,Jhin,Ezreal
KR_7920901944,2140,AdBV-hBRwZgJIZFryALNBnyOyFQsAbshje4KcTz_6PW0FpP6Tv71ocbzQIA2st1klcIeaPLwN-sU2A,100,0,SUPPORT,Karma,Braum
KR_7920901944,2140,3coDDXU-7VbY1Ar9ngfwOgcnYidmFXRUwpJCvrx6h28UiUEwklxpOmOaY1MXlS-qunHSklTd5OF_pQ,200,1,TOP,Pantheon,Yone
KR_7920901944,2140,K_NX0Hc9gsrbUioYg4NbT-H_H9E2fLiJjM7GrYJYhkApjDNr7rSM0i8odQoK5FNPIepB3oUG1KVj0A,200,1,JUNGLE,Ekko,Sylas
KR_7920901944,2140,PTay5_fiQISm2F7YrfW4AOsxWM69jP5Zdaaw0I7hHxrEWUTrefDZErclvBQVFCU8jYBPkKiIGokYyw,200,1,MID,Zed,Naafiri
KR_7920901944,2140,BnptbIm2HdBhC9BWgHofQ2IdDIJlMqo2nHpul68cdgIq35wNyqNs5lQEvYE3y01O4MPbo_6cHQRpMA,200,1,ADC,Ezreal,Jhin
KR_7920901944,2140,Ne0Uqlnu62eYJ6FZDNkAC9vQ395zZzpGpCncU1zZgYpVJBONt1gv4cmZ3mdWC5DFGjxHchc47hqkMg,200,1,SUPPORT,Braum,Karma
KR_7910392829,1689,Oe_ekMXpK_ht0XTqNoFWcuCJ7hMoZqI8Tfn4Fp0PIfV6PW4gbH0VHEuxADVgy9F4TZg5vuyuSFEvWw,100,0,TOP,Talon,Volibear
