matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7552212292,1756,ocGV3VyzTA_pBat3zDB1_eNypccZwv7fOyA4ohTzRi9oQxCX-0Dm2X3O6S2wx5mM93bqMOlW3gXX8Q,200,0,JUNGLE,Lillia,Jhin
KR_7552212292,1756,i9MRf6GUe1w7LDiICiET2GOtyRg5pbIVCxrYjx9vY6b0hZvklxMnRhqwaURguYxjX_woDS9G1bAbAA,200,0,MID,Zed,Ahri
KR_7552212292,1756,1TB6uKjH44224vuDpiJ0RXL8wqxlPJtkDWsHFyeRZBR4NkYEfqqBNvyIc1TZLb9AONm5uxFB4t1M8w,200,0,ADC,Xayah,Vi
KR_7552212292,1756,0qz7mlgdwSK-PEq0Va5SJ-DTvQjBTBidA_3SqMduj14J0tXm11Y7OFmq4AN3FH9OE_MnjOryjS5Znw,200,0,SUPPORT,Rakan,Pyke
KR_7700532236,1977,KaKNjXdvHwhwex-nTRrZlyAxpny6teuh9KkBw8S6esAdLREZrclj72EevTMF-ap1H9MH2VeMoPUtzg,100,0,TOP,Malphite,DrMundo
KR_7700532236,1977,SOBUtmJ1ZDC9e5KX4q4Avmuhr4Bdavz_l7bvfI1keM-KX5LmZlV6wnu5likHUfGRherwcl1uzu64NQ,100,0,JUNGLE,Ekko,Vi
KR_7700532236,1977,xFSevPiGI2gjHlc-pK8RT_Mqgkds43lBPu7yLT0AX6vrGAxwylV8rcNPxZlAisw_XmaZvrV85u1JzA,100,0,MID,Sylas,Xerath
KR_7700532236,1977,s6nZlNoM_mX8Sc-uyLF_a42HT2rEpQ9IqhwwKgXsQ09tJ9-tfzk1IfmkkZZPgTuDK8tJPfkEI6N-wQ,100,0,ADC,Aphelios,MissFortune
KR_7700532236,1977,lCNOKI1N4GwnqTRoZ7tN4yOBSzUbmCY0stFpyyo1UgbhqVMonPrFtNy0L_N-Xyl-VPACILY2cpV0Bw,100,0,SUPPORT,Zilean,Karma
KR_7700532236,1977,GJK_vi8QfQzibH0uAFpYqafhOTHO0bZwE1A2i1MQOphWeuOcgdEBt9RHEhmzLAp2khYdNXtf6zb7zw,200,1,TOP,DrMundo,Malphite
KR_7700532236,1977,o-e-4vC2Mc832GbNvDWNZ2j_X_MDFfXBJi7i6REcoDJWwus6xpaiaUMdpRNiWSStNVWTlpLG7xSntQ,200,1,JUNGLE,Vi,Ekko
KR_7700532236,1977,xcW_d8AYEGCAPHpLstfB2Tn1zvIS74dQb2V_zIRqg2Rv64oN3g6pl4QlDtmNnlPa1AxHeeLI4LMe_g,200,1,MID,Xerath,Sylas
KR_7700532236,1977,lquBJoocEQfdJH0LfKxouFpwnPGBbv6pm5MG0bWeAcVhhdCVAVbZL8kPY2TuMFFrV4bgoqbNdOKaDQ,200,1,ADC,MissFortune,Aphelios
KR_7700532236,1977,avtk7k76DtxaRvYDKrLpcQhi17JpZt8voENr_u1bxld0WlpDVRTuySyVEZaQqr5A4a7CfzX2rYCcxg,200,1,SUPPORT,Karma,Zilean
KR_7851680826,1865,GIlUHfOm5REc1f0wuvsUdXbg2GPVmCx1ykeOKumRdgCFTVt7_mlOjZBc3A21khFxaWeD1HJfcYKdzg,100,0,TOP,KSante,Mordekaiser
KR_7851680826,1865,UgsW6fHEbUxv7dwunOqztmHtl8kVX3tHfGZdq018sUKYZSrxCj6_1XzvviQDvRlPMEn0-2bqIhBkwA,100,0,JUNGLE,LeeSin,Nidalee
KR_7851680826,1865,9WPDgwavqchIz4W3zox4zUyb0amuu3B4fg4XtubfC98oIpNMxp3cRJdffu30ghdt8bfLUrYsu_t--A,100,0,MID,Orianna,Qiyana
KR_7851680826,1865,BdksJ8K-nDRyTdOdvXtpl0SD6YGb-bzVPfZBvWKlsdTPs_dIo0vMxEeaNp-rFmACCziuVR8CDrkaEg,100,0,ADC,Aphelios,Draven
KR_7851680826,1865,HQkB-YHjrYm1L3LDGM-xkbs0sj2imvirbGfwvvHc8bxZspR7C8XlEdMRCAB6knZegkxOvaCHGCmrzw,100,0,SUPPORT,Nautilus,Thresh
KR_7851680826,1865,5YFd7zjsQrwlGmHR8lIa_Fr8qPJmgIdgZA3MsqsUA-IHW6HkfdyKLGUveHn_0QM5cjImdmcnKLU2wA,200,1,TOP,Mordekaiser,KSante
KR_7851680826,1865,8EGs9B5bMFhgtYdj7C6ja93x0a0F1HmGWzx7B8R5B1bo-fwhCW3MwWHicKw_RWwnjugfTU2McInNuA,200,1,JUNGLE,Nidalee,LeeSin
KR_7851680826,1865,iSeJpFvqh3ENisb3wbs5sVbJtjHU7MIMLQPFyv2gWJ48255YVPOyGJ2dFxZeAHbPJ76GuIWcupQrhg,200,1,MID,Qiyana,Orianna
KR_7851680826,1865,jGz_ca2btFiBvlTRqoX2oGkL1got4MZjxP2rkXGU6H1aDntef-x2VOUWBuw-GshMMeGIwFmGyt4O1A,200,1,ADC,Draven,Aphelios
KR_7851680826,1865,vrGny78cN1vjGKwgjCT7uEYwlM6f7d_puNQFaawtFH582rheCmP_8rar3fvrRuNLAbLeE0HjtlZ9Ww,200,1,SUPPORT,Thresh,Nautilus
KR_7683829514,1666,2br7aQ2v9EsKLMaCK_jEdPsTR6qOmsMbGt31e1U3bWEaXWv2mWy0vEA0-CEC_Jipile97qYoZWNaBA,100,0,TOP,Fiora,Yorick
KR_7683829514,1666,-EsFh8I-iYaDTrzIpJQIiaan0cYVfSkaAsXVny3ePnMU5Aoxm7o6CmQNZygN6-u4jMaIceLwUYVIxw,100,0,JUNGLE,Nidalee,LeeSin
KR_7683829514,1666,1_3JdXxamWscCarG7BfEr2WFhaHNST5O0QtF4eqZQKEEjKuIJaBeLkohVeQeJau_4KNtHVXE7-E4vw,100,0,MID,Leblanc,Hwei
KR_7683829514,1666,L_jAFi3PbbPWydhdyh_NzAe-Fc_iNFzxvJuGhd5RIx_kL5ZpyMwT9VovO0cBfmKZ_QX7A2lh6IiK5Q,100,0,ADC,Ezreal,Kaisa
KR_7683829514,1666,9lj3synNL9wzW6Ush7dmw5p-3dBZp4fs25gQV4JP16ff3AoWOg5oATsPQYkyQfP-JEkqRMV61Sattg,100,0,SUPPORT,Nautilus,Taric
KR_7683829514,1666,-9xmDSXuLBNMAY1xYZ46ZS3eEDT0-V_zKph69ninsb0-th1DlgTSNvsimOci9756uNIqAUzyd7m23A,200,1,TOP,Yorick,Fiora
KR_7683829514,1666,szTrZc7gKFOEpFHhtXoHdt68p-TOB36J3qwVbp2kqelD77ipXJeui85iRKev_FD6EaWLY52CtVzmqw,200,1,JUNGLE,LeeSin,Nidalee
KR_7683829514,1666,KNKrV1obz_Msdk7wuOH3vl80cZs_3trhTTs6z2zSU5USxnR5JleMhzvzNHadgvEI_qnZtTDV2NZroQ,200,1,MID,Hwei,Leblanc
KR_7683829514,1666,tuExhPf9w8fX7nfpjlI6ZCaN0rS4rYuCmCWiry9wCl8XDjQJ3E-H6Sz-6l9Pw6x4t_Wt8jF185hvbg,200,1,ADC,Kaisa,Ezreal
KR_7683829514,1666,9r7r_j1vos6kR3oVe0PV1INl1cazgXEQm3kfh7YKSeU7HztPf08NIxYTQPykjMKFzmIwDCpLhNfApw,200,1,SUPPORT,Taric,Nautilus
KR_7733431406,1582,EZhlAxbxfTKn-uOb48FtXJt2BEcryPiEy7JHk9bFQ0-QvB5u1qI6xHxsKdn0HQ4JvHJgfUazhuNBUQ,100,1,TOP,Volibear,Naafiri
KR_7733431406,1582,nv61LmSgtVwrnpaqcUD-3ob-abUhHETCfYr2obQymsMMyHpiqAEvuj8voiwyFM-zfjVverGF1j1DFQ,100,1,JUNGLE,Nocturne,Viego
KR_7733431406,1582,dknB0-cGqey53ak5S0f4LoioP_vBZ8f9xToGUyELOOUpTOMDadZ5TVQxAnATCJHm94-8oBhYjUMGew,100,1,MID,Leblanc,Vex
KR_7733431406,1582,BJe7OXPjOc31bdey7siT50d2T6pRyqa-QswoA59ukCzL-lz328zWJ3IhRkRy7MJ_s4-WtLWsrKMHcw,100,1,ADC,Lucian,Jhin
KR_7733431406,1582,oSnJsotpMBYVZ00-MdmLsqTkJqFps0xu8vyfmkdWfP4SzfNHFdqQfNmNcGvx3ZW0PHT6a86LfOs4oA,100,1,SUPPORT,Braum,Soraka
KR_7733431406,1582,KaQ8abAF8VqFtWb3j1EU1jSMkj5k5Gnu_rzacXXQ7Jmw8QybSX5Q9Q_O6piq20f50hGHjOBO_hAxlw,200,0,TOP,Naafiri,Volibear
KR_7733431406,1582,ZE911Blv-i8XL2cEaD7P360UOlIrNBPdcVt7cQWvGNfJ4OJT1VYiVMFmeMVqU4Te6PpUJrCbfxt7Sg,200,0,JUNGLE,Viego,Nocturne
KR_7733431406,1582,6wWrQLRndnCf9egYCI3jWkkQw5A5I88ouhCc27K7hQCnzHDiEMVv5fWYNAnWuYuiUKMS3K2jssnfCA,200,0,MID,Vex,Leblanc
KR_7733431406,1582,ypvRTPL-Mvjs4OXJXPBpC6fWrZ1qXehtObgdTVuONJl3zsDoFkq5Q-O2hN4fc1je7TUImtT9eKCEzg,200,0,ADC,Jhin,Lucian
KR_7733431406,1582,0_UgbqC5A-a_3TY7JitekPLwWKfd4O6MLHCsbg0V9XSdP0JYm9RgA4dSKugO4Uwi7h6cUYGuZqj-Qw,200,0,SUPPORT,Soraka,Braum
KR_7924313303,913,dROntwBKxuIVd_M2L805E246QLXnzbqGw4GsPsQ4XHpar7kZEXLaWyprA4Nr30DSP15gK1oQoUdqHg,100,1,TOP,Gwen,Jax
KR_7924313303,913,sudYtcdf5rnTM1zew-8TiN5ek9rFdswHNzselY012XIYIYRiNvD7EhU_DLjN6EEywtIc6b4-yVxY3A,100,1,JUNGLE,Zed,Zac
KR_7924313303,913,p0fuPVdJ16f3w-2ACOXv35AEZHwOO9mpOF_2BlLHq8z1-0Y42kFZA9Zn93acafLHlq_dNZt9mIiM5w,100,1,MID,Zeri,Hwei
KR_7924313303,913,GRkTqltN9gdNDGyiK9Y_hBSJc4v2PdIxLP2eZs1V81y81Wn6GoCVDxdewdZjZ141a48VjJ1NBWgMPw,100,1,ADC,Sylas,Ezreal
KR_7924313303,913,XtvVN00sXM9ptrrYMbaqiGynaI85TopI0xnxYE8KG5FL3slJP96sWVoILJ9Ic_0yHbbkOg6BHiHwxw,100,1,SUPPORT,Taric,Camille
KR_7924313303,913,VhpGcQiv8thJIC-zd_a7iIG84vMgNEYwEZdq3OJAWWKnA5fed3vp6rEzPNRYAEmULlzBnx9CHTRxAg,200,0,TOP,Jax,Gwen
KR_7924313303,913,wg7nNPA2_-cTkeH08yne_ohScUtJNz3WogbHGbi_wNoDJzqgGygo_x8JtnStUWGBhwSO1LQ5FQ1Z-w,200,0,JUNGLE,Zac,Zed
KR_7924313303,913,JIOMlTrc6j8DM2Fz1pRUlEFBitPg4uG84Qt9yTxmzqkx20a1pjvU4ESts57HBJzSFahq3eJfDHhlcw,200,0,MID,Hwei,Zeri
KR_7924313303,913,57WYl-0DSOBPxxwqvLdiQePYWeKVIGNSTDmQaqtvWf9xuaIbMchFmarkAafaUQMVgC8H00_8pYb3hw,200,0,ADC,Ezreal,Sylas
KR_7924313303,913,f38TnQUI7ykzJFHCEitAAYHS79pimlI4GftzYUlHjBuomIDtSiL-Dv7-gtrZ6iDBwsNMCLNH5PM4ag,200,0,SUPPORT,Camille,Taric
KR_7669407999,1723,ovQlB4hjFbAw7W0d4IRSDYSGqqjRLaV9HiYj1hM9oEYjAOTupsulzfuvxcK5b9Z7nsuEdpyT5kDZtQ,100,0,TOP,Shen,Yasuo
KR_7669407999,1723,7XcACtahEyEk-RUlB8Rzpi7okmWQ8M8IgHUqoiq53Wh-nmj63bf_pjA1l2tlrVJqY6bFcJqLYESw3A,100,0,JUNGLE,Vi,Kayn
KR_7669407999,1723,K28NHbThagUBbpAv8XC58vwKi0Z808n0_0Fjq0cspwPenuZYCxm1fm0Rx-Id3S5ejNa5Kjh8py8wjw,100,0,MID,Qiyana,Akali
KR_7669407999,1723,AdrVbzh9S0lsYbvEnBh2TCZe3_8YZLQVtdAUawmhwsTc-drKC-qs7jQJnMkFmQo5P4Ickuh657fzyA,100,0,ADC,Ezreal,Lucian
KR_7669407999,1723,rU_Mkys5DsKTF-JiIggGbXs6CTiO-rkyvndT4Vg_XeWV0bC7CEBXFcYPQ0RvsNgYV7TOUpLSLIA-Fw,100,0,SUPPORT,Lux,Milio
KR_7669407999,1723,-F4m6R_6vwq1dCZme90IoN92DVQc4n6FWSbnR0GxU38-Fqj88T_1WHEkuzbyBemTwQNtBnQlpCP-Hg,200,1,TOP,Yasuo,Shen
KR_7669407999,1723,L5p-vSGCZ7nlxLUY5Rx0rwAyI_bNn9DqPkDQEGErpfJ76GtuDiCqKE4WaXRK0DNjEkwaX2JQf022Ig,200,1,JUNGLE,Kayn,Vi
KR_7669407999,1723,cv6uUGnrZkq-dpyCuBvtEBMY_mWOMrlViARsCYSrBEYvuBLi6D--GpvlRo3EaeKNkkJfQQq-Ex5-EQ,200,1,MID,Akali,Qiyana
KR_7669407999,1723,r4OBO532g07MENx1ofti4WRfDU4UMIDp-fnfkJnekc2IEz-mq2og3vtCWQd50xC2WL-fvFOByJSnlg,200,1,ADC,Lucian,Ezreal
KR_7669407999,1723,XEsam7f5fVT_1UzFNrRFLcmOxlv4F_LbpKODG2J4AObaPpu58N2BAGilrhWV0OX2fcN2NA6TEug5tA,200,1,SUPPORT,Milio,Lux
KR_7826057255,1652,LST6kE69R5DjMkVdGY7GPK5JSm2N57DSHR09eOd8SZcc30Y6rhfOJoJpS_-kshooVR59CVvM7V3-Zw,100,0,TOP,Garen,Akali
KR_7826057255,1652,ebKEYRiFKwRnKHn9y41r8Oe4eBvBK_1_uWs-NqksKxIdUAhRiGSSzecK_u44qR_y5ASIPkgrEh5iXQ,100,0,JUNGLE,LeeSin,Vi
KR_7826057255,1652,P3Kb_fYC2CtYFuzllC_XAVcreAVG1LLauuoq-JNC1TGxqGAeuvBTbu9Ya8dy5DP89HLoBJ1StAss-w,100,0,MID,Galio,Aurora
KR_7826057255,1652,s83hKG2sE_gZBebk_6zo6Xzlje-NMRNzffmxObGFT-3qlff9vikkJwiWiUF2SzdvNjTBhi9uevAsAA,100,0,ADC,Jinx,Smolder
KR_7826057255,1652,xh7m6a1NUS4fW1miXL2rpHbHl0_P9kP4fQvFxzXcAi9mNaISR4oBpFRTCdtx9FDn98uxwIp7CLqqwA,100,0,SUPPORT,Rell,Nami
KR_7826057255,1652,jhrB3EpcHk2TlGxm8uoIr4PIOxu68EN0IIYcsgSE11uw3iy7Xp1PTVPXjmND3H9o620VSNFhcEETgA,200,1,TOP,Akali,Garen
KR_7826057255,1652,jtzYF1mc6OHxIdc3RsAo-O7uC7t4NWCU5dAbe0e86i4Udxbv9qurAI6lhTiS7Xi3NTU1AQ95phu9-w,200,1,JUNGLE,Vi,LeeSin
KR_7826057255,1652,A2DmhoCGCx0q6fxlfv09n4x03Mx1w7izfRIVnCtj9C4Fljpw8VOEvOih5ZbqOOBWZt2_fFU8ac4N6A,200,1,MID,Aurora,Galio
KR_7826057255,1652,R7KHuGZ8XWJHjWeR2M49i2Z-Onx3nMKhwHiKiupqCn1EjKjPa39coRLk5fbF_xu3z_by72bqdadkJA,200,1,ADC,Smolder,Jinx
KR_7826057255,1652,3Yw2B1PY-8EPl8puSZsPrmmZ95InXLCJxQGWz0PHN0pBkD7K9gIdowd7GfjuY4qQCSF4X8zuj-oOHw,200,1,SUPPORT,Nami,Rell
KR_7938387580,1490,vuJ8APtmDGZnDw3FmRTJEl0lKbY9UD8PCfPn_pRHxzkdz5WD4QApvpZyRdj6faqBtQGl0Mo6Dxc3EA,100,0,TOP,Fiora,Malphite
KR_7938387580,1490,NT1plVEbSVSwnWiGDyjI8HIn5vzdAJWnksL61fI5oEU7Up9wJNO6-t-UUzOTX57NK4th0xk5ONls-A,100,0,JUNGLE,JarvanIV,Jayce
KR_7938387580,1490,Ee0t9au7frrDpkqLE3WwBkOkVn96ETKdK9OANTRYI6UFOXo6Q5N26s3mRB2vqLiPLAJeTnaGjDRnog,100,0,MID,Galio,Swain
KR_7938387580,1490,P01M54LnMjivrJfjffX9ePWKsi_tnQ0uev0UNiN7lf4ZRX3OPb642XpkJ0-NB3OurNG667fpYkxT_g,100,0,ADC,Kaisa,Xayah
KR_7938387580,1490,yxJ6ggPskKDS--WWhJqF-FPhC0DOS16xXpdrUtmQ5v_T6uLoN3pXCJgDV9rA2ZY1Gs-yIWJFgjIovw,100,0,SUPPORT,Thresh,Milio
KR_7938387580,1490,yfk-AAOR2a5wz4g5g9zDbMZ8HPcpRZPlfqZmHY6G9SY31ha02nr5XpGgjdvwCfVv2ArgdxW6jis77w,200,1,TOP,Malphite,Fiora
KR_7938387580,1490,b9pvpYQNOpm5BXLT2fq46flKs0PdF8Pc_nke9fbf5WjaP8UdP8GjOXJlR4Fz-9vvHlQLWbjCwadh3Q,200,1,JUNGLE,Jayce,JarvanIV
KR_7938387580,1490,Sxt0GNMpE-V9x65SBzPA8MxGFjdxajpSUUjMhaZ80pXdc_1NqZD06cz_GSZY3C2a6nwe6NF63PyalQ,200,1,MID,Swain,Galio
KR_7938387580,1490,tol2AN6ESU4Er4TsJaBbuQT2SzaheEcI6Uo9MGAOq5J7kQg5lyFksj95eCaQ6t-dHhIUIY1Aft755g,200,1,ADC,Xayah,Kaisa
KR_7938387580,1490,PpgNbLhXHXr7kSjelW6-Rcuu_EmEqfqdOk4cxs8ofYkYKZtA0m6Ul7rwIDNpxoGft0ADqGFs6vwk9A,200,1,SUPPORT,Milio,Thresh
KR_7876506571,2109,VHvvXgah4fxBRN5-_CC5fCUOAcDV83FQM_VAy9oiaPtXtAxmZafLxJgIDZL9bVHxOJe-rXnjmGpO2g,100,0,TOP,Irelia,Poppy
KR_7876506571,2109,GhI5bhCTJoxfV_VYnfN0r678oOb2kFiGrR0ckyKGC2kxVQWr9CyyDpgDjCDlGlVehTHe_55SC2eSIA,100,0,JUNGLE,Rengar,XinZhao
KR_7876506571,2109,CzHMJrUd3V_bdeg66D2l4L_mCADVfJJJugBQdbWjY3w3iRf81m4Zod0ap3YK0Qg7KpDIYflKckryaA,100,0,MID,Sylas,Lucian
KR_7876506571,2109,2rsCBlZZg6JgMBFgqEsQ834Ky7ww8O-K1sx5c11IpymqbTIwsybgzMG9z7bsWhPn8SGgOU7iia6-6w,100,0,ADC,Draven,Mel
KR_7876506571,2109,fBxrLhdkfSqnCJZze2fVM5e8w1i69ZWU0osX1DqhbjI8-P1fHSnRQbLijrevtxNZ1Q0sG2HWoXuiDg,100,0,SUPPORT,Ivern,Seraphine
KR_7876506571,2109,1EQv469nZxGUl1WpuKG6tbMS7wVP3LmahmGpAQbFWG2QRJnY3n8wqMCVQ1d3hRpq-MHwofQTZcXCZw,200,1,TOP,Poppy,Irelia
KR_7876506571,2109,SADa8RkMRCycyUWu8z0Ua7aZLlYvLCyv1Cmd6kazsnKy0b72vFUNEQJSYwCwTqRaaqmVrFcq3Ixz7A,200,1,JUNGLE,XinZhao,Rengar
KR_7876506571,2109,Dtk63e-fA7bSnM-PTgkTKlMT3OcYp6ITbgWnoAQvd89GyjWT3Izfl5_Vaio1l1Iqh9CTATQAzJ0Kvw,200,1,MID,Lucian,Sylas
KR_7876506571,2109,sSes2Jg9TjEVSgVIwxiLn0HL5Cj-OcTowdtPuCjxsJmUcpCvUS0hXNhhdDzqDXHqW_cfmyVLciVlyQ,200,1,ADC,Mel,Draven
KR_7876506571,2109,Pivgnqm8eJxrmqUedkkbkOJhQkRRLtQpmqHIeBFvcJhpSWaJ09r-ZRAtdgWDzBox_XZ6mPGoyC_6tA,200,1,SUPPORT,Seraphine,Ivern
KR_7657984291,1383,haeNcVCEAEMWq25HqFvrYpC8Lvmkztaz12vvmoXEWd-0CNM-DHCizKYVDq1_QfPJeLPdbSy4neQDqQ,100,0,TOP,Camille,Malphite
KR_7657984291,1383,blx7bamMQWowYc6TDSC0nxkzno-DrELNXDUVAsInHOGjZXIUGQhH-PjFJJIss7Q8piarPsfoUjwu3Q,100,0,JUNGLE,Viego,Volibear
KR_7657984291,1383,Ld5IB4RqZIikzE_xS1jPn68U0BXD0EO6Ud-7wEL3nS7f3YOgSgb3hl4ReLd4Stmwe5JNQkeqe5k_fQ,100,0,MID,Leblanc,Sylas
KR_7657984291,1383,Xu_IKMl1GpKeYMTA5cma7IjIjmiY1Ht73V0As-raXVUT8rKLmBMWaTbmr7nZHBh48MvVhGkJg1ZJ8w,100,0,ADC,Kalista,Jinx
KR_7657984291,1383,k4luY30-Vo34GxDXsUVjsF8qlvR_1ZRuwdeEkEshgBknCz653r2oQ8cmPS4M4vOMC9bHM4WLoDqvYA,100,0,SUPPORT,Senna,Lulu
KR_7657984291,1383,lyabddVOgaLVY4kqkIdAG-EqtLc8O2UqKvstXMCeaT4Zx0u3k_L-ObZ7uKkTK0ac-7LkzhMNPmS1vg,200,1,TOP,Malphite,Camille
KR_7657984291,1383,o-e-4vC2Mc832GbNvDWNZ2j_X_MDFfXBJi7i6REcoDJWwus6xpaiaUMdpRNiWSStNVWTlpLG7xSntQ,200,1,JUNGLE,Volibear,Viego
KR_7657984291,1383,NrgmHb0CKdvP0CGfnNw2yOF7MZF4LG6dsKYD98Q8njB2IOaDMhD4grGLuW65oiqCY0xHMlOt3UOgLQ,200,1,MID,Sylas,Leblanc
KR_7657984291,1383,uxqfdsJljnp_pIejyInrYQ40x1r4x76lPDaaNehJm_oN0qQDjg3h1iYeKyNhX5N0LnZEzgm6I_G8uw,200,1,ADC,Jinx,Kalista
KR_7657984291,1383,TFlIsAuUNFlOqDuWekHdoNdHvlrS51BtzdB1knW0QAQkx1POV0elzOMloRNHFIOJDm5Y5ffpneDS5Q,200,1,SUPPORT,Lulu,Senna
KR_7927449746,1148,z6N3v1D4EaSDAL6S10X4pGByanO5A-n5ZHt1py7b__5cPI3Yxehyj1Gz1HrbA90vL2NjrStHACSlKQ,100,1,TOP,Zaahen,Renekton
KR_7927449746,1148,iVyKZdNJJ15iRDz-b2DWIWO0e5WAecUoHcivb8qo1vOdoFPRw3zu_Iw4GuMxzibEZZPd0a2MH9aWPQ,100,1,JUNGLE,Sylas,Qiyana
KR_7927449746,1148,yvdVmOr1-s11EGMywxdWLMDXPGnOdLx0fi_-29Vw7qKbYJSm26TchsMBwIBXoOD_o4IHqQWAUGHxjw,100,1,MID,AurelionSol,Xerath
KR_7927449746,1148,KwC75G9F_AzpgPePum_-1TpVlX8qYkPnyWKLijXdwWrjLrYCPfW5wJPsSmeQMB05u1-tyiA8PBxIBg,100,1,ADC,Ashe,Varus
KR_7927449746,1148,P2Yri8tsqN225QF2CzRsR9siLIW2FZmuHU1viPdbu_mxzT1uJ-egXiRNfzAbc6CsyHvINI8XfMwclw,100,1,SUPPORT,Lux,Brand
KR_7927449746,1148,J1IDFHkEBecskfPJufUM5jfRQe_UsiZ9gWUYJ2eelEu_UfpkCPQHvSUeMrbRQysNGrsliov-uYplAA,200,0,TOP,Renekton,Zaahen
KR_7927449746,1148,t2qIPu0MH18TRhmK3XKSMQLC9ZOB2LlMpqqw7pdOFccTZndGhrVqc523Y6FCnMSj4KeEF3-kmbgRHQ,200,0,JUNGLE,Qiyana,Sylas
KR_7927449746,1148,5M6u8UrywyptDVssGy1fMaCBFSUKptfjohwPhVhxRI3Aa1HvH1Zqrrv2CVnH10lD9pVYPOIKQV5Gow,200,0,MID,Xerath,AurelionSol
KR_7927449746,1148,lWNsm05Q34LGexF-T5dRNx0HhCqEAcnKBRXSiGZ7QmBdlT0B1R4VC2d93e1Fc8fkyn-Z_ucuhCzo6Q,200,0,ADC,Varus,Ashe
KR_7927449746,1148,TRPTTuJxNVkcoC5Tx-mcl5mGOjjXHhEIabmHupdTKZWbwOshrnfEjx1CbLrrlOtvptUsS5AEBGNe2A,200,0,SUPPORT,Brand,Lux
KR_7532356356,2188,qY98Whd0Aj5YcJYT23tBsknbYrsvDhK4Zr2zUG8i8akw8Nl70c1D2E-GZGz1KcmWj9iKEQwH4BrF2A,100,0,TOP,Vladimir,Kayle
KR_7532356356,2188,wNcbsaQnr6xTTb5Kyahx61DYLfw-BfTMKlkdRzkVaK1wG6Trrod5pWC_tMTBO4FFOPOCQZpofC_p8g,100,0,JUNGLE,Shaco,Vi
KR_7532356356,2188,TsyNGiXijoIiA0EcOGOBs1EQHP8Ap35_sqlqKuMR-pfEaonuPysg1r-OpvMlPEBNgthb5YorMnHMfw,100,0,MID,Zed,Azir
KR_7532356356,2188,HNZ31ZSw4hly9WCVGSpWGsc1XqOc3oueZUfvyMm_xZD8IdNDL6NPchO-rntAMar9hlnxzcenxTA32Q,100,0,ADC,Sivir,Caitlyn
KR_7532356356,2188,fARF7eKe3o1vHYUH9wvhmWX4W7kHsRsM9F9zRWBwy_UEdlRjjRtpetJgsmJgqCqmCksBDZmBu-kpyA,100,0,SUPPORT,Sona,Milio
KR_7532356356,2188,zZ0MCEzIA4tdgIzXJxMZwvpcUPKb7oFJYTc3JJTPsDvV5Y2iBEVqYq6fYKRez0x1oKRBvjDaH3fZgA,200,1,TOP,Kayle,Vladimir
KR_7532356356,2188,jnWAXa13VsxvEueLXAxymy2YP2wxsLUP7UtHVMgft85mECNVM19LmAjSIGz7Rb1BW6QUygfHUKNTzQ,200,1,JUNGLE,Vi,Shaco
KR_7532356356,2188,D4JYBgedQmiGmRBQZDuJiPKvJIi3UBltp69hof-OEefr4mOHqrKsT2XLw05rgakzTHzj-rDvTCVkZQ,200,1,MID,Azir,Zed
KR_7532356356,2188,1aPy4txe4Qu4-uzi0PqUlk0wNtfeIrGXD-C0_AtVtphqMpONXlUwRLfb7cD9iB0rWxs5Nn1vm50s-g,200,1,ADC,Caitlyn,Sivir
KR_7532356356,2188,NQhaN26yWupBSIfOlvdBHqDW4yc7RDigNEQs16yNzJr5q3vMHA-XF4_DXfTGphuZp5k4H3rVCqZORg,200,1,SUPPORT,Milio,Sona
KR_7935305537,1765,7_s4zV05qZqMzt9i6QI_RFhn0NDqWsrw3l3GCIuZdlbkorozGDMHrNdUOI6d2HLOgnZtjfeOef1png,100,1,TOP,Tryndamere,Mordekaiser
KR_7935305537,1765,hendlmpsERYluuOcMocMZm6uh6vjRnDhXAyJG6CRAttmATo2u0wPu1sfIW9NGlQN49Uf4UV5feR1zg,100,1,JUNGLE,Khazix,LeeSin
KR_7935305537,1765,95-9MlAniDKnPmQCkRMb7-ulYDFPTgp-vgUBBn1GrUhpO0_9VliPwKBcvbN7DZLSoPP2l8700crcmw,100,1,MID,Vex,Yone
KR_7935305537,1765,Br4NbAIDxPTxdFqloAXj7Hs63kz_wg6l71nfjOFJMRIKsiS6QZOw0unbt9zfHQqzwC8kf1i_4rBHmQ,100,1,ADC,Kaisa,Tristana
KR_7935305537,1765,-1CBZHcB1K5oO5hQUBYZJ33IEyxwtt_5-1OmjzLomrNfciPvjL6uv8eJlFosRhqa2wGtQiL2_er0bw,100,1,SUPPORT,Thresh,Rakan
KR_7935305537,1765,eAenmrrsSgHXaVBWv3ckjTb9LYYC8VBY9R5nsM6o-qyZ2hpB4FN_XH5Zki1XQTtHBmlVrlnHjJd1kw,200,0,TOP,Mordekaiser,Tryndamere
KR_7935305537,1765,bN85RLjZUJ1VjoZohndUqCASfTo3iSjhLuCzHbsu7MAGOQw_b0Fl-lzwNKzhFpJtUmJrfN_D7aMUgg,200,0,JUNGLE,LeeSin,Khazix
KR_7935305537,1765,Bn7od8Pkb3V3ecnWcKhMjFZ_LFkGvYstyO8TXzfdlQQ-e2zzJoFxcVqhOKU_tlhJppPN5JMai_5NhQ,200,0,MID,Yone,Vex
