matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7939237329,1616,K969MArITrFqqnwKS39HT3KEe5JTtHB9POWyQxXn3g48l8pr2SdZJ7dx8V0v-0VFW0HHaQ1UGztt3A,100,1,JUNGLE,Zed,Qiyana
KR_7939237329,1616,p6_he-232DQfLsziuD2EJOvY6FrihV5n7r7gYfJhJ4cPfOgvot1L2q3pRNnn6ej4UyeFX_sRv9kvqA,100,1,MID,Lux,Irelia
KR_7939237329,1616,0fffUcGhAhfgZFv2YdCE207YIyzb2TkQhkpdFX-pWy1r2ivSNR6fS3vbCkmU1lfVctLtckmNJU-GnQ,100,1,ADC,Jhin,Kaisa
KR_7939237329,1616,tw18onHmPlT1FwgZc5AWYg7o7dw_yUbkCIbH2U6qDaXcmeRTp7uPm3uA9L-2GJu7yl1Hc3dLGpAjxA,100,1,SUPPORT,Maokai,Neeko
KR_7939237329,1616,MDdWd5KmcfOachetQmGhVRkQz0ulnrslkIiBtrhUzIXlsmDsf27EPr3WKoabFu7Rmfnz6kySVJ06Uw,200,0,TOP,TahmKench,Garen
KR_7939237329,1616,aw6kg3-SuWcExP9V3459wczFP02OXS9KOsTpFBVuTojstnpVvUoldatrA2O4Uvo_dqySgZuw5DI8Aw,200,0,JUNGLE,Qiyana,Zed
KR_7939237329,1616,6Wt_wlxhy5GfSRJUtwNbU3iXu1aXagy5fa64BKwwI7-v7Lkq9BGlN38u6oY6ovivNKvWDxJLVrZZUQ,200,0,MID,Irelia,Lux
KR_7939237329,1616,bnVFb0r8SHFAUviGWbgsUqJu4kyKaTLOH9XuQoQtfzCFoqMwKiBmLFMUvxMVF8Xhmd9OLRqMsbwZDA,200,0,ADC,Kaisa,Jhin
KR_7939237329,1616,FMxajljvB3vXAMNigDBDNMHAhyl9sQQn8uRCDzg71LhDKSC2q4p7LE8rx914ZgaZXLSYNN8aRdbw8A,200,0,SUPPORT,Neeko,Maokai
KR_7935842270,2527,Wgwk3QGmTMPy1kOYTo70zZ9OOirwkFoyRayrBTBYdAG5IoWH7sg1dT_GHrD4VJhUawGB1S5O3zWt1Q,100,1,TOP,Pantheon,Mordekaiser
KR_7935842270,2527,sXKQHygn8rOW3AMPrZ5RbNr3Mlo-887ZarnbnDf_ZDKrWUygzzRNkZ8qrh6nTmAmq5Yo4qFAgRImMg,100,1,JUNGLE,Evelynn,LeeSin
KR_7935842270,2527,hX4BqDKRok57KBSG9nCjh_F3x8O5J_blmzNJ-gQDcLrBU8iF_CNQjzZML3Vce86vR0AOdt2gD76aHA,100,1,MID,Anivia,Vex
KR_7935842270,2527,Tny_Olk58YEcOVNPjFpw0nqRVdvdkqukOWA6wTzquIqlWQqcW94FCkn76oC8JYhC-wH18KpqFs-fAQ,100,1,ADC,MissFortune,Aphelios
KR_7935842270,2527,V-qP8ICMqssIQPToZ0Chlvsit8MaP0HKVmX0I22WEquYa0YIwPUqkLGa94C79PiIkXPh6S-C98PrrQ,100,1,SUPPORT,Nami,Malphite
KR_7935842270,2527,s0zCZEJy5qVR1oMpvGBF9SuJ4AuC-G_ARWLQEsukSBVo1YRf0-dOdOG0WqCcC2iGKoFSsA1brYbryw,200,0,TOP,Mordekaiser,Pantheon
KR_7935842270,2527,LwLoJPteQb3HZ0FowrVkw7YXdhJUv-ABQiFN8S3-RRbG6Pzi-zpHLBNtrd_WGyNWdLf2f3bT_bbZYQ,200,0,JUNGLE,LeeSin,Evelynn
KR_7935842270,2527,Pq0kTV3hFXq92y1FVVbAaseDBOjgHeBLTRiAPlHHaXI3dnSM7DLYw1rS7DdivDw5xdDCc2a5BbnTBg,200,0,MID,Vex,Anivia
KR_7935842270,2527,MZnLgT7LpqmNajvV0jSbJMn8Wo0Z8dGnh32KqZKqxV1G5fxfKf6GG1s-4Bni5DDSFaV7j7cx6hIuUw,200,0,ADC,Aphelios,MissFortune
KR_7935842270,2527,HAX6m1ExyVtKmu16EQlGd66XukiDV6DpJfuHg4Z0CVtLmyUNUuY4XS7O9YPzy5ju1AEHhI7gFx-ZHg,200,0,SUPPORT,Malphite,Nami
KR_7919837297,1933,EWVdzU8SoAYPDb1nIameFV2i85SppIdgdkY236xkCpJsv1bR-ECEoAkXBoeuJpVuXDSvQbKkLXhSbw,100,1,TOP,Nasus,Malphite
KR_7919837297,1933,USUcA39QF-pQmw7raYkuY3Oo8OT6kdnIMbG_ZD_X1_axRH6OrUMOngMwqI3VDN6d77c54wIZ57CsRA,100,1,JUNGLE,Sion,Sylas
KR_7919837297,1933,O-WuhcxYsS6kwFvfdYPmVmZJpM_goQNIrmUCjUP4MpRg5wohBDgrpdKeIBXH4-zEANcyqsheBlF1VA,100,1,MID,Viktor,Orianna
KR_7919837297,1933,SYIg_usdqwZW_JB-XcqWWvWU0rOSlvOwXeOWDEdT0gFaTn0XCDo4qi70RdDs1DfE5lzZ04KakR_A-w,100,1,ADC,Xayah,Aphelios
KR_7919837297,1933,AQA0_QlQ13OWs8CAPAVbbPvcxpTrz_7WFj-sBb8zlJhmeB65K4b1WEhLyQH7BFHMEuiUyOHlKuBQdg,100,1,SUPPORT,Morgana,Thresh
KR_7919837297,1933,PnjpOE0LhPO7ElekYC36npocrySiauLePG721nHUR-meCjASa6LdNGWYf2WZBIhl0oGmpNXhLBKG3Q,200,0,TOP,Malphite,Nasus
KR_7919837297,1933,M83TnMHvoEpnk0GiSypjV3TtksjH6iszHT6cmiaNKgO7SbEYUqQIGIbzpZVxIKquwCMka4M6CLyt2A,200,0,JUNGLE,Sylas,Sion
KR_7919837297,1933,xIQfbv2BizVoxJj49rmxhz_6FktnU-4nh-o1JLYgs4i5fT5sjudbUcNz20GUyEVT_gqv4klJV2es4A,200,0,MID,Orianna,Viktor
KR_7919837297,1933,wDfa4RiTaFAveVrs6SBXa2I3-mIB8GsudpoUky-aSYVD9G41MercfywMi_ydyYl0ta1tBKFgfY6O6g,200,0,ADC,Aphelios,Xayah
KR_7919837297,1933,gzimqL8A1pDORfUbFttoALmC62wGo632BaKKjiWyXSDt3pwL7f0zU7qXeKuctbwM8o5koGL3LAANqg,200,0,SUPPORT,Thresh,Morgana
KR_7748088700,1671,GkZVoDnxq5Mfi5g6OseE706G8BZ-yJ9iuPm4ZaYaU-QKtzMMyFpWCJCNrCzNEqokucjx6yak4hzt9A,100,0,TOP,Riven,Aatrox
KR_7748088700,1671,1P1S6GebkdTxiHrFUwy9-kiFB0RGnXrZmDlHAds0mDl2OxwsrEX8W9OBuncDSjVAXG-xsdrE1g8Kdg,100,0,JUNGLE,Nocturne,Nunu
KR_7748088700,1671,Q_Ny3v9OBmBSkyh2_yj3aGkuPBb9EjzIPT5HUdqQcwdlWImAy5Cp62EYpps_mrA3Ys5imvjXTSmdjQ,100,0,MID,Akali,Talon
KR_7748088700,1671,4kSGt4BJ01q5Qhq1ZcXKOV717J3idw-MfXlKw5IW5lOG9Egsm01_uUnLh8jTC-Df-9p65N-fPPVVKA,100,0,ADC,Vayne,Kaisa
KR_7748088700,1671,dmGa06ucZzqDq62WmUEccGa_CCyeSnzMnQ1ZyvDsQUkbTXA_iMtLHQUaxfYMPJ9HPr5t3PQXtESXfQ,100,0,SUPPORT,Morgana,Maokai
KR_7748088700,1671,ytNXsdhC0lZYMtIcIVviSBwnr0MTXFI38QQp8p6jVLnhhM1jUmKom8mtXi34VuhR_9cwvfEXrRse2A,200,1,TOP,Aatrox,Riven
KR_7748088700,1671,dccGLjmXcDcDwS6_hhKC4wqoja309agqoRQGwWAJSCWgPWkvUBqR2KDm6mcng6d0j26FYlFdZK55GQ,200,1,JUNGLE,Nunu,Nocturne
KR_7748088700,1671,u4v4Cqk3AkVr70hz6CCh78A29LcGcbpBdPCUVfORvKeN9w2reajZKuY8ha2MJAowRWBOfQYkOXmagg,200,1,MID,Talon,Akali
KR_7748088700,1671,YBwOECYyhiH7FyL-vB2_dQWOnrT4fJLwKDElGP8D2evwCia3nNt50ToZe7YQFoiiK8XltzDAY07RvA,200,1,ADC,Kaisa,Vayne
KR_7748088700,1671,K_l9MuQxOjsH--o4Wn44EO1fDR5Ozw5_lEfj-I50FXC5ZCqXqb3FhZtc_smrPx1lV_s05NCMjhZTOQ,200,1,SUPPORT,Maokai,Morgana
KR_7522409213,931,vCQe3v2fjKWjLVYaKfRecrI42GQ6ciUHjo4wmmTilTWi-V0VPivxHAOJv_HU4PrwYiabi6MlO9jThw,100,0,TOP,Sett,Chogath
KR_7522409213,931,rQEL6p4rv2RNFU51rpIFOUjHOs8KFNbfAvMEOHmt2S5vupe2BZo5DFFuROkmkOIcIRg9FNiEGsyAOw,100,0,JUNGLE,Sejuani,Udyr
KR_7522409213,931,SoOzKwYp2ZqCF-hCGN6xaNv_I4T5UTcGMtNws-21YE90rfRM8g6gCQvI8ea0kOuNEJThjgNi8cXIxg,100,0,MID,Sylas,Veigar
KR_7522409213,931,GKmwYO9tF-w6lcdl4MRR0upHsXi6E3WayPdPnEFMJxcl3aP6kTucV4RG3vKHOgPSbzQ3YcKtboQhrA,100,0,ADC,Yasuo,MissFortune
KR_7522409213,931,q-vLJH9LIQ8pi2iFBSMslryjy9Z260AmDJo5Z0x0LNYyktaekrzDkAidRcykbGau3_zeOxeINb2C0A,100,0,SUPPORT,Gragas,Pyke
KR_7522409213,931,RZyX83kb_HU-vBCvWJFjljtX_GOlTamq04Zdr27t8WAVroOc7zu8zy6wO55tJQ8WfPp-xTF0KGuoGw,200,1,TOP,Chogath,Sett
KR_7522409213,931,na2_ADc8PNbgcLBOCDGRQ7onvBiE6JhRC0LNkr8zrB6IJDxmYPMXbKIHP0-UNTYE85g74eASluitmA,200,1,JUNGLE,Udyr,Sejuani
KR_7522409213,931,SpxKfYL5j_cgfkeA5kxwtDVG7DimppOg5imVbM62bo9uD2FM8neHEH3KZS0SyASQ7nh5pxoP9z5XsQ,200,1,MID,Veigar,Sylas
KR_7522409213,931,j-SesojZLiSYhRj_EEPedoJmTY9vNhG3vXWw_aczrkeLJSpdAEzleShfRNzO-HPI8Md-k0qlLUVYUQ,200,1,ADC,MissFortune,Yasuo
KR_7522409213,931,psW4Ma0Zd3VLrh2RMTuvZELd4ofP1NAreHaCfScw9fr3jmrfrWbFWyonyTC4OyVxvxuNSVm6lyx_NQ,200,1,SUPPORT,Pyke,Gragas
KR_7806053645,1680,9rLDz2e1b_9iUWnJDmeB5EZ1KQRQhCRVzJkACKZCCavhc2a8ECVxWGQplEEI7OLbUl1y1BqwcmXAgQ,100,1,TOP,Gragas,Illaoi
KR_7806053645,1680,CUsaFPTCtuHYT4pm_DBUt8wqb2KVbrA6kej6tSVvaAn0DsV1ftEqwc4RLsoAFAvXdhhYCx5KszuqoQ,100,1,JUNGLE,XinZhao,Shyvana
KR_7806053645,1680,q19DnhY-5qxxc3etfdtz0VDJPKlUFnfL7RzSV7JwduysENQINM9jVT3NpyqqUJVj2EZEYPQG6L0ahg,100,1,MID,Yone,Talon
KR_7806053645,1680,Wyv-PgzQKmzJa_sYNNKdJOpXOQsxCjnimncG9h_SdK0MmyvPJhZ29Cad4q9pr3J6jvMv6y5K7arByw,100,1,ADC,Ashe,Zeri
KR_7806053645,1680,qGNFnNzpd1TY8ahoaXWLeFvkIUNppzYieXF0GrfsIDljlfaz20y0aXSPhGve3mElGvvQc-gqX5McjA,100,1,SUPPORT,Elise,Thresh
KR_7806053645,1680,bytr3TJusUn384IMbDk_uExC-5F5w4jDtbvK_fyjErEBLrpkOWqRDDevo37yOrxDcPegxfS_PWaoQA,200,0,TOP,Illaoi,Gragas
KR_7806053645,1680,_IVvmHYpg6ER4iYC3odBxggEstRUlX5K4-HoADXSxwuipDhKKUVtNiv7e04dwhwRVVypIUJgd5xWxQ,200,0,JUNGLE,Shyvana,XinZhao
KR_7806053645,1680,ePovSkhH7dw4E36Gx9MzJscP44YVOAp8Hug_CrpumPlLQzqF_p5EaETy4uJu9oNMJBkjg6zhFuwrKA,200,0,MID,Talon,Yone
KR_7806053645,1680,YtEiZVwCGFRWldDRNy4vGkM5drJ5PhhOZJU5avTFlczUa0T8hKbv-5XzpzBm8O6R2IxMIs_weil49w,200,0,ADC,Zeri,Ashe
KR_7806053645,1680,J-wTB9euwsuTqhxWbcmkekBj2nRed_y5vEcznHtIe7Xp9JEqtNZfY75t25vcWSZSqJa2iV2VMSKtGw,200,0,SUPPORT,Thresh,Elise
KR_7936812761,996,TFl2oN42dEaFNecS1a4D5JdaoZe6S2jasIDwd5GmT7l1u_KBtYXnQHqGnlwnCkaipUWpNvRZ-jf4Dg,100,1,TOP,Azir,Malphite
KR_7936812761,996,hsQbe3FPPXsdnz1a7qVgTqo0IJ-iSp_xkkhfBq4yf5xpwl2tgLX61qhmuFR5zkQH6ICyobM1P6K_Eg,100,1,JUNGLE,Zaahen,Lillia
KR_7936812761,996,ggSiEb5ezGo7UY5Ve0CBoVhIhudRCZrNqqhBBArjgx1tLj3PxXLdnM-d-oQcNNQXLHpkwr4faaRogA,100,1,MID,Leblanc,Irelia
KR_7936812761,996,-qlWWW8mUuW2PqoV8p3iqyHVOg727AD3_NqCOBJypWz3Cv1nO7STjKm7923I5OI0N1yQbtPxH4jaog,100,1,ADC,Caitlyn,Ashe
KR_7936812761,996,ph3Utctp7M0kUuyMLWCFjTY3esCVYSnldDERUjwDpPXNR7gHAQTmp25pBDc5U-ADWADGjBZxhblOzg,100,1,SUPPORT,Morgana,Swain
KR_7936812761,996,QPOdRuTS-ExCWDHC5ktaC01LB_YAx836qQ0MTcDR63St7_jFnzuTKQsZM6p6MOvB7lBPeDqFc4zQLA,200,0,TOP,Malphite,Azir
KR_7936812761,996,JY5tOxjJhxfpMUPfZbhSEazyCP3Xa_iBW0SpyFstNk2lZ3JfjMm3ZdOo3OE_C4KtWGEMajHGuyLsqg,200,0,JUNGLE,Lillia,Zaahen
KR_7936812761,996,i1OS12URPOZ0Ehzn_JeP7BqhLPfc71HuREYvymbeQyQnHMPeZ5pxZzhy9ZdXzoPQvt8YiqKv_1AiWw,200,0,MID,Irelia,Leblanc
KR_7936812761,996,wOkllr3ntC2ynEocSNSGsHYdawSpFKOsd_yYZyWo-MO4Y_4jeXaTAfR5AgD1xf-WMktQuUo6XGSwlw,200,0,ADC,Ashe,Caitlyn
KR_7936812761,996,UmvhvfXv1wBakBJufWdPTPkIJyIQ_Xsz6lmnp8aD3okz1fXR9asEv6OHt9uuudn9kShhJIR9ZmlLfg,200,0,SUPPORT,Swain,Morgana
KR_7886719036,1917,n-8tCMFgM9kGdWTP8FuMHVS9CMqxCdVRSDdld6IVxyBuhxXMoTi_-yxyiUJ-5jpATCVbQS4lmaUQFg,100,0,TOP,Riven,Ornn
KR_7886719036,1917,H4ddDQaElxHhO6QXkEMWTLWsd_DYs5u-joKZqipA23Vv4sbbE38l1ECMW_EptCAid-mT2zsTYODNhw,100,0,JUNGLE,LeeSin,MonkeyKing
KR_7886719036,1917,lMMgT4AbGo1dQYNwaxtc6wzEMomwL8MVGSER-aaxf_bpqJsjKDjByNvIirOJnWSxDOhEAP8W6Hz1cA,100,0,MID,Morgana,Malzahar
KR_7886719036,1917,Ow-A_5sviDxtiAwh4wdU2uyDNoxIt9_rhlODi3pFiQsJfZBUnizDSZA4zled6Tv2Un_cU4I7ssirQQ,100,0,ADC,Ziggs,Kaisa
KR_7886719036,1917,Lreiu2N1au7UJfYjKV4e1LiYKuUEUwriUXPscrZB0F--2oHfmnHF5l6qGO9eK-5g1dVu7Xx9xhTcIQ,100,0,SUPPORT,Yuumi,Alistar
KR_7886719036,1917,QvDsYt-SXZS95iTijTyrA-tnZtMOatKJoMPs3AE0xNQlS6Q6mA5du8vHGwNQNahVi0fzzwckpgsNZg,200,1,TOP,Ornn,Riven
KR_7886719036,1917,HLm2nA5usBrltWNKQSOKN7ySv0BE2koLQDiBIkwLCevBD8G_l9jy6AwVLicoO-n0nB1yxpIDcWIP9w,200,1,JUNGLE,MonkeyKing,LeeSin
KR_7886719036,1917,DMWl2q-FxD3x5BrnaHUYy1rzW48KVnKoXM3pWB1qSdxRqu9GQ6e8XoevOC1DZP2rzB9UFjKcrTyWxg,200,1,MID,Malzahar,Morgana
KR_7886719036,1917,ZC5X2S5kKMNgGK1iWcnj9sft3qZMJN8FWVcWe6Ezclz1YHbAi5Io5D6vjdHoe4kzBtehPFNtau-ZzA,200,1,ADC,Kaisa,Ziggs
KR_7886719036,1917,ZCC2ph8Ur5raE1F7WUVUCX-uQ6YT86arDbxN2fKbvPzcXTzvUKYseX96Tur-wk5kTZyPUBg6kvoIEw,200,1,SUPPORT,Alistar,Yuumi
KR_7928895197,2076,zWdP9Ppg0Z8P726KvAeSlB3qJ1siH0geY5cwFzvuqk-g8uBxDFXO3xclQv9SAFHXj4wikDKXjK8A8A,100,0,TOP,Camille,Riven
KR_7928895197,2076,59Hdvn4H1YZHMqBGSwA3QPX1nTCAHQKW9YzBoGRuW5mT6COYDkUKJPeNdXsWBp8ZLeesz_-FAaLJuA,100,0,JUNGLE,Ambessa,XinZhao
KR_7928895197,2076,KhyGiWlOt82vx6dewiho21VKx1UhJTpQhsHcEuhUCoX5O6ZxvY1cWLIEJrtob7KgIcJaFx9rMEMpLA,100,0,MID,Yasuo,Lux
KR_7928895197,2076,OoZLnoIDucJ2_mWAkVYQ_ybWEzE-oO9rbPxjH_RH8opGSM3tXfVBhYk5sdLFzZPKOkzpScgEK6zTxQ,100,0,ADC,Ezreal,MissFortune
KR_7928895197,2076,efniiYzOa0AZ7AO9OVOTCaBVKs3CfNiNb1OOHd8VWo3bcSbWu7NDjyaGFnH_v-P39H7LrqCvvOPpGQ,100,0,SUPPORT,Mel,Leona
KR_7928895197,2076,xirD670mch26DoCRSxz4puYMfXSGJz3ijJu3mRzwRyPe7BUvuuGSNwJIn2AQxdDdK1MqCDXyqGwAWw,200,1,TOP,Riven,Camille
KR_7928895197,2076,Rz33viICjYyFZwnT7AjQFaJPQbHbwLMmzU_8UHFZYA6orGgvX-mr8pcheePKTtvDnnYirpf8JpRukg,200,1,JUNGLE,XinZhao,Ambessa
KR_7928895197,2076,9DsKVppDbjr0u5MuCIny9GXrm0n28jNICOVytgDGe9-vwbNH4jc4fHoZ4EX3kZDPBNudQ1JLZck2Pw,200,1,MID,Lux,Yasuo
KR_7928895197,2076,Ahg39O9uH-mPXeE54XSt-b-wCNkLKtBYON60uhat_a8U91PH_Rxvv_QW-etCPeCHxFpYXAp3AZK2eQ,200,1,ADC,MissFortune,Ezreal
KR_7928895197,2076,xOkPTQsiVgN-alQRcgLCy7uOZ7JFd133KL6qWo6u9e9of8o7sdLV5gsfGCV7WFZ670uAhb9s6PtZWQ,200,1,SUPPORT,Leona,Mel
KR_7936319653,1585,KV2L1fo30GVAJAHM42UhPX2qQ6EQs0K2P3NxZqB8qODYdTQY5bJMhYk9FOn727_hiKz-epVPijBPnQ,100,1,TOP,Aatrox,Sion
KR_7936319653,1585,6wnYtnJIpodoP9d-_e3SZZtkUdePp4zHlgGqSNwmL5KybXWgZEdo44hsdRXVUGg9zNbBu18a3uMYXA,100,1,JUNGLE,Jax,Vi
KR_7936319653,1585,L8HFbGFH2r7WpBJ5FDXNQFZrobQ1wvjcaYzoV-u2P3yHotmK49Kpz7khptaN0SXpGJoVqd72Kc3q5g,100,1,MID,Viktor,Yone
KR_7936319653,1585,r4K8P0bKxtbQufRoQLE00999jH3rsrd8GFNhYeoYVC9LlgPOHrBfOCLf7wZN2thbmvw2yDlmeuOiIw,100,1,ADC,Varus,Ezreal
KR_7936319653,1585,9wFykMaQcs4Re7lZGK08CtiusPmwlIbxl2weT_JZUMD5fk6moc8wKavERz2pn2_f6kWTNX8pGKoUuA,100,1,SUPPORT,Taric,Shaco
KR_7936319653,1585,XGaQ13MkpkbIG9i2R6ULYH_HLdHnORDSEPCR7Fd2rp1pyH5UsVBjSmP6qk3ZK7IeAmd-aovJ7673hg,200,0,TOP,Sion,Aatrox
KR_7936319653,1585,UzhUF0gBUVyWNyXrwZJge4ooKlA6FEm3q_M_lsGttyS6x9q2BwClKk9_fhaK-M1SGnWmmsgcDL93tQ,200,0,JUNGLE,Vi,Jax
KR_7936319653,1585,D8CuYFLrYorBraJ82Dv9FMmVL0w55U0z-ZLHnZd-FoOYcICjcVNeBgo8l1LZzDjqKk6TqRgMfkIIDw,200,0,MID,Yone,Viktor
KR_7936319653,1585,1czl4bcqGYS8mzacYCk7pYRZjrMa7pPz3o0tA9323pij-lyGmu0ikF9ZnHDBZ0lstYzGNIJ-_abVVA,200,0,ADC,Ezreal,Varus
KR_7936319653,1585,V81QfHisWq9OkpycxZFhQM3TkXVRBk7yNiZ1CcOOlsmuKHrUtBF5D3uH9o8eEU4ryjUy-Gaqg9FLpw,200,0,SUPPORT,Shaco,Taric
KR_7934749624,1575,2abYY17E4GbxOMO5et6n-B4aRWXWbO-xLwdp_x-RbLOIsELst_wMRa1T1XHaQ25sW3a_e7mItv7cng,100,1,TOP,Vi,Mordekaiser
KR_7934749624,1575,vTrLvpa7VfRHjca_9HKauCFoYepaoiDgyAF25VGN3QRVmEdzFugnA9SpcuER1hkfE3IIbVx6SdXtFg,100,1,JUNGLE,Zaahen,Zed
KR_7934749624,1575,X5OWKlXp-FG6U73eQ7wJtuVg1hCy2bPW3gh8oKK51peS-GW74hJmXF535DYk5iq5wJH0wRdVARKZ4g,100,1,MID,Vex,Zoe
KR_7934749624,1575,MQIz8ZWj0iaV-sGZ0KcelyoshsO1l8B-j5RxSx5UEbQx2COzBvZNgQLtP_ZwI1ZkgZ57y0mcGjUJQg,100,1,ADC,Samira,Varus
KR_7934749624,1575,iFYt69E7EKBGbTt7Adh7z4wcaJ8sEWle8-gUZB3k7rIbC5KLQwqbeUwvnpKQSAbWiJGb07tB_Bn1BA,100,1,SUPPORT,Blitzcrank,Xerath
KR_7934749624,1575,CMDGjJgddKVL4rgltKeiJCNMHezYlx-wMH0NY6wQFZCRSDdWk5Vyz6xXmLRO4bAF2DBBgENeiPJzyA,200,0,TOP,Mordekaiser,Vi
KR_7934749624,1575,wl_vs0bNOVT2a7W7-9VC83IuuhAv5yhXNaoo091468rzC2x6RA3P5eyOqDyypXEKQV59WDwPlxZxHA,200,0,JUNGLE,Zed,Zaahen
KR_7934749624,1575,PtZfE9Ejmf9PbCLW1jv1rwQn8C6VaVXhZhJJpjdw-Ewvyg7HltPRempgl528-8tlqQqkQMshoG_4bA,200,0,MID,Zoe,Vex
KR_7934749624,1575,_-9x_uRFbIgaSByZNTgBbo4_VL4uSxnLqo-1r7-VStCm1h4fvsmaz_uyiAG2utUI29NPUpEsdUtXyw,200,0,ADC,Varus,Samira
KR_7934749624,1575,fuDxdslYCEhotHF1GrgxBQR-Q96oXGi6y2CdsUYTC2DE-eyYAw36BYXxGrJWMjx00K1oNDPK75UD1g,200,0,SUPPORT,Xerath,Blitzcrank
KR_7719553146,2410,1f8VagGbgChAbkpOJHLzGQuhx2oSICJu8FHupBLB7b7hG3obUkCxVZ-qsMZZS3kDnAj5M4C8qcskbg,100,1,TOP,Poppy,MonkeyKing
KR_7719553146,2410,rkRb9e2_YDD0acolvq27pWV3mWQ_rQDEDA0XCYLZcYGeH2pbLg7GpV9_Kb9hzSlPWV9sx2n6HQXfBw,100,1,JUNGLE,Pantheon,Nocturne
KR_7719553146,2410,mC3yY595PUONon04QAs0WGscfpUJw5Tvf9huKfAF8Z93hUVoS7ORkCUZT6DxBM1FlFV4URjejsDz7Q,100,1,MID,Leblanc,Sylas
KR_7719553146,2410,pHobQSS8vHl2QSTLF94lvvXsTNYrnsSBPPDTnOsFLjoKlUEPSR9rLlu-_ZmN0V6ijzkT1fxgIuWLsw,100,1,ADC,Yunara,Kaisa
KR_7719553146,2410,1bFAiomE35LhoJncdvfCX5_jfPZScPouNy_X7CPbYp5DrpjONBXv8rSFMLFH9O1jD-mi3tajmIZMSg,100,1,SUPPORT,Alistar,Blitzcrank
KR_7719553146,2410,B4pBdFnlx87e-Ktwfo11807nGnfZwI8rWxW51SbQZ7IbeLGy3SYyT7Hvg9tfb8F7qskfQwj0PCiYGg,200,0,TOP,MonkeyKing,Poppy
KR_7719553146,2410,38UxgmV6D3Kt3S9DuQC40JNiZaH7dmJ19lkc0LOY2u3gu_XZf7w_wIztD0itlG8_tX4x73BtNVLS0A,200,0,JUNGLE,Nocturne,Pantheon
KR_7719553146,2410,5j4OKQdfrSMp8dkz5766eM333R_PbClDKpxYmZc_I8rsu18pbm9buy8yfUQ8ohRaLcwV9fMOhSaTdQ,200,0,MID,Sylas,Leblanc
KR_7719553146,2410,QF1zHkiNbWplQ-aKFHL0V0u2XN6ptVK_ilY7al9w9nbs-VvmTDX8unrOY8SJQ83c6rGGGjz7jzoPuw,200,0,ADC,Kaisa,Yunara
KR_7719553146,2410,c3AWGcKdMxP76JNfMbMemCNg3_fXOYPEz0H30nfeZhawWHTxohmrz7vfswznoUNaFoQ7XZ1tD4o2BQ,200,0,SUPPORT,Blitzcrank,Alistar
KR_7529014961,1461,kRu9i088uCz2ItjdQcBOlmtmiASXTHhjxCkothx2FyRm2g863MeLm_bT911twHCglWGq4K9ibgIErw,100,0,TOP,Irelia,Rumble
KR_7529014961,1461,YmW2T9Xn3lEfMYK_N1vGlYoqZKAUWrGlTNpW_Gys7ny9hirzVpcB6spDCObUxe6DOGe8Kauv9GsZ2A,100,0,JUNGLE,Diana,Viego
KR_7529014961,1461,OkWM0m6JmUnXOJh3nnXuu4d5_5zKMg5yKxbgcUD-z4_WTWX8O6CUC1CAJDHXGtVrmkp_zL4CpTT5Vw,100,0,MID,Fizz,Leblanc
KR_7529014961,1461,BmyzjtzMH7CgKUZZkUFfNMPga5z-Wbb774w_IXQdOw3QyENZ4hiu9QYTWx9U4rtABiBSj_Y57p6uUQ,100,0,ADC,Jhin,Kaisa
KR_7529014961,1461,WsanXcpwqKdeU9WqWW2GI-tCcXhICPpZPvYgIls_0IxVrVpnd8TUT3tDg3uI8KAwsZymfCrqlRTxbA,100,0,SUPPORT,Hwei,Senna
KR_7529014961,1461,NQI6GfaNu6AZ6Lp9DfLE3fcwl5zy_lCnHsm3L34f-_UeuSlkf0E-OrDsxB2tT-4sPp-74TSihr_Dfg,200,1,TOP,Rumble,Irelia
KR_7529014961,1461,m6wVE2NlFAW4D38-j1XSg0-3JaKIfgF0_QYsUYasAodHI0ObUDH0vWKZ41J0FRSzhlOJnDUc5Dp5VA,200,1,JUNGLE,Viego,Diana
KR_7529014961,1461,GuuWY3HyWJ1PoY4-IHG-iQSO7FVLDAtI2CTZQv1XFhl2ZBxMBZjKnTutZceKJFy0FxP61S8UOE9xHg,200,1,MID,Leblanc,Fizz
KR_7529014961,1461,IujryPMwN2TZbb_tKqMvi51rXDB7FBWrpX10dv00EuCaK6AHvUQxksZxZVDVl9amFZ39R77WpCqyVQ,200,1,ADC,Kaisa,Jhin
KR_7529014961,1461,4eXeFvv-PDu-EkL4nlGRPuvOyHCIPvtKqDtNhrsrfq5peolri6lyIIguRFjTFdub-EOPItKdl-9Yaw,200,1,SUPPORT,Senna,Hwei
KR_7892377390,1510,s5FMcpjiZ3PbGqZ7C4cDywZPyZXtchLSgIi9C5kIey34SMX_Ut6WUMGClX65D8Kpajcsr_AOnJMtwQ,100,1,TOP,Fiora,Aatrox
KR_7892377390,1510,V7zpm2dgTUwABfOgCmhMwrL0bjb91oxfRidGsdq3QlRwDeQ6PY237bwIY-87NksAlhTa1oENYVUP0g,100,1,JUNGLE,Sylas,XinZhao
KR_7892377390,1510,BMND85WKgngV3frDP4bjcHK_9inFcF6GhLdmd2LtAAtQv2avwFXJ4jbY0U8tHSkx1_7og4QRwgtgng,100,1,MID,Leblanc,Lux
